[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
4270,0,0,1,20,TRUE,90,320,0.095925899
4278,0,0,1,6,TRUE,100,320,0.153891592
4271,0,0,1,22,TRUE,90,320,0.193607401
4279,0,0,1,8,TRUE,100,320,-0.063484006
4272,0,0,1,24,TRUE,90,320,-0.06383872
4280,0,0,1,10,TRUE,100,320,-0.312340398
4273,0,0,1,26,TRUE,90,320,0.238283533
4281,0,0,1,12,TRUE,100,320,-0.13400012
4282,0,0,1,14,TRUE,100,320,0.066273093
4291,0,0,1,2,TRUE,0,320,0.165721845
4274,0,0,1,28,TRUE,90,320,0.248925652
4292,0,0,1,4,TRUE,0,320,1.106241785
4283,0,0,1,16,TRUE,100,320,0.452038962
4275,0,0,1,30,TRUE,90,320,-0.015048488
4284,0,0,1,18,TRUE,100,320,-0.226528614
4293,0,0,1,6,TRUE,0,320,0.881175484
4294,0,0,1,8,TRUE,0,320,0.494741176
4285,0,0,1,20,TRUE,100,320,-0.087049966
4295,0,0,1,10,TRUE,0,320,0.571586113
4286,0,0,1,22,TRUE,100,320,0.061064742
4296,0,0,1,12,TRUE,0,320,0.666347967
4297,0,0,1,14,TRUE,0,320,1.079899987
4287,0,0,1,24,TRUE,100,320,-0.145759832
4288,0,0,1,26,TRUE,100,320,-0.401864384
4298,0,0,1,16,TRUE,0,320,0.883481472
4306,0,0,1,2,TRUE,10,320,0.395762664
4299,0,0,1,18,TRUE,0,320,0.671481121
4289,0,0,1,28,TRUE,100,320,0.163401077
4307,0,0,1,4,TRUE,10,320,-0.134902957
4300,0,0,1,20,TRUE,0,320,0.92933906
4308,0,0,1,6,TRUE,10,320,0.120108955
4290,0,0,1,30,TRUE,100,320,0.055800345
4301,0,0,1,22,TRUE,0,320,0.70849815
4302,0,0,1,24,TRUE,0,320,0.777840164
4303,0,0,1,26,TRUE,0,320,0.850659219
4309,0,0,1,8,TRUE,10,320,0.407281275
4304,0,0,1,28,TRUE,0,320,0.567891144
4310,0,0,1,10,TRUE,10,320,-0.22185026
4311,0,0,1,12,TRUE,10,320,0.37263886
4305,0,0,1,30,TRUE,0,320,0.67160269
4321,0,0,1,2,TRUE,20,320,-0.138204865
4312,0,0,1,14,TRUE,10,320,0.115773395
4313,0,0,1,16,TRUE,10,320,-0.16174901
4322,0,0,1,4,TRUE,20,320,-0.017107017
4323,0,0,1,6,TRUE,20,320,0.66438149
4314,0,0,1,18,TRUE,10,320,0.206315349
4324,0,0,1,8,TRUE,20,320,0.666010559
4315,0,0,1,20,TRUE,10,320,0.42949968
4316,0,0,1,22,TRUE,10,320,0.435231502
4325,0,0,1,10,TRUE,20,320,-0.405278015
4318,0,0,1,26,TRUE,10,320,0.267492225
4317,0,0,1,24,TRUE,10,320,0.122593573
4326,0,0,1,12,TRUE,20,320,-0.036908999
4327,0,0,1,14,TRUE,20,320,-0.547510154
4319,0,0,1,28,TRUE,10,320,0.603892823
4320,0,0,1,30,TRUE,10,320,0.02455846
4336,0,0,1,2,TRUE,30,320,0.33650763
4328,0,0,1,16,TRUE,20,320,-0.414671409
4338,0,0,1,6,TRUE,30,320,-0.006192284
4330,0,0,1,20,TRUE,20,320,-0.103318029
4329,0,0,1,18,TRUE,20,320,0.137516616
4337,0,0,1,4,TRUE,30,320,0.253815022
4331,0,0,1,22,TRUE,20,320,-0.387761345
4340,0,0,1,10,TRUE,30,320,-0.123718717
4339,0,0,1,8,TRUE,30,320,-0.015088472
4341,0,0,1,12,TRUE,30,320,0.282503156
4334,0,0,1,28,TRUE,20,320,-0.09439797
4332,0,0,1,24,TRUE,20,320,-0.077043831
4333,0,0,1,26,TRUE,20,320,0.237826701
4343,0,0,1,16,TRUE,30,320,0.107942155
4351,0,0,1,2,TRUE,40,320,-0.35179485
4344,0,0,1,18,TRUE,30,320,0.343029019
4342,0,0,1,14,TRUE,30,320,0.465124188
4345,0,0,1,20,TRUE,30,320,0.183695548
4352,0,0,1,4,TRUE,40,320,-0.875299217
4335,0,0,1,30,TRUE,20,320,-0.108183971
4353,0,0,1,6,TRUE,40,320,0.188154238
4346,0,0,1,22,TRUE,30,320,0.37241859
4347,0,0,1,24,TRUE,30,320,0.019818652
4354,0,0,1,8,TRUE,40,320,0.179729827
4355,0,0,1,10,TRUE,40,320,-0.005467748
4348,0,0,1,26,TRUE,30,320,0.062755053
4356,0,0,1,12,TRUE,40,320,0.195285718
4349,0,0,1,28,TRUE,30,320,-0.035332915
4357,0,0,1,14,TRUE,40,320,0.162197471
4358,0,0,1,16,TRUE,40,320,0.160338965
4366,0,0,1,2,TRUE,50,320,0.387117137
4350,0,0,1,30,TRUE,30,320,0.162332335
4359,0,0,1,18,TRUE,40,320,-0.028790744
4367,0,0,1,4,TRUE,50,320,-0.556280137
4360,0,0,1,20,TRUE,40,320,0.010639797
4361,0,0,1,22,TRUE,40,320,-0.118849822
4368,0,0,1,6,TRUE,50,320,-0.236915239
4369,0,0,1,8,TRUE,50,320,0.305832282
4362,0,0,1,24,TRUE,40,320,0.054859887
4370,0,0,1,10,TRUE,50,320,0.195682537
4363,0,0,1,26,TRUE,40,320,0.002633699
4364,0,0,1,28,TRUE,40,320,-0.318353407
4365,0,0,1,30,TRUE,40,320,0.036133228
4372,0,0,1,14,TRUE,50,320,0.307968342
4371,0,0,1,12,TRUE,50,320,-0.149196092
4373,0,0,1,16,TRUE,50,320,0.486890054
4381,0,0,1,2,TRUE,60,320,-1.548021405
4374,0,0,1,18,TRUE,50,320,-0.100623334
4382,0,0,1,4,TRUE,60,320,0.024848892
4375,0,0,1,20,TRUE,50,320,-0.233362738
4376,0,0,1,22,TRUE,50,320,0.498839177
4383,0,0,1,6,TRUE,60,320,-0.983706819
4377,0,0,1,24,TRUE,50,320,0.302802198
4384,0,0,1,8,TRUE,60,320,-0.514594685
4385,0,0,1,10,TRUE,60,320,-0.228237738
4386,0,0,1,12,TRUE,60,320,0.10948998
4387,0,0,1,14,TRUE,60,320,-0.104437919
4378,0,0,1,26,TRUE,50,320,-0.128617223
4379,0,0,1,28,TRUE,50,320,-0.059558633
4388,0,0,1,16,TRUE,60,320,-0.197154259
4396,0,0,1,2,TRUE,70,320,-0.313069857
4380,0,0,1,30,TRUE,50,320,-0.222106565
4397,0,0,1,4,TRUE,70,320,0.161709209
4389,0,0,1,18,TRUE,60,320,-0.221736134
4398,0,0,1,6,TRUE,70,320,-0.22974985
4399,0,0,1,8,TRUE,70,320,-0.713097635
4390,0,0,1,20,TRUE,60,320,0.040258478
4391,0,0,1,22,TRUE,60,320,-0.001929529
4400,0,0,1,10,TRUE,70,320,-0.035270455
4392,0,0,1,24,TRUE,60,320,0.077647852
4393,0,0,1,26,TRUE,60,320,0.045872404
4401,0,0,1,12,TRUE,70,320,0.063346828
4402,0,0,1,14,TRUE,70,320,0.318715384
4394,0,0,1,28,TRUE,60,320,-0.127761857
4411,0,0,1,2,TRUE,80,320,-1.082816729
4403,0,0,1,16,TRUE,70,320,0.10474018
4395,0,0,1,30,TRUE,60,320,0.115947131
4404,0,0,1,18,TRUE,70,320,-0.104251244
4412,0,0,1,4,TRUE,80,320,0.447558775
4413,0,0,1,6,TRUE,80,320,0.409737674
4405,0,0,1,20,TRUE,70,320,0.24445713
4406,0,0,1,22,TRUE,70,320,0.025368533
4414,0,0,1,8,TRUE,80,320,0.109810118
4407,0,0,1,24,TRUE,70,320,-0.46401265
4415,0,0,1,10,TRUE,80,320,-0.430637736
4408,0,0,1,26,TRUE,70,320,-0.081929874
4416,0,0,1,12,TRUE,80,320,-1.001879221
4409,0,0,1,28,TRUE,70,320,0.038040507
4417,0,0,1,14,TRUE,80,320,0.046835085
4418,0,0,1,16,TRUE,80,320,-0.14751246
4410,0,0,1,30,TRUE,70,320,-0.271295658
4426,0,0,1,2,TRUE,90,320,-0.564911468
4427,0,0,1,4,TRUE,90,320,-0.301306789
4419,0,0,1,18,TRUE,80,320,0.157370846
4420,0,0,1,20,TRUE,80,320,0.640754816
4421,0,0,1,22,TRUE,80,320,-0.028741692
4428,0,0,1,6,TRUE,90,320,0.54451332
4429,0,0,1,8,TRUE,90,320,-0.320179782
4430,0,0,1,10,TRUE,90,320,0.305667082
4422,0,0,1,24,TRUE,80,320,-0.096572521
4431,0,0,1,12,TRUE,90,320,0.090966628
4423,0,0,1,26,TRUE,80,320,0.024933008
4432,0,0,1,14,TRUE,90,320,0.437406503
4441,0,0,1,2,TRUE,100,320,1.415410212
4424,0,0,1,28,TRUE,80,320,0.040023361
4433,0,0,1,16,TRUE,90,320,0.024877719
4442,0,0,1,4,TRUE,100,320,-0.433537311
4434,0,0,1,18,TRUE,90,320,0.165100166
4425,0,0,1,30,TRUE,80,320,0.171295926
4443,0,0,1,6,TRUE,100,320,0.539627603
4435,0,0,1,20,TRUE,90,320,-0.12104842
4444,0,0,1,8,TRUE,100,320,0.129506769
4436,0,0,1,22,TRUE,90,320,-0.323155522
4437,0,0,1,24,TRUE,90,320,-0.238977488
4445,0,0,1,10,TRUE,100,320,0.090274213
4446,0,0,1,12,TRUE,100,320,0.140436905
4438,0,0,1,26,TRUE,90,320,-0.150397126
4439,0,0,1,28,TRUE,90,320,0.020458948
4447,0,0,1,14,TRUE,100,320,0.080502308
4457,0,0,1,4,TRUE,0,320,0.480841102
4456,0,0,1,2,TRUE,0,320,-0.971954318
4440,0,0,1,30,TRUE,90,320,-0.143093945
4448,0,0,1,16,TRUE,100,320,-0.245915804
4458,0,0,1,6,TRUE,0,320,1.135674984
4449,0,0,1,18,TRUE,100,320,-0.07985409
4459,0,0,1,8,TRUE,0,320,0.645476844
4450,0,0,1,20,TRUE,100,320,0.044859869
4460,0,0,1,10,TRUE,0,320,0.883326157
4451,0,0,1,22,TRUE,100,320,-0.318948073
4461,0,0,1,12,TRUE,0,320,0.771928285
4452,0,0,1,24,TRUE,100,320,-0.363636759
4462,0,0,1,14,TRUE,0,320,1.171421578
4453,0,0,1,26,TRUE,100,320,-0.050732607
4455,0,0,1,30,TRUE,100,320,0.411807483
4463,0,0,1,16,TRUE,0,320,1.006077551
4454,0,0,1,28,TRUE,100,320,-0.033381483
4464,0,0,1,18,TRUE,0,320,0.769534484
4471,0,0,1,2,TRUE,10,320,0.149748979
4465,0,0,1,20,TRUE,0,320,0.775217691
4472,0,0,1,4,TRUE,10,320,-0.181696212
4466,0,0,1,22,TRUE,0,320,0.732070998
4473,0,0,1,6,TRUE,10,320,0.209566573
4468,0,0,1,26,TRUE,0,320,0.733712003
4474,0,0,1,8,TRUE,10,320,-0.603259341
4467,0,0,1,24,TRUE,0,320,0.85763764
4475,0,0,1,10,TRUE,10,320,0.280840864
4469,0,0,1,28,TRUE,0,320,0.872413261
4476,0,0,1,12,TRUE,10,320,0.557805572
4470,0,0,1,30,TRUE,0,320,0.768376606
4477,0,0,1,14,TRUE,10,320,0.105927811
4486,0,0,1,2,TRUE,20,320,-1.246136564
4478,0,0,1,16,TRUE,10,320,-0.356341579
4487,0,0,1,4,TRUE,20,320,-0.172571291
4479,0,0,1,18,TRUE,10,320,0.1484515
4488,0,0,1,6,TRUE,20,320,-0.178610751
4480,0,0,1,20,TRUE,10,320,-0.042664997
4489,0,0,1,8,TRUE,20,320,-0.040557096
4481,0,0,1,22,TRUE,10,320,-0.187917894
4490,0,0,1,10,TRUE,20,320,-0.084614628
4491,0,0,1,12,TRUE,20,320,0.017697321
4482,0,0,1,24,TRUE,10,320,0.232027426
4483,0,0,1,26,TRUE,10,320,0.339089865
4492,0,0,1,14,TRUE,20,320,-0.105465582
4501,0,0,1,2,TRUE,30,320,0.276322446
4484,0,0,1,28,TRUE,10,320,0.044672305
4493,0,0,1,16,TRUE,20,320,-0.088888985
4485,0,0,1,30,TRUE,10,320,4.92E-04
4502,0,0,1,4,TRUE,30,320,-0.272869472
4494,0,0,1,18,TRUE,20,320,-0.004155556
4503,0,0,1,6,TRUE,30,320,0.004748752
4495,0,0,1,20,TRUE,20,320,-0.271595246
4504,0,0,1,8,TRUE,30,320,-0.664165958
4496,0,0,1,22,TRUE,20,320,-0.106218678
4505,0,0,1,10,TRUE,30,320,-0.028412286
4497,0,0,1,24,TRUE,20,320,0.196457171
4506,0,0,1,12,TRUE,30,320,-0.1896695
4498,0,0,1,26,TRUE,20,320,-0.155024016
4499,0,0,1,28,TRUE,20,320,0.016849107
4507,0,0,1,14,TRUE,30,320,-0.158395306
4516,0,0,1,2,TRUE,40,320,0.754541129
4500,0,0,1,30,TRUE,20,320,0.32460947
4508,0,0,1,16,TRUE,30,320,0.120936132
4509,0,0,1,18,TRUE,30,320,0.095785103
4510,0,0,1,20,TRUE,30,320,-0.227628838
4517,0,0,1,4,TRUE,40,320,-0.839815764
4518,0,0,1,6,TRUE,40,320,-0.640745253
4511,0,0,1,22,TRUE,30,320,0.068556921
4519,0,0,1,8,TRUE,40,320,-0.298707322
4512,0,0,1,24,TRUE,30,320,-0.008647908
4520,0,0,1,10,TRUE,40,320,0.599993636
4521,0,0,1,12,TRUE,40,320,-0.198787968
4513,0,0,1,26,TRUE,30,320,0.063138818
4514,0,0,1,28,TRUE,30,320,-0.13551231
4531,0,0,1,2,TRUE,50,320,0.295177372
4522,0,0,1,14,TRUE,40,320,-0.434938819
4515,0,0,1,30,TRUE,30,320,0.436269345
4532,0,0,1,4,TRUE,50,320,0.277352995
4523,0,0,1,16,TRUE,40,320,0.597630674
4524,0,0,1,18,TRUE,40,320,-0.239125837
4533,0,0,1,6,TRUE,50,320,0.020485196
4525,0,0,1,20,TRUE,40,320,0.198192207
4526,0,0,1,22,TRUE,40,320,-0.230277
4534,0,0,1,8,TRUE,50,320,0.209221329
4527,0,0,1,24,TRUE,40,320,0.042371208
4535,0,0,1,10,TRUE,50,320,0.278116389
4528,0,0,1,26,TRUE,40,320,0.008359979
4536,0,0,1,12,TRUE,50,320,0.411531861
4529,0,0,1,28,TRUE,40,320,-0.461232169
4537,0,0,1,14,TRUE,50,320,-0.63274505
4546,0,0,1,2,TRUE,60,320,-0.334798865
4538,0,0,1,16,TRUE,50,320,0.007894032
4530,0,0,1,30,TRUE,40,320,-0.113889569
4547,0,0,1,4,TRUE,60,320,0.896871587
4539,0,0,1,18,TRUE,50,320,0.061118132
4548,0,0,1,6,TRUE,60,320,0.166135019
4540,0,0,1,20,TRUE,50,320,0.1330709
4549,0,0,1,8,TRUE,60,320,0.129409318
4541,0,0,1,22,TRUE,50,320,0.061930579
4542,0,0,1,24,TRUE,50,320,0.401473289
4550,0,0,1,10,TRUE,60,320,-0.020168695
4543,0,0,1,26,TRUE,50,320,-0.14012937
4551,0,0,1,12,TRUE,60,320,0.249318907
4544,0,0,1,28,TRUE,50,320,-0.06036673
4552,0,0,1,14,TRUE,60,320,-0.163389965
4561,0,0,1,2,TRUE,70,320,-0.090854644
4545,0,0,1,30,TRUE,50,320,-0.060043708
4553,0,0,1,16,TRUE,60,320,0.209059799
4562,0,0,1,4,TRUE,70,320,1.114071473
4554,0,0,1,18,TRUE,60,320,-0.048378513
4555,0,0,1,20,TRUE,60,320,0.077356614
4563,0,0,1,6,TRUE,70,320,0.097498457
4556,0,0,1,22,TRUE,60,320,0.103159944
4564,0,0,1,8,TRUE,70,320,0.50734281
4557,0,0,1,24,TRUE,60,320,-0.145966242
4565,0,0,1,10,TRUE,70,320,-0.168312004
4558,0,0,1,26,TRUE,60,320,0.132568088
4566,0,0,1,12,TRUE,70,320,-0.065328236
4559,0,0,1,28,TRUE,60,320,-0.202103571
4567,0,0,1,14,TRUE,70,320,0.172770908
4576,0,0,1,2,TRUE,80,320,-1.179261383
4568,0,0,1,16,TRUE,70,320,-0.522780456
4569,0,0,1,18,TRUE,70,320,0.020732441
4560,0,0,1,30,TRUE,60,320,-0.327984366
4577,0,0,1,4,TRUE,80,320,-0.24338302
4570,0,0,1,20,TRUE,70,320,0.29589953
4578,0,0,1,6,TRUE,80,320,-0.604963356
4571,0,0,1,22,TRUE,70,320,0.373303925
4579,0,0,1,8,TRUE,80,320,-0.173042551
4580,0,0,1,10,TRUE,80,320,0.232069864
4572,0,0,1,24,TRUE,70,320,-0.089463818
4573,0,0,1,26,TRUE,70,320,-0.027060929
4581,0,0,1,12,TRUE,80,320,0.591191739
4582,0,0,1,14,TRUE,80,320,-0.259269555
4574,0,0,1,28,TRUE,70,320,-0.003559866
4591,0,0,1,2,TRUE,90,320,-0.570488862
4583,0,0,1,16,TRUE,80,320,0.012751167
4575,0,0,1,30,TRUE,70,320,0.510106419
4592,0,0,1,4,TRUE,90,320,0.590680326
4584,0,0,1,18,TRUE,80,320,0.166572664
4585,0,0,1,20,TRUE,80,320,-0.235925469
4593,0,0,1,6,TRUE,90,320,-0.426382357
4586,0,0,1,22,TRUE,80,320,0.286174973
4594,0,0,1,8,TRUE,90,320,0.121899524
4595,0,0,1,10,TRUE,90,320,0.226407617
4587,0,0,1,24,TRUE,80,320,-0.191707213
4588,0,0,1,26,TRUE,80,320,-0.001395896
4596,0,0,1,12,TRUE,90,320,-0.166568232
4597,0,0,1,14,TRUE,90,320,0.00223775
4589,0,0,1,28,TRUE,80,320,0.119967149
4606,0,0,1,2,TRUE,100,320,-0.544700062
4590,0,0,1,30,TRUE,80,320,0.051577263
4598,0,0,1,16,TRUE,90,320,-0.079841201
4607,0,0,1,4,TRUE,100,320,0.306746359
4599,0,0,1,18,TRUE,90,320,-0.226023069
4608,0,0,1,6,TRUE,100,320,-0.584294877
4600,0,0,1,20,TRUE,90,320,0.228764921
4609,0,0,1,8,TRUE,100,320,0.192077771
4601,0,0,1,22,TRUE,90,320,0.127233118
4610,0,0,1,10,TRUE,100,320,-0.114906476
4602,0,0,1,24,TRUE,90,320,-0.122462869
4603,0,0,1,26,TRUE,90,320,0.287092066
4611,0,0,1,12,TRUE,100,320,-0.162651666
4604,0,0,1,28,TRUE,90,320,0.263469259
4612,0,0,1,14,TRUE,100,320,-0.017349286
4622,0,0,1,4,TRUE,0,320,1.162348517
4613,0,0,1,16,TRUE,100,320,-0.242663821
4605,0,0,1,30,TRUE,90,320,-0.231190417
4623,0,0,1,6,TRUE,0,320,0.427258082
4621,0,0,1,2,TRUE,0,320,-0.369119622
4614,0,0,1,18,TRUE,100,320,0.121350382
4624,0,0,1,8,TRUE,0,320,1.003446617
4615,0,0,1,20,TRUE,100,320,-0.141715073
4616,0,0,1,22,TRUE,100,320,0.147480949
4625,0,0,1,10,TRUE,0,320,0.619029154
4626,0,0,1,12,TRUE,0,320,0.802604632
4617,0,0,1,24,TRUE,100,320,-0.021979823
4627,0,0,1,14,TRUE,0,320,0.520221288
4628,0,0,1,16,TRUE,0,320,0.990743747
4618,0,0,1,26,TRUE,100,320,0.131641009
4619,0,0,1,28,TRUE,100,320,0.57696565
4636,0,0,1,2,TRUE,10,320,1.031719205
4629,0,0,1,18,TRUE,0,320,0.48261154
4637,0,0,1,4,TRUE,10,320,1.046703495
4620,0,0,1,30,TRUE,100,320,0.090650197
4630,0,0,1,20,TRUE,0,320,0.916887793
4631,0,0,1,22,TRUE,0,320,0.733796009
4638,0,0,1,6,TRUE,10,320,-0.364773006
4632,0,0,1,24,TRUE,0,320,0.847064946
4633,0,0,1,26,TRUE,0,320,0.747648844
4639,0,0,1,8,TRUE,10,320,0.074517413
4634,0,0,1,28,TRUE,0,320,0.654911178
4640,0,0,1,10,TRUE,10,320,-0.041145813
4641,0,0,1,12,TRUE,10,320,0.100118625
4635,0,0,1,30,TRUE,0,320,0.936755032
4642,0,0,1,14,TRUE,10,320,-0.337912679
4651,0,0,1,2,TRUE,20,320,1.969757968
4643,0,0,1,16,TRUE,10,320,-0.22028399
4652,0,0,1,4,TRUE,20,320,-0.102381384
4644,0,0,1,18,TRUE,10,320,-0.039626799
4653,0,0,1,6,TRUE,20,320,0.117283432
4645,0,0,1,20,TRUE,10,320,-0.269426331
4654,0,0,1,8,TRUE,20,320,-0.304273447
4646,0,0,1,22,TRUE,10,320,0.162698261
4655,0,0,1,10,TRUE,20,320,-0.486579672
4647,0,0,1,24,TRUE,10,320,0.233224511
4656,0,0,1,12,TRUE,20,320,0.182759202
4648,0,0,1,26,TRUE,10,320,-0.117448578
4657,0,0,1,14,TRUE,20,320,0.148251825
4649,0,0,1,28,TRUE,10,320,-0.010388959
4666,0,0,1,2,TRUE,30,320,-0.490812952
4658,0,0,1,16,TRUE,20,320,-0.181446182
4650,0,0,1,30,TRUE,10,320,0.119663328
4659,0,0,1,18,TRUE,20,320,-0.11781604
4667,0,0,1,4,TRUE,30,320,0.072038828
4668,0,0,1,6,TRUE,30,320,1.032262021
4660,0,0,1,20,TRUE,20,320,-0.018484098
4669,0,0,1,8,TRUE,30,320,-0.425716099
4661,0,0,1,22,TRUE,20,320,-0.114122191
4662,0,0,1,24,TRUE,20,320,-0.389767947
4670,0,0,1,10,TRUE,30,320,0.21586212
4663,0,0,1,26,TRUE,20,320,0.128173074
4671,0,0,1,12,TRUE,30,320,-0.132508193
4664,0,0,1,28,TRUE,20,320,-0.071340432
4665,0,0,1,30,TRUE,20,320,-0.44060758
4681,0,0,1,2,TRUE,40,320,0.050803121
4672,0,0,1,14,TRUE,30,320,-0.059648839
4673,0,0,1,16,TRUE,30,320,0.111545329
4682,0,0,1,4,TRUE,40,320,0.372227307
4674,0,0,1,18,TRUE,30,320,-0.016678745
4675,0,0,1,20,TRUE,30,320,0.177732532
4683,0,0,1,6,TRUE,40,320,-0.029331521
4676,0,0,1,22,TRUE,30,320,-0.085675036
4677,0,0,1,24,TRUE,30,320,-0.052942459
4684,0,0,1,8,TRUE,40,320,-0.056286971
4685,0,0,1,10,TRUE,40,320,0.273822521
4678,0,0,1,26,TRUE,30,320,-0.250358348
4686,0,0,1,12,TRUE,40,320,-0.345750504
4687,0,0,1,14,TRUE,40,320,0.023494967
4679,0,0,1,28,TRUE,30,320,0.159343694
4688,0,0,1,16,TRUE,40,320,0.141021242
4680,0,0,1,30,TRUE,30,320,0.200405542
4696,0,0,1,2,TRUE,50,320,0.057664361
4689,0,0,1,18,TRUE,40,320,-0.121661222
4697,0,0,1,4,TRUE,50,320,-0.076066329
4698,0,0,1,6,TRUE,50,320,0.214224424
4690,0,0,1,20,TRUE,40,320,0.116554279
4691,0,0,1,22,TRUE,40,320,-0.197840763
4699,0,0,1,8,TRUE,50,320,-0.038871517
4700,0,0,1,10,TRUE,50,320,-0.282493575
4701,0,0,1,12,TRUE,50,320,0.31007147
4692,0,0,1,24,TRUE,40,320,0.103795426
4702,0,0,1,14,TRUE,50,320,0.548535498
4693,0,0,1,26,TRUE,40,320,0.298412667
4711,0,0,1,2,TRUE,60,320,-0.434370714
4694,0,0,1,28,TRUE,40,320,0.080882937
4703,0,0,1,16,TRUE,50,320,0.273114317
4712,0,0,1,4,TRUE,60,320,0.017705312
4704,0,0,1,18,TRUE,50,320,0.24982812
4695,0,0,1,30,TRUE,40,320,-0.339669564
4713,0,0,1,6,TRUE,60,320,-0.589759672
4705,0,0,1,20,TRUE,50,320,-0.116877265
4714,0,0,1,8,TRUE,60,320,0.08216505
4706,0,0,1,22,TRUE,50,320,0.594337979
4707,0,0,1,24,TRUE,50,320,-0.192349329
4715,0,0,1,10,TRUE,60,320,0.439025967
4708,0,0,1,26,TRUE,50,320,-0.113683743
4716,0,0,1,12,TRUE,60,320,-0.05343777
4717,0,0,1,14,TRUE,60,320,0.35611656
4709,0,0,1,28,TRUE,50,320,-0.245782534
4710,0,0,1,30,TRUE,50,320,0.320016911
4718,0,0,1,16,TRUE,60,320,-0.423997656
4726,0,0,1,2,TRUE,70,320,0.401642746
4719,0,0,1,18,TRUE,60,320,0.36526816
4727,0,0,1,4,TRUE,70,320,-0.035250132
4728,0,0,1,6,TRUE,70,320,-0.538242197
4720,0,0,1,20,TRUE,60,320,-0.041789586
4721,0,0,1,22,TRUE,60,320,-0.020942808
4729,0,0,1,8,TRUE,70,320,-0.473434202
4730,0,0,1,10,TRUE,70,320,0.284819631
4723,0,0,1,26,TRUE,60,320,0.056069091
4722,0,0,1,24,TRUE,60,320,-0.15130401
4731,0,0,1,12,TRUE,70,320,0.565231065
4724,0,0,1,28,TRUE,60,320,0.39174706
4732,0,0,1,14,TRUE,70,320,0.136830846
4741,0,0,1,2,TRUE,80,320,-0.213210071
4733,0,0,1,16,TRUE,70,320,0.34500598
4725,0,0,1,30,TRUE,60,320,-0.022431151
4743,0,0,1,6,TRUE,80,320,-0.081031204
4742,0,0,1,4,TRUE,80,320,0.68282667
4734,0,0,1,18,TRUE,70,320,-0.277709385
4735,0,0,1,20,TRUE,70,320,0.055691457
4744,0,0,1,8,TRUE,80,320,-0.108271125
4736,0,0,1,22,TRUE,70,320,0.17767213
4745,0,0,1,10,TRUE,80,320,0.083002458
4737,0,0,1,24,TRUE,70,320,-0.134026465
4738,0,0,1,26,TRUE,70,320,0.250447201
4746,0,0,1,12,TRUE,80,320,0.281663211
4739,0,0,1,28,TRUE,70,320,-0.091770148
4747,0,0,1,14,TRUE,80,320,0.212192712
4756,0,0,1,2,TRUE,90,320,-0.110735477
4748,0,0,1,16,TRUE,80,320,-0.036649977
4740,0,0,1,30,TRUE,70,320,-0.010928704
4757,0,0,1,4,TRUE,90,320,-0.437118945
4749,0,0,1,18,TRUE,80,320,-0.016761353
4758,0,0,1,6,TRUE,90,320,-0.642861585
4750,0,0,1,20,TRUE,80,320,0.034523617
4759,0,0,1,8,TRUE,90,320,-0.442816107
4751,0,0,1,22,TRUE,80,320,-0.31838533
4760,0,0,1,10,TRUE,90,320,0.264503871
4752,0,0,1,24,TRUE,80,320,0.112460675
4753,0,0,1,26,TRUE,80,320,0.289951282
4761,0,0,1,12,TRUE,90,320,-0.226262339
4771,0,0,1,2,TRUE,100,320,-0.12157155
4762,0,0,1,14,TRUE,90,320,-0.433706827
4754,0,0,1,28,TRUE,80,320,-0.063901208
4763,0,0,1,16,TRUE,90,320,-0.294620893
4755,0,0,1,30,TRUE,80,320,-0.156170151
4764,0,0,1,18,TRUE,90,320,-0.015633688
4772,0,0,1,4,TRUE,100,320,0.48862224
4765,0,0,1,20,TRUE,90,320,-0.136772747
4773,0,0,1,6,TRUE,100,320,0.388981367
4766,0,0,1,22,TRUE,90,320,0.077335175
4774,0,0,1,8,TRUE,100,320,0.138575435
4775,0,0,1,10,TRUE,100,320,-0.22801402
4767,0,0,1,24,TRUE,90,320,0.017365338
4776,0,0,1,12,TRUE,100,320,0.219680618
4768,0,0,1,26,TRUE,90,320,0.071253206
4777,0,0,1,14,TRUE,100,320,-0.218778385
4769,0,0,1,28,TRUE,90,320,0.085250194
4788,0,0,1,6,TRUE,0,320,0.967915861
4770,0,0,1,30,TRUE,90,320,0.194417279
4778,0,0,1,16,TRUE,100,320,-0.127238075
4786,0,0,1,2,TRUE,0,320,-0.269771126
4779,0,0,1,18,TRUE,100,320,-0.033429176
4789,0,0,1,8,TRUE,0,320,0.372111074
4787,0,0,1,4,TRUE,0,320,-1.055582215
4780,0,0,1,20,TRUE,100,320,-0.552103219
4781,0,0,1,22,TRUE,100,320,-0.105631598
4790,0,0,1,10,TRUE,0,320,0.542572171
4782,0,0,1,24,TRUE,100,320,-0.002268217
4791,0,0,1,12,TRUE,0,320,0.850460644
4783,0,0,1,26,TRUE,100,320,0.257353479
4792,0,0,1,14,TRUE,0,320,0.596708971
4784,0,0,1,28,TRUE,100,320,0.065958529
4793,0,0,1,16,TRUE,0,320,0.870548424
4794,0,0,1,18,TRUE,0,320,0.809157888
4801,0,0,1,2,TRUE,10,320,1.349751754
4802,0,0,1,4,TRUE,10,320,-0.305513528
4785,0,0,1,30,TRUE,100,320,0.121547124
4795,0,0,1,20,TRUE,0,320,0.620709736
4796,0,0,1,22,TRUE,0,320,1.015180948
