[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
5223,0,0,1,6,TRUE,70,160,-1.066654255
5215,0,0,1,20,TRUE,60,160,0.206806674
5224,0,0,1,8,TRUE,70,160,-0.275869681
5217,0,0,1,24,TRUE,60,160,0.079735374
5225,0,0,1,10,TRUE,70,160,-0.200497203
5218,0,0,1,26,TRUE,60,160,0.276597967
5226,0,0,1,12,TRUE,70,160,-0.021270576
5227,0,0,1,14,TRUE,70,160,0.135397975
5236,0,0,1,2,TRUE,80,160,0.163774584
5219,0,0,1,28,TRUE,60,160,-0.152188992
5237,0,0,1,4,TRUE,80,160,-0.111373003
5220,0,0,1,30,TRUE,60,160,0.32290166
5238,0,0,1,6,TRUE,80,160,0.179787297
5228,0,0,1,16,TRUE,70,160,-0.324533909
5229,0,0,1,18,TRUE,70,160,0.140574178
5230,0,0,1,20,TRUE,70,160,0.062886332
5239,0,0,1,8,TRUE,80,160,0.22490591
5231,0,0,1,22,TRUE,70,160,0.233215645
5240,0,0,1,10,TRUE,80,160,0.23333662
5232,0,0,1,24,TRUE,70,160,0.177279153
5241,0,0,1,12,TRUE,80,160,-0.102654859
5233,0,0,1,26,TRUE,70,160,-0.188749531
5242,0,0,1,14,TRUE,80,160,0.288994408
5234,0,0,1,28,TRUE,70,160,-0.23896291
5251,0,0,1,2,TRUE,90,160,-0.200823618
5243,0,0,1,16,TRUE,80,160,0.401455828
5235,0,0,1,30,TRUE,70,160,-0.257525966
5244,0,0,1,18,TRUE,80,160,0.121889028
5252,0,0,1,4,TRUE,90,160,-0.636365265
5245,0,0,1,20,TRUE,80,160,-0.189280799
5253,0,0,1,6,TRUE,90,160,-0.041081929
5246,0,0,1,22,TRUE,80,160,0.471598361
5254,0,0,1,8,TRUE,90,160,-0.094775873
5255,0,0,1,10,TRUE,90,160,-0.350521143
5247,0,0,1,24,TRUE,80,160,-0.331405863
5249,0,0,1,28,TRUE,80,160,0.512732553
5256,0,0,1,12,TRUE,90,160,0.076371847
5250,0,0,1,30,TRUE,80,160,0.041911848
5248,0,0,1,26,TRUE,80,160,-0.037851055
5266,0,0,1,2,TRUE,100,160,0.354406569
5257,0,0,1,14,TRUE,90,160,0.179976048
5267,0,0,1,4,TRUE,100,160,-0.377180154
5258,0,0,1,16,TRUE,90,160,-0.179521637
5259,0,0,1,18,TRUE,90,160,-0.4219855
5261,0,0,1,22,TRUE,90,160,-0.249196242
5269,0,0,1,8,TRUE,100,160,-0.216484323
5270,0,0,1,10,TRUE,100,160,0.163527957
5271,0,0,1,12,TRUE,100,160,-0.082451223
5268,0,0,1,6,TRUE,100,160,0.608217526
5260,0,0,1,20,TRUE,90,160,0.103375486
5263,0,0,1,26,TRUE,90,160,-0.288702674
5265,0,0,1,30,TRUE,90,160,-0.213570664
5262,0,0,1,24,TRUE,90,160,0.143472317
5273,0,0,1,16,TRUE,100,160,-0.174349308
5282,0,0,1,4,TRUE,0,160,0.342053128
5283,0,0,1,6,TRUE,0,160,0.957024025
5272,0,0,1,14,TRUE,100,160,-0.152489977
5281,0,0,1,2,TRUE,0,160,-0.678557631
5264,0,0,1,28,TRUE,90,160,-0.047003455
5284,0,0,1,8,TRUE,0,160,1.234266837
5275,0,0,1,20,TRUE,100,160,0.269384834
5285,0,0,1,10,TRUE,0,160,0.759088842
5274,0,0,1,18,TRUE,100,160,-0.061059245
5286,0,0,1,12,TRUE,0,160,0.613629847
5287,0,0,1,14,TRUE,0,160,0.984908923
5276,0,0,1,22,TRUE,100,160,0.046002466
5278,0,0,1,26,TRUE,100,160,-0.11029398
5288,0,0,1,16,TRUE,0,160,0.94479342
5291,0,0,1,22,TRUE,0,160,0.659053214
5296,0,0,1,2,TRUE,10,160,-0.47324871
5279,0,0,1,28,TRUE,100,160,0.122869727
5277,0,0,1,24,TRUE,100,160,0.185613255
5280,0,0,1,30,TRUE,100,160,0.068036409
5289,0,0,1,18,TRUE,0,160,0.735294099
5290,0,0,1,20,TRUE,0,160,0.996712614
5297,0,0,1,4,TRUE,10,160,1.219102006
5298,0,0,1,6,TRUE,10,160,-0.265559241
5292,0,0,1,24,TRUE,0,160,1.163287875
5293,0,0,1,26,TRUE,0,160,0.593010496
5294,0,0,1,28,TRUE,0,160,0.582399219
5299,0,0,1,8,TRUE,10,160,-0.073136656
5295,0,0,1,30,TRUE,0,160,0.991168978
5300,0,0,1,10,TRUE,10,160,-0.39402381
5301,0,0,1,12,TRUE,10,160,0.329028899
5302,0,0,1,14,TRUE,10,160,0.220632844
5312,0,0,1,4,TRUE,20,160,-0.032253134
5311,0,0,1,2,TRUE,20,160,-0.031947738
5304,0,0,1,18,TRUE,10,160,-0.196754634
5313,0,0,1,6,TRUE,20,160,-0.118640145
5303,0,0,1,16,TRUE,10,160,0.128946515
5306,0,0,1,22,TRUE,10,160,-0.327505053
5305,0,0,1,20,TRUE,10,160,0.194891493
5315,0,0,1,10,TRUE,20,160,-0.209566795
5314,0,0,1,8,TRUE,20,160,-0.039886704
5316,0,0,1,12,TRUE,20,160,-0.15926825
5307,0,0,1,24,TRUE,10,160,-6.27E-04
5308,0,0,1,26,TRUE,10,160,0.202421801
5318,0,0,1,16,TRUE,20,160,-0.2545459
5310,0,0,1,30,TRUE,10,160,0.230989689
5326,0,0,1,2,TRUE,30,160,0.176132451
5309,0,0,1,28,TRUE,10,160,0.320627049
5317,0,0,1,14,TRUE,20,160,-0.064952472
5319,0,0,1,18,TRUE,20,160,0.156787748
5327,0,0,1,4,TRUE,30,160,-0.523051663
5328,0,0,1,6,TRUE,30,160,-0.442778141
5320,0,0,1,20,TRUE,20,160,0.239742875
5321,0,0,1,22,TRUE,20,160,-0.040583921
5322,0,0,1,24,TRUE,20,160,-0.209868776
5329,0,0,1,8,TRUE,30,160,0.272620824
5331,0,0,1,12,TRUE,30,160,-0.051963607
5330,0,0,1,10,TRUE,30,160,-0.338040662
5332,0,0,1,14,TRUE,30,160,0.259126972
5324,0,0,1,28,TRUE,20,160,0.138351236
5323,0,0,1,26,TRUE,20,160,0.207581333
5333,0,0,1,16,TRUE,30,160,0.030160323
5341,0,0,1,2,TRUE,40,160,1.269063452
5325,0,0,1,30,TRUE,20,160,-0.310011912
5343,0,0,1,6,TRUE,40,160,-0.030130968
5342,0,0,1,4,TRUE,40,160,-0.351199649
5334,0,0,1,18,TRUE,30,160,-0.00811261
5335,0,0,1,20,TRUE,30,160,0.088791473
5336,0,0,1,22,TRUE,30,160,-0.120625641
5345,0,0,1,10,TRUE,40,160,0.003110474
5338,0,0,1,26,TRUE,30,160,-0.049114853
5344,0,0,1,8,TRUE,40,160,-0.021650065
5337,0,0,1,24,TRUE,30,160,0.014053489
5346,0,0,1,12,TRUE,40,160,-0.092436655
5347,0,0,1,14,TRUE,40,160,0.587355038
5348,0,0,1,16,TRUE,40,160,0.18608099
5340,0,0,1,30,TRUE,30,160,-0.305862508
5339,0,0,1,28,TRUE,30,160,-0.026798973
5349,0,0,1,18,TRUE,40,160,0.159216306
5356,0,0,1,2,TRUE,50,160,0.467361238
5357,0,0,1,4,TRUE,50,160,0.066795251
5358,0,0,1,6,TRUE,50,160,0.420626731
5351,0,0,1,22,TRUE,40,160,0.022379696
5350,0,0,1,20,TRUE,40,160,0.120314589
5359,0,0,1,8,TRUE,50,160,0.050718498
5360,0,0,1,10,TRUE,50,160,0.591111207
5352,0,0,1,24,TRUE,40,160,-0.04695406
5353,0,0,1,26,TRUE,40,160,-0.073975171
5361,0,0,1,12,TRUE,50,160,-0.543157697
5362,0,0,1,14,TRUE,50,160,0.060218674
5354,0,0,1,28,TRUE,40,160,-0.028285905
5363,0,0,1,16,TRUE,50,160,-0.173937175
5371,0,0,1,2,TRUE,60,160,0.267501773
5355,0,0,1,30,TRUE,40,160,-0.153768706
5372,0,0,1,4,TRUE,60,160,0.045219167
5364,0,0,1,18,TRUE,50,160,0.033435863
5365,0,0,1,20,TRUE,50,160,-0.006014987
5366,0,0,1,22,TRUE,50,160,-0.112336533
5373,0,0,1,6,TRUE,60,160,-0.002634729
5374,0,0,1,8,TRUE,60,160,-0.217900459
5367,0,0,1,24,TRUE,50,160,0.130941085
5376,0,0,1,12,TRUE,60,160,-0.386982561
5375,0,0,1,10,TRUE,60,160,0.261931875
5368,0,0,1,26,TRUE,50,160,0.16756773
5369,0,0,1,28,TRUE,50,160,-0.102802163
5377,0,0,1,14,TRUE,60,160,0.014576101
5378,0,0,1,16,TRUE,60,160,-0.035204281
5386,0,0,1,2,TRUE,70,160,0.481561093
5370,0,0,1,30,TRUE,50,160,0.115535148
5387,0,0,1,4,TRUE,70,160,0.285525374
5379,0,0,1,18,TRUE,60,160,-0.04017008
5380,0,0,1,20,TRUE,60,160,0.019550522
5388,0,0,1,6,TRUE,70,160,-0.01628141
5381,0,0,1,22,TRUE,60,160,0.035153171
5389,0,0,1,8,TRUE,70,160,0.254825154
5383,0,0,1,26,TRUE,60,160,0.379758549
5382,0,0,1,24,TRUE,60,160,-0.048820514
5384,0,0,1,28,TRUE,60,160,-0.059625272
5390,0,0,1,10,TRUE,70,160,-0.130931149
5391,0,0,1,12,TRUE,70,160,-0.095788158
5385,0,0,1,30,TRUE,60,160,0.357348596
5393,0,0,1,16,TRUE,70,160,0.078761304
5392,0,0,1,14,TRUE,70,160,0.198210979
5401,0,0,1,2,TRUE,80,160,0.304637135
5394,0,0,1,18,TRUE,70,160,-0.211483148
5402,0,0,1,4,TRUE,80,160,-0.23101311
5395,0,0,1,20,TRUE,70,160,0.42952551
5403,0,0,1,6,TRUE,80,160,-0.252412081
5396,0,0,1,22,TRUE,70,160,0.189097842
5404,0,0,1,8,TRUE,80,160,-0.266100221
5405,0,0,1,10,TRUE,80,160,-0.087921074
5406,0,0,1,12,TRUE,80,160,-0.059483936
5397,0,0,1,24,TRUE,70,160,-0.145232137
5398,0,0,1,26,TRUE,70,160,0.172722013
5399,0,0,1,28,TRUE,70,160,0.15280192
5400,0,0,1,30,TRUE,70,160,-0.031436181
5416,0,0,1,2,TRUE,90,160,-1.517670003
5407,0,0,1,14,TRUE,80,160,-0.132273287
5408,0,0,1,16,TRUE,80,160,-0.088579616
5409,0,0,1,18,TRUE,80,160,-0.553653678
5418,0,0,1,6,TRUE,90,160,0.638923866
5417,0,0,1,4,TRUE,90,160,-0.121768652
5410,0,0,1,20,TRUE,80,160,-0.304996952
5412,0,0,1,24,TRUE,80,160,0.050437327
5411,0,0,1,22,TRUE,80,160,0.28420147
5419,0,0,1,8,TRUE,90,160,-0.81355954
5420,0,0,1,10,TRUE,90,160,-0.511926419
5421,0,0,1,12,TRUE,90,160,0.028846807
5422,0,0,1,14,TRUE,90,160,0.448386394
5415,0,0,1,30,TRUE,80,160,0.107333665
5423,0,0,1,16,TRUE,90,160,0.728154078
5413,0,0,1,26,TRUE,80,160,-0.220658198
5414,0,0,1,28,TRUE,80,160,-0.014911493
5431,0,0,1,2,TRUE,100,160,0.084135966
5425,0,0,1,20,TRUE,90,160,-0.041814433
5432,0,0,1,4,TRUE,100,160,-0.820891027
5424,0,0,1,18,TRUE,90,160,-0.353715683
5433,0,0,1,6,TRUE,100,160,-0.456104764
5434,0,0,1,8,TRUE,100,160,0.016967898
5427,0,0,1,24,TRUE,90,160,-0.091917783
5426,0,0,1,22,TRUE,90,160,0.333138565
5446,0,0,1,2,TRUE,0,160,1.386137409
5435,0,0,1,10,TRUE,100,160,-0.291592475
5436,0,0,1,12,TRUE,100,160,0.131666548
5428,0,0,1,26,TRUE,90,160,0.022554012
5437,0,0,1,14,TRUE,100,160,-0.143542713
5429,0,0,1,28,TRUE,90,160,-0.028080431
5430,0,0,1,30,TRUE,90,160,0.001687042
5448,0,0,1,6,TRUE,0,160,1.433990421
5447,0,0,1,4,TRUE,0,160,1.018709713
5438,0,0,1,16,TRUE,100,160,0.063414655
5439,0,0,1,18,TRUE,100,160,-0.175141145
5449,0,0,1,8,TRUE,0,160,0.433870707
5440,0,0,1,20,TRUE,100,160,-0.063192692
5441,0,0,1,22,TRUE,100,160,0.229506719
5450,0,0,1,10,TRUE,0,160,0.377268699
5451,0,0,1,12,TRUE,0,160,0.656738576
5452,0,0,1,14,TRUE,0,160,0.553027195
5442,0,0,1,24,TRUE,100,160,0.316351709
5443,0,0,1,26,TRUE,100,160,-0.122493482
5453,0,0,1,16,TRUE,0,160,0.87230148
5444,0,0,1,28,TRUE,100,160,-0.123730536
5461,0,0,1,2,TRUE,10,160,1.15669133
5454,0,0,1,18,TRUE,0,160,0.88935081
5455,0,0,1,20,TRUE,0,160,1.188726993
5445,0,0,1,30,TRUE,100,160,0.305732749
5462,0,0,1,4,TRUE,10,160,0.005332157
5456,0,0,1,22,TRUE,0,160,0.763106005
5463,0,0,1,6,TRUE,10,160,0.593054368
5457,0,0,1,24,TRUE,0,160,0.863759657
5464,0,0,1,8,TRUE,10,160,-0.385459852
5465,0,0,1,10,TRUE,10,160,-0.053513928
5458,0,0,1,26,TRUE,0,160,0.951853796
5459,0,0,1,28,TRUE,0,160,0.967072218
5466,0,0,1,12,TRUE,10,160,0.536195006
5460,0,0,1,30,TRUE,0,160,0.651116465
5476,0,0,1,2,TRUE,20,160,0.27473739
5467,0,0,1,14,TRUE,10,160,0.049316765
5477,0,0,1,4,TRUE,20,160,0.923078362
5468,0,0,1,16,TRUE,10,160,-0.155706713
5469,0,0,1,18,TRUE,10,160,0.437201159
5478,0,0,1,6,TRUE,20,160,0.460569588
5470,0,0,1,20,TRUE,10,160,0.134172844
5471,0,0,1,22,TRUE,10,160,0.008509344
5479,0,0,1,8,TRUE,20,160,0.053010513
5472,0,0,1,24,TRUE,10,160,0.243607992
5473,0,0,1,26,TRUE,10,160,0.001621154
5480,0,0,1,10,TRUE,20,160,0.198010406
5481,0,0,1,12,TRUE,20,160,0.076722157
5474,0,0,1,28,TRUE,10,160,0.124056028
5491,0,0,1,2,TRUE,30,160,0.465932083
5482,0,0,1,14,TRUE,20,160,-0.467463286
5475,0,0,1,30,TRUE,10,160,0.190320259
5492,0,0,1,4,TRUE,30,160,-0.205551535
5483,0,0,1,16,TRUE,20,160,0.143190077
5484,0,0,1,18,TRUE,20,160,0.087273998
5493,0,0,1,6,TRUE,30,160,-0.274917086
5485,0,0,1,20,TRUE,20,160,0.132399242
5494,0,0,1,8,TRUE,30,160,-0.272378599
5486,0,0,1,22,TRUE,20,160,-0.064496246
5487,0,0,1,24,TRUE,20,160,0.381814694
5495,0,0,1,10,TRUE,30,160,0.085861273
5488,0,0,1,26,TRUE,20,160,-0.011241903
5489,0,0,1,28,TRUE,20,160,0.221981477
5496,0,0,1,12,TRUE,30,160,0.193975238
5490,0,0,1,30,TRUE,20,160,-0.084283901
5497,0,0,1,14,TRUE,30,160,-0.260785704
5506,0,0,1,2,TRUE,40,160,-0.298972062
5498,0,0,1,16,TRUE,30,160,0.079580367
5507,0,0,1,4,TRUE,40,160,0.136690087
5499,0,0,1,18,TRUE,30,160,0.121398856
5500,0,0,1,20,TRUE,30,160,0.149767525
5508,0,0,1,6,TRUE,40,160,0.218071225
5501,0,0,1,22,TRUE,30,160,0.030920373
5509,0,0,1,8,TRUE,40,160,-0.898211853
5502,0,0,1,24,TRUE,30,160,0.081176019
5510,0,0,1,10,TRUE,40,160,-0.373777429
5503,0,0,1,26,TRUE,30,160,0.010142858
5504,0,0,1,28,TRUE,30,160,0.384155822
5512,0,0,1,14,TRUE,40,160,0.218773341
5511,0,0,1,12,TRUE,40,160,0.359367246
5513,0,0,1,16,TRUE,40,160,0.096986952
5505,0,0,1,30,TRUE,30,160,-0.076736571
5521,0,0,1,2,TRUE,50,160,1.184309938
5514,0,0,1,18,TRUE,40,160,-0.185365832
5522,0,0,1,4,TRUE,50,160,0.115827164
5515,0,0,1,20,TRUE,40,160,0.185054738
5523,0,0,1,6,TRUE,50,160,-0.397243492
5516,0,0,1,22,TRUE,40,160,0.237513444
5524,0,0,1,8,TRUE,50,160,0.408606051
5525,0,0,1,10,TRUE,50,160,-0.030279951
5526,0,0,1,12,TRUE,50,160,0.202582852
5517,0,0,1,24,TRUE,40,160,0.048288975
5518,0,0,1,26,TRUE,40,160,0.016028272
5527,0,0,1,14,TRUE,50,160,0.252662893
5536,0,0,1,2,TRUE,60,160,-0.035154066
5519,0,0,1,28,TRUE,40,160,0.515600156
5528,0,0,1,16,TRUE,50,160,0.132226738
5537,0,0,1,4,TRUE,60,160,-0.080498971
5529,0,0,1,18,TRUE,50,160,0.052144035
5538,0,0,1,6,TRUE,60,160,-0.547127205
5520,0,0,1,30,TRUE,40,160,0.015409114
5530,0,0,1,20,TRUE,50,160,-0.099255893
5539,0,0,1,8,TRUE,60,160,0.331602984
5540,0,0,1,10,TRUE,60,160,-0.010308798
5531,0,0,1,22,TRUE,50,160,-0.024731566
5532,0,0,1,24,TRUE,50,160,0.12122851
5541,0,0,1,12,TRUE,60,160,-0.516156136
5533,0,0,1,26,TRUE,50,160,0.126795817
5534,0,0,1,28,TRUE,50,160,0.030259954
5542,0,0,1,14,TRUE,60,160,-0.29088286
5551,0,0,1,2,TRUE,70,160,-1.996064653
5535,0,0,1,30,TRUE,50,160,-0.160243269
5543,0,0,1,16,TRUE,60,160,0.131319016
5552,0,0,1,4,TRUE,70,160,-0.001310398
5544,0,0,1,18,TRUE,60,160,0.069248367
5545,0,0,1,20,TRUE,60,160,0.046442996
5553,0,0,1,6,TRUE,70,160,0.004860867
5554,0,0,1,8,TRUE,70,160,-0.083656992
5546,0,0,1,22,TRUE,60,160,-0.288348783
5547,0,0,1,24,TRUE,60,160,-0.081485409
5555,0,0,1,10,TRUE,70,160,0.143911457
5548,0,0,1,26,TRUE,60,160,0.124972984
5556,0,0,1,12,TRUE,70,160,0.102840713
5549,0,0,1,28,TRUE,60,160,0.019658619
5557,0,0,1,14,TRUE,70,160,0.01166865
5566,0,0,1,2,TRUE,80,160,-0.472240474
5550,0,0,1,30,TRUE,60,160,0.194365661
5558,0,0,1,16,TRUE,70,160,0.232250197
5567,0,0,1,4,TRUE,80,160,-0.912439376
5559,0,0,1,18,TRUE,70,160,0.004453876
5568,0,0,1,6,TRUE,80,160,0.737081929
5560,0,0,1,20,TRUE,70,160,0.104008791
5569,0,0,1,8,TRUE,80,160,-0.128926851
5561,0,0,1,22,TRUE,70,160,0.317206443
5570,0,0,1,10,TRUE,80,160,0.495640711
5562,0,0,1,24,TRUE,70,160,0.198687679
5571,0,0,1,12,TRUE,80,160,0.0502973
5563,0,0,1,26,TRUE,70,160,-0.122332834
5572,0,0,1,14,TRUE,80,160,-0.049091483
5564,0,0,1,28,TRUE,70,160,0.304782475
5581,0,0,1,2,TRUE,90,160,-0.207542894
5573,0,0,1,16,TRUE,80,160,-0.098851991
5582,0,0,1,4,TRUE,90,160,0.789214892
5565,0,0,1,30,TRUE,70,160,0.231995959
5574,0,0,1,18,TRUE,80,160,0.078742811
5575,0,0,1,20,TRUE,80,160,0.26185296
5576,0,0,1,22,TRUE,80,160,-0.273486956
5583,0,0,1,6,TRUE,90,160,0.164458645
5577,0,0,1,24,TRUE,80,160,-0.069188965
5584,0,0,1,8,TRUE,90,160,0.5220314
5585,0,0,1,10,TRUE,90,160,0.334764109
5586,0,0,1,12,TRUE,90,160,-0.108758894
5578,0,0,1,26,TRUE,80,160,0.288988219
5579,0,0,1,28,TRUE,80,160,0.1920686
5587,0,0,1,14,TRUE,90,160,-0.005795188
5596,0,0,1,2,TRUE,100,160,0.352083555
5588,0,0,1,16,TRUE,90,160,-0.232107817
5597,0,0,1,4,TRUE,100,160,-0.250196402
5589,0,0,1,18,TRUE,90,160,0.3326727
5580,0,0,1,30,TRUE,80,160,-0.143482385
5598,0,0,1,6,TRUE,100,160,0.13847436
5590,0,0,1,20,TRUE,90,160,0.253226524
5599,0,0,1,8,TRUE,100,160,-0.06603354
5591,0,0,1,22,TRUE,90,160,-0.090225392
5592,0,0,1,24,TRUE,90,160,-0.070206834
5593,0,0,1,26,TRUE,90,160,-0.116098433
5600,0,0,1,10,TRUE,100,160,0.523649907
5594,0,0,1,28,TRUE,90,160,0.107231973
5611,0,0,1,2,TRUE,0,160,2.010587069
5601,0,0,1,12,TRUE,100,160,-0.627206646
5602,0,0,1,14,TRUE,100,160,0.377872363
5612,0,0,1,4,TRUE,0,160,0.065046085
5595,0,0,1,30,TRUE,90,160,0.037851936
5613,0,0,1,6,TRUE,0,160,0.383351124
5603,0,0,1,16,TRUE,100,160,-0.024371295
5614,0,0,1,8,TRUE,0,160,0.852892113
5615,0,0,1,10,TRUE,0,160,0.610111121
5604,0,0,1,18,TRUE,100,160,0.424413791
5605,0,0,1,20,TRUE,100,160,0.040929201
5606,0,0,1,22,TRUE,100,160,-0.078302479
5616,0,0,1,12,TRUE,0,160,0.912784269
5617,0,0,1,14,TRUE,0,160,0.845728812
5607,0,0,1,24,TRUE,100,160,0.077765482
5608,0,0,1,26,TRUE,100,160,-0.266036224
5609,0,0,1,28,TRUE,100,160,0.037678018
5618,0,0,1,16,TRUE,0,160,0.700289444
5626,0,0,1,2,TRUE,10,160,-0.524774768
5619,0,0,1,18,TRUE,0,160,1.169791277
5620,0,0,1,20,TRUE,0,160,0.909191175
5610,0,0,1,30,TRUE,100,160,0.049054339
5621,0,0,1,22,TRUE,0,160,0.663634253
5627,0,0,1,4,TRUE,10,160,0.456952412
5628,0,0,1,6,TRUE,10,160,-0.257861447
5622,0,0,1,24,TRUE,0,160,0.683266112
5629,0,0,1,8,TRUE,10,160,0.102053051
5624,0,0,1,28,TRUE,0,160,0.666611702
5623,0,0,1,26,TRUE,0,160,0.730981772
5630,0,0,1,10,TRUE,10,160,-0.066128295
5631,0,0,1,12,TRUE,10,160,0.162045514
5625,0,0,1,30,TRUE,0,160,0.682202237
5641,0,0,1,2,TRUE,20,160,-0.239708612
5632,0,0,1,14,TRUE,10,160,-0.498056418
5633,0,0,1,16,TRUE,10,160,-0.162926316
5643,0,0,1,6,TRUE,20,160,-0.099765886
5642,0,0,1,4,TRUE,20,160,1.006954102
5634,0,0,1,18,TRUE,10,160,-0.220076414
5644,0,0,1,8,TRUE,20,160,0.588900215
5635,0,0,1,20,TRUE,10,160,-0.121750266
5636,0,0,1,22,TRUE,10,160,-0.031861633
5645,0,0,1,10,TRUE,20,160,-0.15276085
5637,0,0,1,24,TRUE,10,160,-0.016918064
5646,0,0,1,12,TRUE,20,160,0.068548356
5638,0,0,1,26,TRUE,10,160,0.119681369
5639,0,0,1,28,TRUE,10,160,-0.188499238
5647,0,0,1,14,TRUE,20,160,-0.057460179
5648,0,0,1,16,TRUE,20,160,0.548357456
5656,0,0,1,2,TRUE,30,160,-0.305527001
5649,0,0,1,18,TRUE,20,160,0.060141878
5640,0,0,1,30,TRUE,10,160,0.132951816
5657,0,0,1,4,TRUE,30,160,-0.159812168
5658,0,0,1,6,TRUE,30,160,-0.010341254
5651,0,0,1,22,TRUE,20,160,0.437419851
5650,0,0,1,20,TRUE,20,160,0.144669515
5659,0,0,1,8,TRUE,30,160,-0.214312933
5660,0,0,1,10,TRUE,30,160,0.184182049
5652,0,0,1,24,TRUE,20,160,-0.4981818
5661,0,0,1,12,TRUE,30,160,0.152244516
5653,0,0,1,26,TRUE,20,160,0.1087492
5671,0,0,1,2,TRUE,40,160,0.592300809
5662,0,0,1,14,TRUE,30,160,-0.006260543
5654,0,0,1,28,TRUE,20,160,0.223897374
5663,0,0,1,16,TRUE,30,160,0.026612342
5655,0,0,1,30,TRUE,20,160,0.294322621
5672,0,0,1,4,TRUE,40,160,-0.080594284
5664,0,0,1,18,TRUE,30,160,-0.49594666
5673,0,0,1,6,TRUE,40,160,0.441463704
5665,0,0,1,20,TRUE,30,160,-0.317271399
5666,0,0,1,22,TRUE,30,160,-0.04898295
5674,0,0,1,8,TRUE,40,160,0.295258964
5667,0,0,1,24,TRUE,30,160,-0.153753071
5675,0,0,1,10,TRUE,40,160,-0.277989572
5668,0,0,1,26,TRUE,30,160,0.127855895
5669,0,0,1,28,TRUE,30,160,-0.52956341
5676,0,0,1,12,TRUE,40,160,0.270057333
5677,0,0,1,14,TRUE,40,160,-0.038457695
5686,0,0,1,2,TRUE,50,160,-0.319791459
5670,0,0,1,30,TRUE,30,160,-0.091446595
5678,0,0,1,16,TRUE,40,160,-0.294434331
5679,0,0,1,18,TRUE,40,160,0.08695611
5687,0,0,1,4,TRUE,50,160,0.193033253
5688,0,0,1,6,TRUE,50,160,0.575243988
5680,0,0,1,20,TRUE,40,160,0.123565205
5681,0,0,1,22,TRUE,40,160,0.133970599
5689,0,0,1,8,TRUE,50,160,0.384258293
5690,0,0,1,10,TRUE,50,160,-0.208793844
5682,0,0,1,24,TRUE,40,160,-0.060324535
5691,0,0,1,12,TRUE,50,160,0.019093563
5684,0,0,1,28,TRUE,40,160,0.087299261
5683,0,0,1,26,TRUE,40,160,-0.099198768
5701,0,0,1,2,TRUE,60,160,-0.289243317
5692,0,0,1,14,TRUE,50,160,0.151966673
5702,0,0,1,4,TRUE,60,160,0.2493282
5685,0,0,1,30,TRUE,40,160,0.195462348
5693,0,0,1,16,TRUE,50,160,-0.183608043
5694,0,0,1,18,TRUE,50,160,-0.29613744
5703,0,0,1,6,TRUE,60,160,0.38648523
5695,0,0,1,20,TRUE,50,160,0.07281331
5704,0,0,1,8,TRUE,60,160,0.147694717
5696,0,0,1,22,TRUE,50,160,-0.0193183
5697,0,0,1,24,TRUE,50,160,0.098344377
5705,0,0,1,10,TRUE,60,160,-0.630225701
5706,0,0,1,12,TRUE,60,160,-0.199302673
5698,0,0,1,26,TRUE,50,160,0.279955552
5699,0,0,1,28,TRUE,50,160,-0.272780161
5707,0,0,1,14,TRUE,60,160,-0.066057856
5716,0,0,1,2,TRUE,70,160,-1.355483182
5709,0,0,1,18,TRUE,60,160,0.040525179
5708,0,0,1,16,TRUE,60,160,0.080574716
5700,0,0,1,30,TRUE,50,160,-0.071023453
5717,0,0,1,4,TRUE,70,160,-0.073047415
5718,0,0,1,6,TRUE,70,160,-0.259445932
5710,0,0,1,20,TRUE,60,160,0.041776864
5711,0,0,1,22,TRUE,60,160,0.239120407
5719,0,0,1,8,TRUE,70,160,-0.015859091
5720,0,0,1,10,TRUE,70,160,0.063174956
5712,0,0,1,24,TRUE,60,160,-0.339013745
5721,0,0,1,12,TRUE,70,160,-0.523518454
5713,0,0,1,26,TRUE,60,160,0.052079415
5722,0,0,1,14,TRUE,70,160,-0.679407047
5714,0,0,1,28,TRUE,60,160,0.52709607
5715,0,0,1,30,TRUE,60,160,-0.154649994
5723,0,0,1,16,TRUE,70,160,-0.033591185
5724,0,0,1,18,TRUE,70,160,0.03514311
5731,0,0,1,2,TRUE,80,160,0.012702033
5732,0,0,1,4,TRUE,80,160,-0.056689576
5725,0,0,1,20,TRUE,70,160,-0.217821207
5726,0,0,1,22,TRUE,70,160,0.094648813
5733,0,0,1,6,TRUE,80,160,-0.3855377
5734,0,0,1,8,TRUE,80,160,-0.520019642
5727,0,0,1,24,TRUE,70,160,-0.244125033
5735,0,0,1,10,TRUE,80,160,0.532760763
5728,0,0,1,26,TRUE,70,160,0.086373198
5736,0,0,1,12,TRUE,80,160,0.160881567
5729,0,0,1,28,TRUE,70,160,0.004728578
5737,0,0,1,14,TRUE,80,160,-0.164650042
5746,0,0,1,2,TRUE,90,160,-0.512570189
5738,0,0,1,16,TRUE,80,160,-0.082989435
5730,0,0,1,30,TRUE,70,160,0.256807511
5739,0,0,1,18,TRUE,80,160,-0.060150827
5740,0,0,1,20,TRUE,80,160,-0.370808391
5747,0,0,1,4,TRUE,90,160,1.047306338
5748,0,0,1,6,TRUE,90,160,-0.348902246
5741,0,0,1,22,TRUE,80,160,-0.484545966
