[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2218,60,0,100,100,FALSE,0,10,25.12869744
2219,65,0,100,100,FALSE,0,10,24.67790856
2220,70,0,100,100,FALSE,0,10,26.11839237
2222,80,0,100,100,FALSE,0,10,25.35038169
2221,75,0,100,100,FALSE,0,10,24.58700875
2224,90,0,100,100,FALSE,0,10,24.35419391
2225,95,0,100,100,FALSE,0,10,24.41541216
2226,100,0,100,100,FALSE,0,10,25.17785755
2223,85,0,100,100,FALSE,0,10,26.21578503
2227,0,0,100,100,FALSE,5,10,27.5421803
2228,5,0,100,100,FALSE,5,10,28.94370704
2230,15,0,100,100,FALSE,5,10,29.1997106
2231,20,0,100,100,FALSE,5,10,29.43067034
2232,25,0,100,100,FALSE,5,10,27.77777778
2229,10,0,100,100,FALSE,5,10,26.96431718
2233,30,0,100,100,FALSE,5,10,28.30648079
2234,35,0,100,100,FALSE,5,10,29.28968287
2235,40,0,100,100,FALSE,5,10,28.00224467
2236,45,0,100,100,FALSE,5,10,29.45293152
2239,60,0,100,100,FALSE,5,10,28.05975272
2238,55,0,100,100,FALSE,5,10,28.82869095
2237,50,0,100,100,FALSE,5,10,29.27669718
2242,75,0,100,100,FALSE,5,10,28.35564089
2240,65,0,100,100,FALSE,5,10,28.30833588
2241,70,0,100,100,FALSE,5,10,28.5615568
2243,80,0,100,100,FALSE,5,10,28.67193515
2244,85,0,100,100,FALSE,5,10,28.36955413
2245,90,0,100,100,FALSE,5,10,27.94009888
2246,95,0,100,100,FALSE,5,10,28.99101205
2247,100,0,100,100,FALSE,5,10,28.64781887
2249,5,0,100,100,FALSE,10,10,29.66812292
2248,0,0,100,100,FALSE,10,10,29.75067479
2250,10,0,100,100,FALSE,10,10,30.23207279
2251,15,0,100,100,FALSE,10,10,30.41665507
2252,20,0,100,100,FALSE,10,10,30.56599048
2253,25,0,100,100,FALSE,10,10,30.31926241
2255,35,0,100,100,FALSE,10,10,30.3359583
2256,40,0,100,100,FALSE,10,10,31.25237684
2254,30,0,100,100,FALSE,10,10,31.76067377
2257,45,0,100,100,FALSE,10,10,31.35255215
2259,55,0,100,100,FALSE,10,10,31.07521496
2258,50,0,100,100,FALSE,10,10,31.99070596
2260,60,0,100,100,FALSE,10,10,30.47787332
2261,65,0,100,100,FALSE,10,10,31.05202623
2262,70,0,100,100,FALSE,10,10,30.45932233
2263,75,0,100,100,FALSE,10,10,32.12241794
2265,85,0,100,100,FALSE,10,10,31.30153695
2264,80,0,100,100,FALSE,10,10,32.52682936
2266,90,0,100,100,FALSE,10,10,31.26721763
2267,95,0,100,100,FALSE,10,10,31.98235802
2268,100,0,100,100,FALSE,10,10,31.36924804
2269,0,0,100,100,FALSE,15,10,29.82951647
2270,5,0,100,100,FALSE,15,10,31.09098329
2271,10,0,100,100,FALSE,15,10,30.45561214
2273,20,0,100,100,FALSE,15,10,32.9071245
2274,25,0,100,100,FALSE,15,10,34.22053408
2272,15,0,100,100,FALSE,15,10,31.62617915
2275,30,0,100,100,FALSE,15,10,32.79860126
2277,40,0,100,100,FALSE,15,10,33.87826845
2276,35,0,100,100,FALSE,15,10,32.92474794
2278,45,0,100,100,FALSE,15,10,33.98215395
2279,50,0,100,100,FALSE,15,10,34.19085251
2280,55,0,100,100,FALSE,15,10,31.89609595
2281,60,0,100,100,FALSE,15,10,33.6658597
2282,65,0,100,100,FALSE,15,10,33.92186326
2283,70,0,100,100,FALSE,15,10,33.8244706
2284,75,0,100,100,FALSE,15,10,34.89393476
2285,80,0,100,100,FALSE,15,10,35.42727551
2286,85,0,100,100,FALSE,15,10,33.75304932
2288,95,0,100,100,FALSE,15,10,33.99699474
2287,90,0,100,100,FALSE,15,10,34.49416108
2289,100,0,100,100,FALSE,15,10,35.08964762
2290,0,0,100,100,FALSE,20,10,27.4855998
2293,15,0,100,100,FALSE,20,10,31.42675608
2291,5,0,100,100,FALSE,20,10,29.24145032
2292,10,0,100,100,FALSE,20,10,29.04017215
2294,20,0,100,100,FALSE,20,10,31.33678382
2295,25,0,100,100,FALSE,20,10,30.36656742
2296,30,0,100,100,FALSE,20,10,32.10757715
2298,40,0,100,100,FALSE,20,10,31.80334103
2297,35,0,100,100,FALSE,20,10,32.91176225
2299,45,0,100,100,FALSE,20,10,33.49890085
2300,50,0,100,100,FALSE,20,10,34.72326572
2301,55,0,100,100,FALSE,20,10,33.7168749
2305,75,0,100,100,FALSE,20,10,35.55991504
2303,65,0,100,100,FALSE,20,10,35.17683724
2302,60,0,100,100,FALSE,20,10,33.92464591
2304,70,0,100,100,FALSE,20,10,34.91526839
2307,85,0,100,100,FALSE,20,10,34.78633906
2306,80,0,100,100,FALSE,20,10,35.75377281
2309,95,0,100,100,FALSE,20,10,35.84652772
2308,90,0,100,100,FALSE,20,10,35.41800002
2310,100,0,100,100,FALSE,20,10,36.18137296
2311,0,0,100,100,FALSE,25,10,26.03862315
2312,5,0,100,100,FALSE,25,10,27.69615345
2313,10,0,100,100,FALSE,25,10,27.08026083
2314,15,0,100,100,FALSE,25,10,28.9372142
2316,25,0,100,100,FALSE,25,10,30.04563542
2315,20,0,100,100,FALSE,25,10,28.14415969
2317,30,0,100,100,FALSE,25,10,30.29978388
2318,35,0,100,100,FALSE,25,10,30.64575971
2319,40,0,100,100,FALSE,25,10,31.30617469
2320,45,0,100,100,FALSE,25,10,32.35152257
2321,50,0,100,100,FALSE,25,10,32.63256996
2322,55,0,100,100,FALSE,25,10,33.45994379
2324,65,0,100,100,FALSE,25,10,35.25567892
2323,60,0,100,100,FALSE,25,10,34.24465036
2326,75,0,100,100,FALSE,25,10,34.2511432
2325,70,0,100,100,FALSE,25,10,34.00163249
2327,80,0,100,100,FALSE,25,10,33.96824072
2328,85,0,100,100,FALSE,25,10,35.23341774
2329,90,0,100,100,FALSE,25,10,34.75572993
2330,95,0,100,100,FALSE,25,10,36.30473699
2331,100,0,100,100,FALSE,25,10,36.66462606
2332,0,0,100,100,FALSE,30,10,23.80601237
2333,5,0,100,100,FALSE,30,10,22.9740008
2334,10,0,100,100,FALSE,30,10,24.90794075
2336,20,0,100,100,FALSE,30,10,27.90856221
2337,25,0,100,100,FALSE,30,10,27.26020536
2335,15,0,100,100,FALSE,30,10,24.59999443
2338,30,0,100,100,FALSE,30,10,27.86218475
2339,35,0,100,100,FALSE,30,10,27.84363377
2341,45,0,100,100,FALSE,30,10,30.74686257
2340,40,0,100,100,FALSE,30,10,31.10582408
2342,50,0,100,100,FALSE,30,10,31.79035534
2343,55,0,100,100,FALSE,30,10,33.04625688
2344,60,0,100,100,FALSE,30,10,32.29494207
2345,65,0,100,100,FALSE,30,10,34.16859133
2346,70,0,100,100,FALSE,30,10,33.23083915
2347,75,0,100,100,FALSE,30,10,33.0750109
2348,80,0,100,100,FALSE,30,10,35.80757066
2349,85,0,100,100,FALSE,30,10,34.12777917
2350,90,0,100,100,FALSE,30,10,35.52559572
2352,100,0,100,100,FALSE,30,10,36.82045431
2351,95,0,100,100,FALSE,30,10,36.10624148
2353,0,0,100,100,FALSE,35,10,19.55969242
2355,10,0,100,100,FALSE,35,10,22.14755452
2354,5,0,100,100,FALSE,35,10,20.46034264
2356,15,0,100,100,FALSE,35,10,23.01203031
2357,20,0,100,100,FALSE,35,10,23.36264389
2359,30,0,100,100,FALSE,35,10,24.8522878
2358,25,0,100,100,FALSE,35,10,25.00718851
2360,35,0,100,100,FALSE,35,10,28.3936704
2361,40,0,100,100,FALSE,35,10,27.857547
2363,50,0,100,100,FALSE,35,10,28.94185194
2362,45,0,100,100,FALSE,35,10,29.27298699
2364,55,0,100,100,FALSE,35,10,29.6356587
2365,60,0,100,100,FALSE,35,10,31.28391352
2366,65,0,100,100,FALSE,35,10,31.0306926
2367,70,0,100,100,FALSE,35,10,32.62978731
2368,75,0,100,100,FALSE,35,10,33.74006363
2372,95,0,100,100,FALSE,35,10,35.69348211
2370,85,0,100,100,FALSE,35,10,34.9004276
2369,80,0,100,100,FALSE,35,10,33.71780245
2371,90,0,100,100,FALSE,35,10,34.99782026
2373,100,0,100,100,FALSE,35,10,35.82519409
2374,0,0,100,100,FALSE,40,10,16.89855395
2376,10,0,100,100,FALSE,40,10,19.51238742
2375,5,0,100,100,FALSE,40,10,17.93462634
2377,15,0,100,100,FALSE,40,10,20.0141915
2378,20,0,100,100,FALSE,40,10,20.28503585
2379,25,0,100,100,FALSE,40,10,22.19949727
2381,35,0,100,100,FALSE,40,10,26.3530623
2380,30,0,100,100,FALSE,40,10,24.09448016
2382,40,0,100,100,FALSE,40,10,25.51084769
2383,45,0,100,100,FALSE,40,10,26.71851666
2384,50,0,100,100,FALSE,40,10,26.27051043
2385,55,0,100,100,FALSE,40,10,28.65894946
2386,60,0,100,100,FALSE,40,10,29.23495747
2388,70,0,100,100,FALSE,40,10,29.74789214
2387,65,0,100,100,FALSE,40,10,28.16827596
2390,80,0,100,100,FALSE,40,10,32.08067822
2389,75,0,100,100,FALSE,40,10,32.33575424
2391,85,0,100,100,FALSE,40,10,32.19662187
2392,90,0,100,100,FALSE,40,10,32.44798768
2393,95,0,100,100,FALSE,40,10,34.93103672
2394,100,0,100,100,FALSE,40,10,34.38563783
2396,5,0,100,100,FALSE,45,10,16.77240727
2397,10,0,100,100,FALSE,45,10,16.67872481
2395,0,0,100,100,FALSE,45,10,14.51846287
2398,15,0,100,100,FALSE,45,10,17.8094072
2399,20,0,100,100,FALSE,45,10,19.12188923
2400,25,0,100,100,FALSE,45,10,19.86114589
2401,30,0,100,100,FALSE,45,10,20.32399291
2403,40,0,100,100,FALSE,45,10,23.44148556
2404,45,0,100,100,FALSE,45,10,24.08798731
2402,35,0,100,100,FALSE,45,10,21.48435688
2405,50,0,100,100,FALSE,45,10,24.73634416
2407,60,0,100,100,FALSE,45,10,25.77427164
2406,55,0,100,100,FALSE,45,10,24.94782536
2408,65,0,100,100,FALSE,45,10,28.15343518
2409,70,0,100,100,FALSE,45,10,28.8824888
2410,75,0,100,100,FALSE,45,10,30.32204506
2411,80,0,100,100,FALSE,45,10,31.06315682
2412,85,0,100,100,FALSE,45,10,33.55177116
2414,95,0,100,100,FALSE,45,10,32.72996262
2413,90,0,100,100,FALSE,45,10,32.18456373
2415,100,0,100,100,FALSE,45,10,36.54218957
2416,0,0,100,100,FALSE,50,10,14.1604289
2418,10,0,100,100,FALSE,50,10,14.73550936
2417,5,0,100,100,FALSE,50,10,15.34119895
2419,15,0,100,100,FALSE,50,10,16.33738672
2420,20,0,100,100,FALSE,50,10,17.44673549
2421,25,0,100,100,FALSE,50,10,16.5729842
2422,30,0,100,100,FALSE,50,10,18.2379349
2423,35,0,100,100,FALSE,50,10,22.13642393
2425,45,0,100,100,FALSE,50,10,21.83868065
2424,40,0,100,100,FALSE,50,10,21.13188821
2426,50,0,100,100,FALSE,50,10,23.69099628
2427,55,0,100,100,FALSE,50,10,23.92010092
2429,65,0,100,100,FALSE,50,10,25.74459007
2430,70,0,100,100,FALSE,50,10,26.69532793
2428,60,0,100,100,FALSE,50,10,25.94494068
2431,75,0,100,100,FALSE,50,10,30.23114524
2433,85,0,100,100,FALSE,50,10,31.23660851
2432,80,0,100,100,FALSE,50,10,30.97318455
2434,90,0,100,100,FALSE,50,10,34.28639007
2435,95,0,100,100,FALSE,50,10,35.8632236
2436,100,0,100,100,FALSE,50,10,35.79736762
2437,0,0,100,100,FALSE,55,10,12.51310163
2438,5,0,100,100,FALSE,55,10,11.94544156
2439,10,0,100,100,FALSE,55,10,11.61523407
2442,25,0,100,100,FALSE,55,10,14.4303457
2441,20,0,100,100,FALSE,55,10,16.44962017
2440,15,0,100,100,FALSE,55,10,15.35974993
2443,30,0,100,100,FALSE,55,10,17.47270687
2444,35,0,100,100,FALSE,55,10,18.07097606
2446,45,0,100,100,FALSE,55,10,21.68934524
2445,40,0,100,100,FALSE,55,10,18.20732578
2447,50,0,100,100,FALSE,55,10,23.69006873
2448,55,0,100,100,FALSE,55,10,21.44168962
2450,65,0,100,100,FALSE,55,10,25.87630205
2449,60,0,100,100,FALSE,55,10,25.29009099
2452,75,0,100,100,FALSE,55,10,27.54589049
2451,70,0,100,100,FALSE,55,10,22.51764662
2453,80,0,100,100,FALSE,55,10,29.18765247
2454,85,0,100,100,FALSE,55,10,28.49384571
2455,90,0,100,100,FALSE,55,10,30.97225701
2456,95,0,100,100,FALSE,55,10,33.14550463
2458,0,0,100,100,FALSE,60,10,12.77096029
2457,100,0,100,100,FALSE,55,10,32.16972294
2459,5,0,100,100,FALSE,60,10,12.85814991
2460,10,0,100,100,FALSE,60,10,12.71345225
2461,15,0,100,100,FALSE,60,10,14.29028578
2462,20,0,100,100,FALSE,60,10,12.98429659
2463,25,0,100,100,FALSE,60,10,14.93585998
2464,30,0,100,100,FALSE,60,10,16.61194127
2465,35,0,100,100,FALSE,60,10,18.64420143
2466,40,0,100,100,FALSE,60,10,17.98935174
2467,45,0,100,100,FALSE,60,10,19.107976
2468,50,0,100,100,FALSE,60,10,19.72943392
2469,55,0,100,100,FALSE,60,10,21.54650268
2470,60,0,100,100,FALSE,60,10,23.48879057
2471,65,0,100,100,FALSE,60,10,22.68924321
2472,70,0,100,100,FALSE,60,10,24.98585488
2473,75,0,100,100,FALSE,60,10,27.62009442
2475,85,0,100,100,FALSE,60,10,30.19311573
2474,80,0,100,100,FALSE,60,10,26.58494959
2476,90,0,100,100,FALSE,60,10,30.20888407
2477,95,0,100,100,FALSE,60,10,31.6196863
2479,0,0,100,100,FALSE,65,10,10.96873232
2478,100,0,100,100,FALSE,60,10,35.12767714
2480,5,0,100,100,FALSE,65,10,9.868659042
2481,10,0,100,100,FALSE,65,10,11.83228057
2483,20,0,100,100,FALSE,65,10,14.33759078
2482,15,0,100,100,FALSE,65,10,12.57060968
2485,30,0,100,100,FALSE,65,10,14.49991188
2484,25,0,100,100,FALSE,65,10,15.10745657
2486,35,0,100,100,FALSE,65,10,16.37727134
2487,40,0,100,100,FALSE,65,10,17.13693408
2488,45,0,100,100,FALSE,65,10,18.58762093
2489,50,0,100,100,FALSE,65,10,18.25555834
2490,55,0,100,100,FALSE,65,10,18.91504577
2491,60,0,100,100,FALSE,65,10,21.71624417
2492,65,0,100,100,FALSE,65,10,23.41644174
2493,70,0,100,100,FALSE,65,10,23.56577715
2494,75,0,100,100,FALSE,65,10,23.49713851
2496,85,0,100,100,FALSE,65,10,27.00141915
2497,90,0,100,100,FALSE,65,10,28.86393782
2495,80,0,100,100,FALSE,65,10,26.90866424
2498,95,0,100,100,FALSE,65,10,29.81745833
2499,100,0,100,100,FALSE,65,10,32.33389914
2500,0,0,100,100,FALSE,70,10,10.05695152
2502,10,0,100,100,FALSE,70,10,10.52258118
2501,5,0,100,100,FALSE,70,10,11.40189777
2504,20,0,100,100,FALSE,70,10,10.96594967
2503,15,0,100,100,FALSE,70,10,11.89535391
2506,30,0,100,100,FALSE,70,10,13.30430105
2505,25,0,100,100,FALSE,70,10,11.95100685
2508,40,0,100,100,FALSE,70,10,17.16476055
2507,35,0,100,100,FALSE,70,10,15.09261578
2509,45,0,100,100,FALSE,70,10,16.84568365
2510,50,0,100,100,FALSE,70,10,18.3510959
2512,60,0,100,100,FALSE,70,10,18.8380592
2511,55,0,100,100,FALSE,70,10,17.87711829
2513,65,0,100,100,FALSE,70,10,21.21258499
2514,70,0,100,100,FALSE,70,10,21.67450446
2517,85,0,100,100,FALSE,70,10,25.54423946
2515,75,0,100,100,FALSE,70,10,24.52022521
2516,80,0,100,100,FALSE,70,10,24.49796403
2518,90,0,100,100,FALSE,70,10,30.79138492
2519,95,0,100,100,FALSE,70,10,29.21362384
2521,0,0,100,100,FALSE,75,10,9.090445316
2522,5,0,100,100,FALSE,75,10,9.428073202
2520,100,0,100,100,FALSE,70,10,31.58072924
2523,10,0,100,100,FALSE,75,10,8.358609047
2524,15,0,100,100,FALSE,75,10,11.05963213
2525,20,0,100,100,FALSE,75,10,12.31924386
2526,25,0,100,100,FALSE,75,10,12.09013923
2527,30,0,100,100,FALSE,75,10,10.81475916
2528,35,0,100,100,FALSE,75,10,13.82001837
2529,40,0,100,100,FALSE,75,10,16.07210767
2530,45,0,100,100,FALSE,75,10,16.04984649
2531,50,0,100,100,FALSE,75,10,16.32811123
2532,55,0,100,100,FALSE,75,10,18.33532756
2533,60,0,100,100,FALSE,75,10,18.38263257
2534,65,0,100,100,FALSE,75,10,20.91669681
2535,70,0,100,100,FALSE,75,10,19.87227648
2536,75,0,100,100,FALSE,75,10,22.20784521
2537,80,0,100,100,FALSE,75,10,26.96617228
2538,85,0,100,100,FALSE,75,10,28.20074018
2539,90,0,100,100,FALSE,75,10,27.03666602
2540,95,0,100,100,FALSE,75,10,27.63771786
2541,100,0,100,100,FALSE,75,10,27.79354611
2544,10,0,100,100,FALSE,80,10,9.951210915
2542,0,0,100,100,FALSE,80,10,8.035821948
2543,5,0,100,100,FALSE,80,10,9.002328148
2546,20,0,100,100,FALSE,80,10,8.748179685
2545,15,0,100,100,FALSE,80,10,11.02253017
2547,25,0,100,100,FALSE,80,10,11.52062406
2549,35,0,100,100,FALSE,80,10,12.64945135
2548,30,0,100,100,FALSE,80,10,12.19309718
2550,40,0,100,100,FALSE,80,10,12.14022688
2551,45,0,100,100,FALSE,80,10,14.37283765
2552,50,0,100,100,FALSE,80,10,15.17424011
2553,55,0,100,100,FALSE,80,10,17.7073768
2554,60,0,100,100,FALSE,80,10,15.65656566
2555,65,0,100,100,FALSE,80,10,19.9650314
2557,75,0,100,100,FALSE,80,10,20.8749571
2556,70,0,100,100,FALSE,80,10,19.28142768
2558,80,0,100,100,FALSE,80,10,21.20516459
2559,85,0,100,100,FALSE,80,10,24.17517693
2560,90,0,100,100,FALSE,80,10,28.48642532
2561,95,0,100,100,FALSE,80,10,28.68306574
2563,0,0,100,100,FALSE,85,10,7.712107299
2562,100,0,100,100,FALSE,80,10,30.69677491
2564,5,0,100,100,FALSE,85,10,8.841862148
2565,10,0,100,100,FALSE,85,10,8.727773604
2566,15,0,100,100,FALSE,85,10,9.851035609
2567,20,0,100,100,FALSE,85,10,10.88710799
2568,25,0,100,100,FALSE,85,10,9.39839163
2569,30,0,100,100,FALSE,85,10,11.41673855
2571,40,0,100,100,FALSE,85,10,12.64574116
2570,35,0,100,100,FALSE,85,10,12.80527961
2572,45,0,100,100,FALSE,85,10,13.86917847
2574,55,0,100,100,FALSE,85,10,12.85443971
2573,50,0,100,100,FALSE,85,10,15.72798694
2576,65,0,100,100,FALSE,85,10,14.34686628
2575,60,0,100,100,FALSE,85,10,16.07860051
2577,70,0,100,100,FALSE,85,10,20.07540974
2578,75,0,100,100,FALSE,85,10,19.33429798
2580,85,0,100,100,FALSE,85,10,24.38758568
2579,80,0,100,100,FALSE,85,10,24.49332628
2581,90,0,100,100,FALSE,85,10,24.48126815
2582,95,0,100,100,FALSE,85,10,25.58226897
2584,0,0,100,100,FALSE,90,10,8.246375602
2583,100,0,100,100,FALSE,85,10,27.60989138
2585,5,0,100,100,FALSE,90,10,8.01170567
2586,10,0,100,100,FALSE,90,10,7.157432915
2587,15,0,100,100,FALSE,90,10,9.639554405
2588,20,0,100,100,FALSE,90,10,9.873296788
2589,25,0,100,100,FALSE,90,10,10.10240142
2591,35,0,100,100,FALSE,90,10,10.41405793
2593,45,0,100,100,FALSE,90,10,12.53258016
2592,40,0,100,100,FALSE,90,10,12.28585209
2590,30,0,100,100,FALSE,90,10,8.794557142
2594,50,0,100,100,FALSE,90,10,14.40808452
2595,55,0,100,100,FALSE,90,10,14.9627589
2596,60,0,100,100,FALSE,90,10,16.6277096
2597,65,0,100,100,FALSE,90,10,18.1943401
2598,70,0,100,100,FALSE,90,10,19.73036147
2600,80,0,100,100,FALSE,90,10,22.86176735
2599,75,0,100,100,FALSE,90,10,16.33089388
2601,85,0,100,100,FALSE,90,10,18.42344473
2602,90,0,100,100,FALSE,90,10,25.09530567
2603,95,0,100,100,FALSE,90,10,28.15621783
2604,100,0,100,100,FALSE,90,10,28.38717756
2605,0,0,100,100,FALSE,95,10,6.933893573
2608,15,0,100,100,FALSE,95,10,9.713758336
2610,25,0,100,100,FALSE,95,10,10.04767603
2607,10,0,100,100,FALSE,95,10,7.841036629
2606,5,0,100,100,FALSE,95,10,8.236172561
2609,20,0,100,100,FALSE,95,10,9.863093747
2611,30,0,100,100,FALSE,95,10,9.318622404
2612,35,0,100,100,FALSE,95,10,9.864021297
2613,40,0,100,100,FALSE,95,10,12.01686284
2614,45,0,100,100,FALSE,95,10,13.72355326
2616,55,0,100,100,FALSE,95,10,14.20031351
2615,50,0,100,100,FALSE,95,10,13.42395488
2618,65,0,100,100,FALSE,95,10,15.82445205
2617,60,0,100,100,FALSE,95,10,15.06386176
2619,70,0,100,100,FALSE,95,10,18.43179267
2620,75,0,100,100,FALSE,95,10,19.64780959
2621,80,0,100,100,FALSE,95,10,18.87701626
2624,95,0,100,100,FALSE,95,10,28.94185194
2622,85,0,100,100,FALSE,95,10,20.47240078
2623,90,0,100,100,FALSE,95,10,24.11952398
2625,100,0,100,100,FALSE,95,10,24.30225116
2626,0,0,100,100,FALSE,100,10,5.631614585
2627,5,0,100,100,FALSE,100,10,6.082403465
2628,10,0,100,100,FALSE,100,10,8.627598297
2629,15,0,100,100,FALSE,100,10,8.146200295
2630,20,0,100,100,FALSE,100,10,7.449610893
2631,25,0,100,100,FALSE,100,10,7.414364026
2632,30,0,100,100,FALSE,100,10,10.60698816
2634,40,0,100,100,FALSE,100,10,12.41663652
2633,35,0,100,100,FALSE,100,10,8.700874679
2635,45,0,100,100,FALSE,100,10,13.99718025
2636,50,0,100,100,FALSE,100,10,12.77652559
2637,55,0,100,100,FALSE,100,10,13.75694502
2639,65,0,100,100,FALSE,100,10,13.9981078
2638,60,0,100,100,FALSE,100,10,11.79981635
2640,70,0,100,100,FALSE,100,10,14.9135988
2641,75,0,100,100,FALSE,100,10,18.79539194
2642,80,0,100,100,FALSE,100,10,19.90103051
2643,85,0,100,100,FALSE,100,10,21.16064224
2644,90,0,100,100,FALSE,100,10,22.52784966
2645,95,0,100,100,FALSE,100,10,25.73253193
2646,100,0,100,100,FALSE,100,10,27.37151126
2647,0,0,100,100,FALSE,0,10,25.91433156
2648,5,0,100,100,FALSE,0,10,25.23258295
2649,10,0,100,100,FALSE,0,10,25.29936648
2650,15,0,100,100,FALSE,0,10,24.57958835
2653,30,0,100,100,FALSE,0,10,25.52476092
2654,35,0,100,100,FALSE,0,10,25.19084323
2652,25,0,100,100,FALSE,0,10,25.57021083
2655,40,0,100,100,FALSE,0,10,24.88011427
2651,20,0,100,100,FALSE,0,10,25.46539778
2656,45,0,100,100,FALSE,0,10,26.16384228
2657,50,0,100,100,FALSE,0,10,25.51641298
2659,60,0,100,100,FALSE,0,10,24.54712413
2658,55,0,100,100,FALSE,0,10,25.45519474
2660,65,0,100,100,FALSE,0,10,25.47374572
2661,70,0,100,100,FALSE,0,10,26.04511599
2663,80,0,100,100,FALSE,0,10,25.35409188
2662,75,0,100,100,FALSE,0,10,26.00615893
2665,90,0,100,100,FALSE,0,10,24.57680571
2667,100,0,100,100,FALSE,0,10,26.31874299
2666,95,0,100,100,FALSE,0,10,25.96256412
2664,85,0,100,100,FALSE,0,10,24.76509818
2668,0,0,100,100,FALSE,5,10,28.178479
2670,10,0,100,100,FALSE,5,10,27.96607025
2669,5,0,100,100,FALSE,5,10,28.55877415
2672,20,0,100,100,FALSE,5,10,28.68863103
2673,25,0,100,100,FALSE,5,10,28.9882294
2674,30,0,100,100,FALSE,5,10,29.20434835
2671,15,0,100,100,FALSE,5,10,28.42613462
2676,40,0,100,100,FALSE,5,10,27.857547
2675,35,0,100,100,FALSE,5,10,29.06985373
2678,50,0,100,100,FALSE,5,10,29.9603009
2679,55,0,100,100,FALSE,5,10,28.88341635
2677,45,0,100,100,FALSE,5,10,29.32121954
2681,65,0,100,100,FALSE,5,10,29.27391454
2682,70,0,100,100,FALSE,5,10,28.36769903
2680,60,0,100,100,FALSE,5,10,27.0042018
2683,75,0,100,100,FALSE,5,10,29.0995353
2684,80,0,100,100,FALSE,5,10,28.40480099
2685,85,0,100,100,FALSE,5,10,29.21084119
2687,95,0,100,100,FALSE,5,10,28.33430726
2688,100,0,100,100,FALSE,5,10,29.03367931
2686,90,0,100,100,FALSE,5,10,27.80745935
2689,0,0,100,100,FALSE,10,10,29.87867657
2690,5,0,100,100,FALSE,10,10,30.21630446
2691,10,0,100,100,FALSE,10,10,30.3888286
2693,20,0,100,100,FALSE,10,10,30.27845025
2692,15,0,100,100,FALSE,10,10,30.74222482
2695,30,0,100,100,FALSE,10,10,31.50559776
2694,25,0,100,100,FALSE,10,10,30.7681962
2696,35,0,100,100,FALSE,10,10,31.19857899
2698,45,0,100,100,FALSE,10,10,30.57897617
2697,40,0,100,100,FALSE,10,10,31.1930137
2699,50,0,100,100,FALSE,10,10,31.76345642
2702,65,0,100,100,FALSE,10,10,32.46839376
2703,70,0,100,100,FALSE,10,10,31.16982497
2700,55,0,100,100,FALSE,10,10,30.53538136
2701,60,0,100,100,FALSE,10,10,31.38223372
2704,75,0,100,100,FALSE,10,10,31.59649757
2705,80,0,100,100,FALSE,10,10,31.23753606
2706,85,0,100,100,FALSE,10,10,31.23475341
2708,95,0,100,100,FALSE,10,10,31.73191975
2707,90,0,100,100,FALSE,10,10,31.9480387
2709,100,0,100,100,FALSE,10,10,31.22826057
2710,0,0,100,100,FALSE,15,10,30.57248333
2711,5,0,100,100,FALSE,15,10,30.59196186
2712,10,0,100,100,FALSE,15,10,31.56032316
2714,20,0,100,100,FALSE,15,10,31.76067377
2713,15,0,100,100,FALSE,15,10,30.81271855
2718,40,0,100,100,FALSE,15,10,32.47952435
2716,30,0,100,100,FALSE,15,10,32.97298049
2717,35,0,100,100,FALSE,15,10,32.83755832
2719,45,0,100,100,FALSE,15,10,33.09356188
2715,25,0,100,100,FALSE,15,10,31.10860673
2720,50,0,100,100,FALSE,15,10,33.5035386
2721,55,0,100,100,FALSE,15,10,33.3430726
2722,60,0,100,100,FALSE,15,10,34.43665303
2723,65,0,100,100,FALSE,15,10,34.08882211
2724,70,0,100,100,FALSE,15,10,34.82622367
2726,80,0,100,100,FALSE,15,10,33.21599837
2725,75,0,100,100,FALSE,15,10,33.52858243
2727,85,0,100,100,FALSE,15,10,34.50621922
2728,90,0,100,100,FALSE,15,10,35.0646038
2729,95,0,100,100,FALSE,15,10,33.10283737
2732,5,0,100,100,FALSE,20,10,28.88990919
2730,100,0,100,100,FALSE,15,10,34.31885429
2733,10,0,100,100,FALSE,20,10,29.16075354
2731,0,0,100,100,FALSE,20,10,28.03099869
2734,15,0,100,100,FALSE,20,10,31.10489653
2735,20,0,100,100,FALSE,20,10,30.60865774
2736,25,0,100,100,FALSE,20,10,32.79210841
2737,30,0,100,100,FALSE,20,10,33.124171
2739,40,0,100,100,FALSE,20,10,33.11489551
2738,35,0,100,100,FALSE,20,10,32.19940451
2740,45,0,100,100,FALSE,20,10,33.00451716
2741,50,0,100,100,FALSE,20,10,33.30318799
2744,65,0,100,100,FALSE,20,10,34.30215841
2743,60,0,100,100,FALSE,20,10,33.87455825
2742,55,0,100,100,FALSE,20,10,33.10190982
2746,75,0,100,100,FALSE,20,10,36.14705364
2747,80,0,100,100,FALSE,20,10,34.82807877
2745,70,0,100,100,FALSE,20,10,34.62030776
2748,85,0,100,100,FALSE,20,10,35.40315923
2749,90,0,100,100,FALSE,20,10,36.29638905
2750,95,0,100,100,FALSE,20,10,35.72038104
2751,100,0,100,100,FALSE,20,10,35.29649108
2752,0,0,100,100,FALSE,25,10,25.7659237
2753,5,0,100,100,FALSE,25,10,25.41716522
