[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
4732,0,0,100,14,FALSE,70,2,7.017729745
4741,0,0,100,2,FALSE,80,2,20.24793388
4733,0,0,100,16,FALSE,70,2,6.228956229
4734,0,0,100,18,FALSE,70,2,7.759412305
4725,0,0,100,30,FALSE,60,2,8.342041101
4743,0,0,100,6,FALSE,80,2,8.200183655
4742,0,0,100,4,FALSE,80,2,10.42240588
4735,0,0,100,20,FALSE,70,2,7.856072689
4736,0,0,100,22,FALSE,70,2,6.583147492
4737,0,0,100,24,FALSE,70,2,8.673693456
4744,0,0,100,8,FALSE,80,2,7.562639381
4745,0,0,100,10,FALSE,80,2,7.432915009
4738,0,0,100,26,FALSE,70,2,7.884297521
4746,0,0,100,12,FALSE,80,2,6.123215627
4739,0,0,100,28,FALSE,70,2,6.276570418
4747,0,0,100,14,FALSE,80,2,7.886557887
4740,0,0,100,30,FALSE,70,2,7.578924037
4756,0,0,100,2,FALSE,90,2,14.27915519
4749,0,0,100,18,FALSE,80,2,7.203046508
4757,0,0,100,4,FALSE,90,2,8.371594735
4750,0,0,100,20,FALSE,80,2,8.02522836
4751,0,0,100,22,FALSE,80,2,8.01303074
4759,0,0,100,8,FALSE,90,2,7.011675193
4752,0,0,100,24,FALSE,80,2,6.246257037
4758,0,0,100,6,FALSE,90,2,6.602387511
4748,0,0,100,16,FALSE,80,2,7.22681359
4760,0,0,100,10,FALSE,90,2,7.126823793
4761,0,0,100,12,FALSE,90,2,6.290174472
4754,0,0,100,28,FALSE,80,2,6.096316702
4753,0,0,100,26,FALSE,80,2,5.746556474
4755,0,0,100,30,FALSE,80,2,7.350938856
4762,0,0,100,14,FALSE,90,2,4.107508653
4764,0,0,100,18,FALSE,90,2,7.862042889
4763,0,0,100,16,FALSE,90,2,6.357514539
4771,0,0,100,2,FALSE,100,2,15.93204775
4773,0,0,100,6,FALSE,100,2,6.069788797
4765,0,0,100,20,FALSE,90,2,4.584118699
4766,0,0,100,22,FALSE,90,2,5.852901307
4772,0,0,100,4,FALSE,100,2,6.810529538
4775,0,0,100,10,FALSE,100,2,6.637077849
4776,0,0,100,12,FALSE,100,2,5.856081476
4767,0,0,100,24,FALSE,90,2,5.679322873
4777,0,0,100,14,FALSE,100,2,4.269972452
4769,0,0,100,28,FALSE,90,2,6.790123457
4768,0,0,100,26,FALSE,90,2,6.323232323
4770,0,0,100,30,FALSE,90,2,6.375668915
4778,0,0,100,16,FALSE,100,2,5.335169881
4774,0,0,100,8,FALSE,100,2,5.791683064
4779,0,0,100,18,FALSE,100,2,5.009992978
4786,0,0,100,2,FALSE,0,2,36.40955005
4781,0,0,100,22,FALSE,100,2,3.911408457
4790,0,0,100,10,FALSE,0,2,19.7990001
4789,0,0,100,8,FALSE,0,2,20.87760724
4787,0,0,100,4,FALSE,0,2,25.66574839
4791,0,0,100,12,FALSE,0,2,19.6969697
4793,0,0,100,16,FALSE,0,2,21.01316192
4782,0,0,100,24,FALSE,100,2,4.900786521
4784,0,0,100,28,FALSE,100,2,6.484032242
4788,0,0,100,6,FALSE,0,2,22.41505969
4780,0,0,100,20,FALSE,100,2,4.63728191
4792,0,0,100,14,FALSE,0,2,18.8352052
4785,0,0,100,30,FALSE,100,2,4.564453311
4783,0,0,100,26,FALSE,100,2,5.316804408
4795,0,0,100,20,FALSE,0,2,20.01594896
4802,0,0,100,4,FALSE,10,2,25.42087542
4803,0,0,100,6,FALSE,10,2,22.3415978
4801,0,0,100,2,FALSE,10,2,37.51147842
4794,0,0,100,18,FALSE,0,2,19.4755037
4797,0,0,100,24,FALSE,0,2,19.4254801
4804,0,0,100,8,FALSE,10,2,19.67073331
4796,0,0,100,22,FALSE,0,2,18.18400455
4805,0,0,100,10,FALSE,10,2,19.29905112
4807,0,0,100,14,FALSE,10,2,19.38616939
4806,0,0,100,12,FALSE,10,2,18.56164955
4798,0,0,100,26,FALSE,0,2,19.28191001
4799,0,0,100,28,FALSE,0,2,19.22082781
4800,0,0,100,30,FALSE,0,2,20.10860961
4808,0,0,100,16,FALSE,10,2,20.11937557
4810,0,0,100,20,FALSE,10,2,17.84592335
4809,0,0,100,18,FALSE,10,2,18.08729001
4816,0,0,100,2,FALSE,20,2,37.51147842
4811,0,0,100,22,FALSE,10,2,20.00306091
4817,0,0,100,4,FALSE,20,2,24.04346495
4812,0,0,100,24,FALSE,10,2,17.46117299
4818,0,0,100,6,FALSE,20,2,20.00918274
4820,0,0,100,10,FALSE,20,2,18.28895011
4821,0,0,100,12,FALSE,20,2,17.71015945
4822,0,0,100,14,FALSE,20,2,17.45073109
4813,0,0,100,26,FALSE,10,2,18.96235078
4814,0,0,100,28,FALSE,10,2,18.63245247
4815,0,0,100,30,FALSE,10,2,18.43988474
4823,0,0,100,16,FALSE,20,2,17.2543618
4831,0,0,100,2,FALSE,30,2,32.36914601
4824,0,0,100,18,FALSE,20,2,19.21622644
4832,0,0,100,4,FALSE,30,2,17.4318947
4833,0,0,100,6,FALSE,30,2,17.01561065
4834,0,0,100,8,FALSE,30,2,15.30237439
4825,0,0,100,20,FALSE,20,2,17.04847518
4827,0,0,100,24,FALSE,20,2,17.70870763
4826,0,0,100,22,FALSE,20,2,15.49477459
4819,0,0,100,8,FALSE,20,2,18.96235078
4835,0,0,100,10,FALSE,30,2,13.89143965
4836,0,0,100,12,FALSE,30,2,15.21412472
4837,0,0,100,14,FALSE,30,2,14.83718302
4828,0,0,100,26,FALSE,20,2,17.21028466
4830,0,0,100,30,FALSE,20,2,17.06880719
4838,0,0,100,16,FALSE,30,2,15.39332721
4829,0,0,100,28,FALSE,20,2,16.79250417
4846,0,0,100,2,FALSE,40,2,31.359045
4839,0,0,100,18,FALSE,30,2,14.74369362
4840,0,0,100,20,FALSE,30,2,14.72379295
4848,0,0,100,6,FALSE,40,2,15.2892562
4847,0,0,100,4,FALSE,40,2,16.88093052
4849,0,0,100,8,FALSE,40,2,14.7776466
4842,0,0,100,24,FALSE,30,2,13.19319679
4843,0,0,100,26,FALSE,30,2,14.35261708
4850,0,0,100,10,FALSE,40,2,12.28956229
4851,0,0,100,12,FALSE,40,2,13.10209533
4852,0,0,100,14,FALSE,40,2,11.70092534
4845,0,0,100,30,FALSE,30,2,13.5667015
4844,0,0,100,28,FALSE,30,2,14.3063633
4853,0,0,100,16,FALSE,40,2,12.56504438
4854,0,0,100,18,FALSE,40,2,11.15162318
4841,0,0,100,22,FALSE,30,2,12.66998994
4861,0,0,100,2,FALSE,50,2,26.58402204
4862,0,0,100,4,FALSE,50,2,13.97306397
4855,0,0,100,20,FALSE,40,2,11.59199652
4856,0,0,100,22,FALSE,40,2,12.2633259
4857,0,0,100,24,FALSE,40,2,10.66594802
4863,0,0,100,6,FALSE,50,2,11.98347107
4864,0,0,100,8,FALSE,50,2,11.3931523
4865,0,0,100,10,FALSE,50,2,10.78971534
4858,0,0,100,26,FALSE,40,2,13.08172635
4866,0,0,100,12,FALSE,50,2,11.49929042
4867,0,0,100,14,FALSE,50,2,8.529349438
4859,0,0,100,28,FALSE,40,2,10.7557052
4860,0,0,100,30,FALSE,40,2,11.90430955
4876,0,0,100,2,FALSE,60,2,22.91092746
4877,0,0,100,4,FALSE,60,2,10.97337006
4868,0,0,100,16,FALSE,50,2,9.149066422
4869,0,0,100,18,FALSE,50,2,10.87073948
4878,0,0,100,6,FALSE,60,2,11.39577594
4870,0,0,100,20,FALSE,50,2,10.09859359
4872,0,0,100,24,FALSE,50,2,9.675809478
4871,0,0,100,22,FALSE,50,2,10.21688749
4880,0,0,100,10,FALSE,60,2,10.33057851
4879,0,0,100,8,FALSE,60,2,9.753377935
4881,0,0,100,12,FALSE,60,2,8.00150263
4873,0,0,100,26,FALSE,50,2,10.32690542
4875,0,0,100,30,FALSE,50,2,9.779614325
4874,0,0,100,28,FALSE,50,2,10.01088324
4883,0,0,100,16,FALSE,60,2,8.402203857
4882,0,0,100,14,FALSE,60,2,8.564667656
4891,0,0,100,2,FALSE,70,2,19.97245179
4892,0,0,100,4,FALSE,70,2,12.50382614
4884,0,0,100,18,FALSE,60,2,10.38459461
4893,0,0,100,6,FALSE,70,2,9.853076217
4894,0,0,100,8,FALSE,70,2,9.254886528
4885,0,0,100,20,FALSE,60,2,9.663621865
4887,0,0,100,24,FALSE,60,2,8.146684234
4888,0,0,100,26,FALSE,60,2,8.905417815
4895,0,0,100,10,FALSE,70,2,9.07560453
4886,0,0,100,22,FALSE,60,2,8.511522148
4896,0,0,100,12,FALSE,70,2,7.542365807
4890,0,0,100,30,FALSE,60,2,9.057661252
4889,0,0,100,28,FALSE,60,2,7.630173792
4897,0,0,100,14,FALSE,70,2,8.190294554
4898,0,0,100,16,FALSE,70,2,7.722681359
4906,0,0,100,2,FALSE,80,2,17.86042241
4899,0,0,100,18,FALSE,70,2,7.413709285
4907,0,0,100,4,FALSE,80,2,10.453015
4900,0,0,100,20,FALSE,70,2,7.541926441
4908,0,0,100,6,FALSE,80,2,9.283746556
4909,0,0,100,8,FALSE,80,2,7.82500328
4901,0,0,100,22,FALSE,70,2,7.37461192
4902,0,0,100,24,FALSE,70,2,7.787359764
4910,0,0,100,10,FALSE,80,2,8.014488318
4911,0,0,100,12,FALSE,80,2,9.211954253
4903,0,0,100,26,FALSE,70,2,6.819100092
4912,0,0,100,14,FALSE,80,2,6.205410751
4914,0,0,100,18,FALSE,80,2,4.864149517
4905,0,0,100,30,FALSE,70,2,6.049523448
4904,0,0,100,28,FALSE,70,2,7.082610618
4913,0,0,100,16,FALSE,80,2,6.063666973
4922,0,0,100,4,FALSE,90,2,9.228650138
4921,0,0,100,2,FALSE,90,2,15.47291093
4915,0,0,100,20,FALSE,80,2,4.830602677
4917,0,0,100,24,FALSE,80,2,8.306383998
4923,0,0,100,6,FALSE,90,2,7.355371901
4916,0,0,100,22,FALSE,80,2,5.839783113
4924,0,0,100,8,FALSE,90,2,5.424373606
4925,0,0,100,10,FALSE,90,2,5.616773799
4926,0,0,100,12,FALSE,90,2,6.924618082
4918,0,0,100,26,FALSE,80,2,7.182736455
4927,0,0,100,14,FALSE,90,2,6.86232959
4920,0,0,100,30,FALSE,80,2,5.900699788
4936,0,0,100,2,FALSE,100,2,16.48301194
4919,0,0,100,28,FALSE,80,2,5.746012312
4937,0,0,100,4,FALSE,100,2,4.667891032
4928,0,0,100,16,FALSE,90,2,5.176002449
4929,0,0,100,18,FALSE,90,2,5.047804246
4931,0,0,100,22,FALSE,90,2,6.001574183
4930,0,0,100,20,FALSE,90,2,7.039292446
4938,0,0,100,6,FALSE,100,2,6.932966024
4939,0,0,100,8,FALSE,100,2,5.935983209
4940,0,0,100,10,FALSE,100,2,5.575961637
4932,0,0,100,24,FALSE,90,2,5.866970096
4934,0,0,100,28,FALSE,90,2,4.120327858
4933,0,0,100,26,FALSE,90,2,6.940312213
4935,0,0,100,30,FALSE,90,2,6.43266521
4941,0,0,100,12,FALSE,100,2,6.148259454
4943,0,0,100,16,FALSE,100,2,6.65748393
4942,0,0,100,14,FALSE,100,2,7.208448118
4951,0,0,100,2,FALSE,0,2,38.06244261
4952,0,0,100,4,FALSE,0,2,26.12488522
4944,0,0,100,18,FALSE,100,2,3.005995787
4946,0,0,100,22,FALSE,100,2,5.524946434
4953,0,0,100,6,FALSE,0,2,21.51515152
4945,0,0,100,20,FALSE,100,2,6.237011261
4954,0,0,100,8,FALSE,0,2,21.66469894
4955,0,0,100,10,FALSE,0,2,21.05397408
4947,0,0,100,24,FALSE,100,2,5.096418733
4956,0,0,100,12,FALSE,0,2,20.13941064
4957,0,0,100,14,FALSE,0,2,19.44267853
4949,0,0,100,28,FALSE,100,2,4.089718736
4950,0,0,100,30,FALSE,100,2,4.941262151
4948,0,0,100,26,FALSE,100,2,5.500459137
4966,0,0,100,2,FALSE,10,2,38.06244261
4958,0,0,100,16,FALSE,0,2,20.63973064
4959,0,0,100,18,FALSE,0,2,20.33976125
4960,0,0,100,20,FALSE,0,2,21.53351699
4961,0,0,100,22,FALSE,0,2,16.51799379
4968,0,0,100,6,FALSE,10,2,22.35996327
4967,0,0,100,4,FALSE,10,2,23.58432813
4969,0,0,100,8,FALSE,10,2,19.59202414
4970,0,0,100,10,FALSE,10,2,20.82950719
4963,0,0,100,26,FALSE,0,2,19.4251607
4971,0,0,100,12,FALSE,10,2,19.73870941
4962,0,0,100,24,FALSE,0,2,20.67513075
4972,0,0,100,14,FALSE,10,2,19.32966024
4965,0,0,100,30,FALSE,0,2,20.30493018
4964,0,0,100,28,FALSE,0,2,18.91133558
4973,0,0,100,16,FALSE,10,2,18.57055403
4982,0,0,100,4,FALSE,20,2,22.57422712
4981,0,0,100,2,FALSE,20,2,37.41965106
4984,0,0,100,8,FALSE,20,2,19.86750623
4974,0,0,100,18,FALSE,10,2,18.80030249
4983,0,0,100,6,FALSE,20,2,20.1010101
4975,0,0,100,20,FALSE,10,2,19.3441593
4976,0,0,100,22,FALSE,10,2,18.6475141
4985,0,0,100,10,FALSE,20,2,16.67686971
4977,0,0,100,24,FALSE,10,2,18.6748912
4978,0,0,100,26,FALSE,10,2,19.41781451
4979,0,0,100,28,FALSE,10,2,19.87722341
4987,0,0,100,14,FALSE,20,2,17.30239458
4980,0,0,100,30,FALSE,10,2,18.48421519
4988,0,0,100,16,FALSE,20,2,17.04009795
4996,0,0,100,2,FALSE,30,2,32.82828283
4986,0,0,100,12,FALSE,20,2,18.30286334
4997,0,0,100,4,FALSE,30,2,18.62565044
4990,0,0,100,20,FALSE,20,2,15.71939491
4989,0,0,100,18,FALSE,20,2,17.31485983
4998,0,0,100,6,FALSE,30,2,17.95224977
4991,0,0,100,22,FALSE,20,2,17.27010363
4999,0,0,100,8,FALSE,30,2,15.07936508
4992,0,0,100,24,FALSE,20,2,16.49498942
4994,0,0,100,28,FALSE,20,2,16.46600687
4995,0,0,100,30,FALSE,20,2,16.34368766
5001,0,0,100,12,FALSE,30,2,14.97203439
5000,0,0,100,10,FALSE,30,2,14.75869809
4993,0,0,100,26,FALSE,20,2,16.72543618
5011,0,0,100,2,FALSE,40,2,28.42056933
5003,0,0,100,16,FALSE,30,2,13.06703398
5005,0,0,100,20,FALSE,30,2,13.97467498
5002,0,0,100,14,FALSE,30,2,14.85131031
5012,0,0,100,4,FALSE,40,2,16.72788491
5013,0,0,100,6,FALSE,40,2,15.95041322
5007,0,0,100,24,FALSE,30,2,13.22114425
5006,0,0,100,22,FALSE,30,2,13.85062749
5008,0,0,100,26,FALSE,30,2,15.58677686
5014,0,0,100,8,FALSE,40,2,12.74432638
5016,0,0,100,12,FALSE,40,2,10.63110443
5015,0,0,100,10,FALSE,40,2,13.05479033
5018,0,0,100,16,FALSE,40,2,11.62228344
5009,0,0,100,28,FALSE,30,2,14.88793661
5017,0,0,100,14,FALSE,40,2,11.08638836
5010,0,0,100,30,FALSE,30,2,13.88334758
5020,0,0,100,20,FALSE,40,2,13.34154947
5026,0,0,100,2,FALSE,50,2,24.56382002
5028,0,0,100,6,FALSE,50,2,11.87327824
5022,0,0,100,24,FALSE,40,2,11.2209047
5021,0,0,100,22,FALSE,40,2,11.77357996
5019,0,0,100,18,FALSE,40,2,10.75730568
5027,0,0,100,4,FALSE,50,2,13.91184573
5030,0,0,100,10,FALSE,50,2,10.23875115
5029,0,0,100,8,FALSE,50,2,11.47186147
5004,0,0,100,18,FALSE,30,2,15.60795117
5024,0,0,100,28,FALSE,40,2,8.691290004
5031,0,0,100,12,FALSE,50,2,10.71458386
5023,0,0,100,26,FALSE,40,2,11.07988981
5025,0,0,100,30,FALSE,40,2,10.7200532
5032,0,0,100,14,FALSE,50,2,10.90979727
5033,0,0,100,16,FALSE,50,2,8.083868993
5034,0,0,100,18,FALSE,50,2,10.89774753
5041,0,0,100,2,FALSE,60,2,22.543618
5035,0,0,100,20,FALSE,50,2,11.52916727
5042,0,0,100,4,FALSE,60,2,9.47352311
5043,0,0,100,6,FALSE,60,2,9.981634527
5044,0,0,100,8,FALSE,60,2,9.268004723
5036,0,0,100,22,FALSE,50,2,9.709650619
5045,0,0,100,10,FALSE,60,2,9.626568717
5046,0,0,100,12,FALSE,60,2,7.300275482
5037,0,0,100,24,FALSE,50,2,9.404319879
5047,0,0,100,14,FALSE,60,2,8.289185562
5038,0,0,100,26,FALSE,50,2,8.354453627
5039,0,0,100,28,FALSE,50,2,9.93946196
5049,0,0,100,18,FALSE,60,2,9.720196619
5048,0,0,100,16,FALSE,60,2,7.551270279
5040,0,0,100,30,FALSE,50,2,8.86450714
5050,0,0,100,20,FALSE,60,2,9.320477502
5056,0,0,100,2,FALSE,70,2,20.15610652
5051,0,0,100,22,FALSE,60,2,8.375967467
5057,0,0,100,4,FALSE,70,2,10.08570554
5052,0,0,100,24,FALSE,60,2,7.388110353
5059,0,0,100,8,FALSE,70,2,10.50111505
5058,0,0,100,6,FALSE,70,2,11.23048669
5060,0,0,100,10,FALSE,70,2,7.922660953
5053,0,0,100,26,FALSE,60,2,8.721763085
5054,0,0,100,28,FALSE,60,2,6.167737986
5063,0,0,100,16,FALSE,70,2,7.018671564
5061,0,0,100,12,FALSE,70,2,7.851239669
5071,0,0,100,2,FALSE,80,2,21.07438017
5062,0,0,100,14,FALSE,70,2,9.002613548
5055,0,0,100,30,FALSE,60,2,7.55359235
5064,0,0,100,18,FALSE,70,2,6.986982121
5066,0,0,100,22,FALSE,70,2,7.934321571
5072,0,0,100,4,FALSE,80,2,10.453015
5067,0,0,100,24,FALSE,70,2,5.535593085
5075,0,0,100,10,FALSE,80,2,6.708499133
5073,0,0,100,6,FALSE,80,2,10.73461892
5076,0,0,100,12,FALSE,80,2,7.183404291
5068,0,0,100,26,FALSE,70,2,7.142332415
5065,0,0,100,20,FALSE,70,2,6.36266976
5069,0,0,100,28,FALSE,70,2,7.585960616
5070,0,0,100,30,FALSE,70,2,7.357271777
5077,0,0,100,14,FALSE,80,2,5.054036872
5074,0,0,100,8,FALSE,80,2,7.090384363
5086,0,0,100,2,FALSE,90,2,16.75849403
5078,0,0,100,16,FALSE,80,2,6.767676768
5087,0,0,100,4,FALSE,90,2,9.259259259
5088,0,0,100,6,FALSE,90,2,5.114784206
5079,0,0,100,18,FALSE,80,2,6.743909685
5089,0,0,100,8,FALSE,90,2,6.158992523
5080,0,0,100,20,FALSE,80,2,8.170218936
5090,0,0,100,10,FALSE,90,2,7.157432915
5081,0,0,100,22,FALSE,80,2,6.408238226
5082,0,0,100,24,FALSE,80,2,7.280313012
5083,0,0,100,26,FALSE,80,2,5.250688705
5084,0,0,100,28,FALSE,80,2,7.691392035
5091,0,0,100,12,FALSE,90,2,4.286668336
5092,0,0,100,14,FALSE,90,2,5.972310518
5085,0,0,100,30,FALSE,80,2,5.546056173
5093,0,0,100,16,FALSE,90,2,7.820630548
5101,0,0,100,2,FALSE,100,2,14.83011938
5095,0,0,100,20,FALSE,90,2,4.9369291
5094,0,0,100,18,FALSE,90,2,6.797925782
5102,0,0,100,4,FALSE,100,2,7.239057239
5096,0,0,100,22,FALSE,90,2,6.228956229
5103,0,0,100,6,FALSE,100,2,7.006427916
5097,0,0,100,24,FALSE,90,2,5.946819978
5104,0,0,100,8,FALSE,100,2,6.172110718
5105,0,0,100,10,FALSE,100,2,6.433017039
5106,0,0,100,12,FALSE,100,2,5.730862342
5099,0,0,100,28,FALSE,90,2,5.484134272
5107,0,0,100,14,FALSE,100,2,3.846153846
5116,0,0,100,2,FALSE,0,2,39.80716253
5108,0,0,100,16,FALSE,100,2,4.925007652
5118,0,0,100,6,FALSE,0,2,22.30486685
5110,0,0,100,20,FALSE,100,2,6.280508434
5100,0,0,100,30,FALSE,90,2,6.635318704
5117,0,0,100,4,FALSE,0,2,24.59442914
5109,0,0,100,18,FALSE,100,2,5.404310485
5119,0,0,100,8,FALSE,0,2,21.55975338
5111,0,0,100,22,FALSE,100,2,5.529319166
5113,0,0,100,26,FALSE,100,2,6.771349862
5112,0,0,100,24,FALSE,100,2,5.64738292
5120,0,0,100,10,FALSE,0,2,18.76849301
5121,0,0,100,12,FALSE,0,2,21.63369229
5115,0,0,100,30,FALSE,100,2,5.257908236
5114,0,0,100,28,FALSE,100,2,4.793728531
5122,0,0,100,14,FALSE,0,2,20.86953451
5098,0,0,100,26,FALSE,90,2,4.714416896
5123,0,0,100,16,FALSE,0,2,20.93970003
5131,0,0,100,2,FALSE,10,2,36.96051423
5125,0,0,100,20,FALSE,0,2,20.34942729
5124,0,0,100,18,FALSE,0,2,19.86982121
5126,0,0,100,22,FALSE,0,2,19.33403297
5132,0,0,100,4,FALSE,10,2,25.66574839
5133,0,0,100,6,FALSE,10,2,21.57024793
5127,0,0,100,24,FALSE,0,2,20.15610652
5128,0,0,100,26,FALSE,0,2,19.34435262
5135,0,0,100,10,FALSE,10,2,19.97245179
5134,0,0,100,8,FALSE,10,2,21.99265381
5129,0,0,100,28,FALSE,0,2,19.74118287
5137,0,0,100,14,FALSE,10,2,19.39323303
5138,0,0,100,16,FALSE,10,2,18.53382308
5136,0,0,100,12,FALSE,10,2,20.03088739
5146,0,0,100,2,FALSE,20,2,38.70523416
5147,0,0,100,4,FALSE,20,2,22.88031833
5140,0,0,100,20,FALSE,10,2,18.80769417
5148,0,0,100,6,FALSE,20,2,20.02754821
5141,0,0,100,22,FALSE,10,2,20.2085793
5142,0,0,100,24,FALSE,10,2,19.19790793
5149,0,0,100,8,FALSE,20,2,20.2085793
5150,0,0,100,10,FALSE,20,2,18.33996531
5143,0,0,100,26,FALSE,10,2,18.42975207
5144,0,0,100,28,FALSE,10,2,19.78199503
5130,0,0,100,30,FALSE,0,2,19.34549254
5139,0,0,100,18,FALSE,10,2,17.28785178
5152,0,0,100,14,FALSE,20,2,17.47898566
5151,0,0,100,12,FALSE,20,2,17.92720594
5161,0,0,100,2,FALSE,30,2,35.30762167
5153,0,0,100,16,FALSE,20,2,17.21150903
5162,0,0,100,4,FALSE,30,2,20.64585246
5145,0,0,100,30,FALSE,10,2,17.98391438
5154,0,0,100,18,FALSE,20,2,17.17981959
5155,0,0,100,20,FALSE,20,2,16.33318834
5163,0,0,100,6,FALSE,30,2,17.43801653
5164,0,0,100,8,FALSE,30,2,15.94516595
5157,0,0,100,24,FALSE,20,2,16.83035893
5156,0,0,100,22,FALSE,20,2,15.22803796
5165,0,0,100,10,FALSE,30,2,14.90154066
5159,0,0,100,28,FALSE,20,2,16.60204741
5166,0,0,100,12,FALSE,30,2,14.52124551
5158,0,0,100,26,FALSE,20,2,16.54912764
5167,0,0,100,14,FALSE,30,2,15.32457442
5160,0,0,100,30,FALSE,20,2,16.23602799
5168,0,0,100,16,FALSE,30,2,14.60361188
5176,0,0,100,2,FALSE,40,2,30.53259871
5177,0,0,100,4,FALSE,40,2,17.15641261
5178,0,0,100,6,FALSE,40,2,13.76492195
5170,0,0,100,20,FALSE,30,2,14.98477599
5171,0,0,100,22,FALSE,30,2,14.80825572
5169,0,0,100,18,FALSE,30,2,13.43110247
5179,0,0,100,8,FALSE,40,2,13.13787223
5172,0,0,100,24,FALSE,30,2,13.35688905
5173,0,0,100,26,FALSE,30,2,12.42791552
5180,0,0,100,10,FALSE,40,2,12.58545046
5182,0,0,100,14,FALSE,40,2,12.82404464
5175,0,0,100,30,FALSE,30,2,13.4368766
5181,0,0,100,12,FALSE,40,2,12.20051757
5174,0,0,100,28,FALSE,30,2,13.10580553
5183,0,0,100,16,FALSE,40,2,13.14049587
5191,0,0,100,2,FALSE,50,2,26.76767677
5184,0,0,100,18,FALSE,40,2,11.42170367
5192,0,0,100,4,FALSE,50,2,15.07499235
5186,0,0,100,22,FALSE,40,2,11.21824304
5193,0,0,100,6,FALSE,50,2,11.7630854
5185,0,0,100,20,FALSE,40,2,11.40834179
5187,0,0,100,24,FALSE,40,2,11.43250689
5188,0,0,100,26,FALSE,40,2,12.51239669
5194,0,0,100,8,FALSE,50,2,12.25895317
5195,0,0,100,10,FALSE,50,2,10.39179676
5196,0,0,100,12,FALSE,50,2,9.762918441
5190,0,0,100,30,FALSE,40,2,12.12596181
5189,0,0,100,28,FALSE,40,2,10.23535013
5197,0,0,100,14,FALSE,50,2,12.54149891
5198,0,0,100,16,FALSE,50,2,10.83256811
5200,0,0,100,20,FALSE,50,2,9.818278479
5206,0,0,100,2,FALSE,60,2,19.97245179
5207,0,0,100,4,FALSE,60,2,12.38138965
5199,0,0,100,18,FALSE,50,2,10.38999622
5208,0,0,100,6,FALSE,60,2,9.889807163
5209,0,0,100,8,FALSE,60,2,10.55358783
5201,0,0,100,22,FALSE,50,2,9.696532424
5203,0,0,100,26,FALSE,50,2,10.01101928
5204,0,0,100,28,FALSE,50,2,9.650375812
5210,0,0,100,10,FALSE,60,2,9.351086624
5205,0,0,100,30,FALSE,50,2,10.79604826
5211,0,0,100,12,FALSE,60,2,7.358711078
5202,0,0,100,24,FALSE,50,2,8.973130515
5212,0,0,100,14,FALSE,60,2,9.603023239
5213,0,0,100,16,FALSE,60,2,8.096112642
5221,0,0,100,2,FALSE,70,2,20.06427916
5215,0,0,100,20,FALSE,60,2,9.789280363
5214,0,0,100,18,FALSE,60,2,8.666882731
5222,0,0,100,4,FALSE,70,2,10.54484236
5216,0,0,100,22,FALSE,60,2,8.201058201
5223,0,0,100,6,FALSE,70,2,11.17539027
5224,0,0,100,8,FALSE,70,2,8.743276925
5217,0,0,100,24,FALSE,60,2,9.420289855
5225,0,0,100,10,FALSE,70,2,7.228854199
5226,0,0,100,12,FALSE,70,2,8.443943568
5219,0,0,100,28,FALSE,60,2,7.704996089
5228,0,0,100,16,FALSE,70,2,7.147229875
5220,0,0,100,30,FALSE,60,2,10.39390773
5227,0,0,100,14,FALSE,70,2,8.522285795
5236,0,0,100,2,FALSE,80,2,14.55463728
5229,0,0,100,18,FALSE,70,2,7.456922163
5231,0,0,100,22,FALSE,70,2,7.741921378
5232,0,0,100,24,FALSE,70,2,8.917235597
5237,0,0,100,4,FALSE,80,2,8.585858586
5230,0,0,100,20,FALSE,70,2,5.637716882
5233,0,0,100,26,FALSE,70,2,7.127640037
5238,0,0,100,6,FALSE,80,2,8.383838384
5239,0,0,100,8,FALSE,80,2,8.821986095
5240,0,0,100,10,FALSE,80,2,7.177838996
5234,0,0,100,28,FALSE,70,2,7.626772778
5241,0,0,100,12,FALSE,80,2,7.74271642
5218,0,0,100,26,FALSE,60,2,7.09825528
5235,0,0,100,30,FALSE,70,2,7.119787214
5242,0,0,100,14,FALSE,80,2,6.558592922
5243,0,0,100,16,FALSE,80,2,5.763697582
5252,0,0,100,4,FALSE,90,2,8.983777166
5251,0,0,100,2,FALSE,90,2,15.19742883
5244,0,0,100,18,FALSE,80,2,4.880354346
5246,0,0,100,22,FALSE,80,2,5.398137216
5253,0,0,100,6,FALSE,90,2,8.255280073
5245,0,0,100,20,FALSE,80,2,6.30467353
5247,0,0,100,24,FALSE,80,2,6.222302072
5254,0,0,100,8,FALSE,90,2,8.402203857
5248,0,0,100,26,FALSE,80,2,6.719926538
5249,0,0,100,28,FALSE,80,2,7.334285617
5256,0,0,100,12,FALSE,90,2,6.540612739
5255,0,0,100,10,FALSE,90,2,5.596367718
5250,0,0,100,30,FALSE,80,2,5.102751654
5257,0,0,100,14,FALSE,90,2,5.265946175
5258,0,0,100,16,FALSE,90,2,5.996326905
5266,0,0,100,2,FALSE,100,2,14.18732782
5259,0,0,100,18,FALSE,90,2,4.577864204
5267,0,0,100,4,FALSE,100,2,7.575757576
5268,0,0,100,6,FALSE,100,2,5.739210285
5269,0,0,100,8,FALSE,100,2,6.618129345
5262,0,0,100,24,FALSE,90,2,4.653251886
5260,0,0,100,20,FALSE,90,2,5.502392344
5261,0,0,100,22,FALSE,90,2,5.153264244
