[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2883,0,0,100,6,FALSE,6,10,30.89990817
2884,0,0,100,8,FALSE,6,10,31.45087236
2876,0,0,100,22,FALSE,5,10,28.86221523
2885,0,0,100,10,FALSE,6,10,31.0835629
2877,0,0,100,24,FALSE,5,10,28.47247175
2886,0,0,100,12,FALSE,6,10,30.23207279
2878,0,0,100,26,FALSE,5,10,28.46097337
2887,0,0,100,14,FALSE,6,10,29.9604436
2896,0,0,100,2,FALSE,7,10,50
2879,0,0,100,28,FALSE,5,10,28.93072135
2880,0,0,100,30,FALSE,5,10,28.39523764
2888,0,0,100,16,FALSE,6,10,30.33670034
2889,0,0,100,18,FALSE,6,10,29.26862205
2897,0,0,100,4,FALSE,7,10,33.25681053
2898,0,0,100,6,FALSE,7,10,32.57116621
2890,0,0,100,20,FALSE,6,10,29.76898168
2899,0,0,100,8,FALSE,7,10,31.84441821
2891,0,0,100,22,FALSE,6,10,29.64930692
2900,0,0,100,10,FALSE,7,10,31.52229364
2892,0,0,100,24,FALSE,6,10,29.56641514
2893,0,0,100,26,FALSE,6,10,29.21395776
2901,0,0,100,12,FALSE,7,10,30.24042074
2894,0,0,100,28,FALSE,6,10,29.26742169
2902,0,0,100,14,FALSE,7,10,30.546726
2911,0,0,100,2,FALSE,8,10,50
2903,0,0,100,16,FALSE,7,10,31.18151209
2912,0,0,100,4,FALSE,8,10,34.60361188
2895,0,0,100,30,FALSE,6,10,28.99053228
2904,0,0,100,18,FALSE,7,10,30.05725706
2913,0,0,100,6,FALSE,8,10,33.37924702
2905,0,0,100,20,FALSE,7,10,29.40167222
2906,0,0,100,22,FALSE,7,10,29.72801609
2914,0,0,100,8,FALSE,8,10,32.82828283
2907,0,0,100,24,FALSE,7,10,29.58637761
2915,0,0,100,10,FALSE,8,10,32.13447607
2916,0,0,100,12,FALSE,8,10,30.89990817
2908,0,0,100,26,FALSE,7,10,29.95959596
2926,0,0,100,2,FALSE,9,10,49.90817264
2910,0,0,100,30,FALSE,7,10,29.61115861
2917,0,0,100,14,FALSE,8,10,30.57498057
2909,0,0,100,28,FALSE,7,10,30.31153284
2918,0,0,100,16,FALSE,8,10,31.42026324
2927,0,0,100,4,FALSE,9,10,33.80777472
2919,0,0,100,18,FALSE,8,10,30.86749851
2928,0,0,100,6,FALSE,9,10,33.39761249
2920,0,0,100,20,FALSE,8,10,29.71581847
2921,0,0,100,22,FALSE,8,10,30.06908916
2929,0,0,100,8,FALSE,9,10,33.57601994
2922,0,0,100,24,FALSE,8,10,29.27496307
2930,0,0,100,10,FALSE,9,10,32.76706459
2923,0,0,100,26,FALSE,8,10,30.48117539
2924,0,0,100,28,FALSE,8,10,29.67894433
2931,0,0,100,12,FALSE,9,10,31.78479005
2932,0,0,100,14,FALSE,9,10,30.96348096
2941,0,0,100,2,FALSE,10,10,49.90817264
2925,0,0,100,30,FALSE,8,10,29.5636617
2933,0,0,100,16,FALSE,9,10,30.85093358
2942,0,0,100,4,FALSE,10,10,35.88919498
2934,0,0,100,18,FALSE,9,10,31.01334198
2943,0,0,100,6,FALSE,10,10,35.06887052
2936,0,0,100,22,FALSE,9,10,30.38392584
2935,0,0,100,20,FALSE,9,10,30.43593833
2944,0,0,100,8,FALSE,10,10,33.13000131
2945,0,0,100,10,FALSE,10,10,32.18549128
2938,0,0,100,26,FALSE,9,10,30.93663912
2937,0,0,100,24,FALSE,9,10,30.59248613
2946,0,0,100,12,FALSE,10,10,31.58443944
2939,0,0,100,28,FALSE,9,10,30.83528892
2956,0,0,100,2,FALSE,11,10,49.90817264
2947,0,0,100,14,FALSE,10,10,30.63855337
2948,0,0,100,16,FALSE,10,10,31.00397919
2940,0,0,100,30,FALSE,9,10,29.69665305
2949,0,0,100,18,FALSE,10,10,30.20310052
2957,0,0,100,4,FALSE,11,10,35.76675849
2958,0,0,100,6,FALSE,11,10,34.05876951
2950,0,0,100,20,FALSE,10,10,31.38321009
2951,0,0,100,22,FALSE,10,10,31.67388167
2959,0,0,100,8,FALSE,11,10,33.75967467
2960,0,0,100,10,FALSE,11,10,33.5526987
2961,0,0,100,12,FALSE,11,10,32.56949662
2953,0,0,100,26,FALSE,10,10,30.17630854
2952,0,0,100,24,FALSE,10,10,30.76815587
2962,0,0,100,14,FALSE,11,10,30.58204422
2963,0,0,100,16,FALSE,11,10,32.43036425
2954,0,0,100,28,FALSE,10,10,30.44417236
2971,0,0,100,2,FALSE,12,10,49.90817264
2972,0,0,100,4,FALSE,12,10,36.92990511
2955,0,0,100,30,FALSE,10,10,30.55476394
2964,0,0,100,18,FALSE,11,10,31.04035002
2965,0,0,100,20,FALSE,11,10,31.15122517
2973,0,0,100,6,FALSE,12,10,35.60146924
2966,0,0,100,22,FALSE,11,10,30.12156194
2974,0,0,100,8,FALSE,12,10,33.23494687
2967,0,0,100,24,FALSE,11,10,31.359045
2975,0,0,100,10,FALSE,12,10,32.7466585
2968,0,0,100,26,FALSE,11,10,30.84113866
2976,0,0,100,12,FALSE,12,10,32.34410218
2977,0,0,100,14,FALSE,12,10,32.16430035
2978,0,0,100,16,FALSE,12,10,31.89776553
2969,0,0,100,28,FALSE,11,10,30.3285379
2986,0,0,100,2,FALSE,13,10,50
2970,0,0,100,30,FALSE,11,10,30.48193534
2979,0,0,100,18,FALSE,12,10,31.16458705
2987,0,0,100,4,FALSE,13,10,36.53198653
2988,0,0,100,6,FALSE,13,10,35.087236
2980,0,0,100,20,FALSE,12,10,30.42627229
2981,0,0,100,22,FALSE,12,10,30.29647121
2989,0,0,100,8,FALSE,13,10,33.6809655
2990,0,0,100,10,FALSE,13,10,32.35894297
2982,0,0,100,24,FALSE,12,10,30.9478181
2983,0,0,100,26,FALSE,12,10,30.18365473
2991,0,0,100,12,FALSE,13,10,32.1103598
2984,0,0,100,28,FALSE,12,10,30.12787811
3001,0,0,100,2,FALSE,14,10,50
2992,0,0,100,14,FALSE,13,10,32.46803701
2985,0,0,100,30,FALSE,12,10,30.79541496
2993,0,0,100,16,FALSE,13,10,31.01622283
3002,0,0,100,4,FALSE,14,10,37.66452403
2994,0,0,100,18,FALSE,13,10,31.04575163
2995,0,0,100,20,FALSE,13,10,30.39727418
3003,0,0,100,6,FALSE,14,10,35.41781451
2996,0,0,100,22,FALSE,13,10,31.90563645
3004,0,0,100,8,FALSE,14,10,34.58612095
2997,0,0,100,24,FALSE,13,10,31.55068471
3005,0,0,100,10,FALSE,14,10,32.63442506
3006,0,0,100,12,FALSE,14,10,31.91835712
2998,0,0,100,26,FALSE,13,10,30.70523416
2999,0,0,100,28,FALSE,13,10,31.49168452
3007,0,0,100,14,FALSE,14,10,33.44988345
3016,0,0,100,2,FALSE,15,10,49.90817264
3008,0,0,100,16,FALSE,14,10,32.10590756
3017,0,0,100,4,FALSE,15,10,36.56259565
3000,0,0,100,30,FALSE,13,10,30.58326209
3009,0,0,100,18,FALSE,14,10,31.37524982
3018,0,0,100,6,FALSE,15,10,35.4912764
3010,0,0,100,20,FALSE,14,10,31.23821952
3011,0,0,100,22,FALSE,14,10,31.68262714
3019,0,0,100,8,FALSE,15,10,33.4317198
3012,0,0,100,24,FALSE,14,10,30.24913163
3020,0,0,100,10,FALSE,15,10,33.17518621
3013,0,0,100,26,FALSE,14,10,30.70523416
3021,0,0,100,12,FALSE,15,10,31.43417648
3014,0,0,100,28,FALSE,14,10,31.02914669
3022,0,0,100,14,FALSE,15,10,32.24200042
3031,0,0,100,2,FALSE,16,10,49.54086318
3023,0,0,100,16,FALSE,15,10,31.72023263
3024,0,0,100,18,FALSE,15,10,31.39685626
3015,0,0,100,30,FALSE,14,10,31.09939521
3032,0,0,100,4,FALSE,16,10,38.58279767
3025,0,0,100,20,FALSE,15,10,31.03039969
3033,0,0,100,6,FALSE,16,10,36.3728191
3026,0,0,100,22,FALSE,15,10,31.25847217
3034,0,0,100,8,FALSE,16,10,33.61537452
3027,0,0,100,24,FALSE,15,10,31.45087236
3035,0,0,100,10,FALSE,16,10,32.80787675
3036,0,0,100,12,FALSE,16,10,31.46756824
3028,0,0,100,26,FALSE,15,10,31.12396694
3046,0,0,100,2,FALSE,17,10,50
3037,0,0,100,14,FALSE,16,10,32.67288267
3047,0,0,100,4,FALSE,17,10,37.78696051
3038,0,0,100,16,FALSE,16,10,31.27946128
3029,0,0,100,28,FALSE,15,10,31.63112608
3048,0,0,100,6,FALSE,17,10,34.99540863
3030,0,0,100,30,FALSE,15,10,30.74791805
3039,0,0,100,18,FALSE,16,10,30.9701291
3040,0,0,100,20,FALSE,16,10,31.97767145
3049,0,0,100,8,FALSE,17,10,33.49731077
3041,0,0,100,22,FALSE,16,10,31.38528139
3050,0,0,100,10,FALSE,17,10,32.43036425
3042,0,0,100,24,FALSE,16,10,30.59647862
3051,0,0,100,12,FALSE,17,10,31.19208615
3043,0,0,100,26,FALSE,16,10,31.52800735
3052,0,0,100,14,FALSE,17,10,31.79699089
3061,0,0,100,2,FALSE,18,10,49.90817264
3053,0,0,100,16,FALSE,17,10,30.95500459
3044,0,0,100,28,FALSE,16,10,30.75026358
3062,0,0,100,4,FALSE,18,10,38.6134068
3045,0,0,100,30,FALSE,16,10,30.21911909
3054,0,0,100,18,FALSE,17,10,29.80338141
3063,0,0,100,6,FALSE,18,10,35.25252525
3055,0,0,100,20,FALSE,17,10,30.97240346
3064,0,0,100,8,FALSE,18,10,33.62849272
3056,0,0,100,22,FALSE,17,10,31.77008177
3057,0,0,100,24,FALSE,17,10,31.00770551
3065,0,0,100,10,FALSE,18,10,32.78747067
3058,0,0,100,26,FALSE,17,10,30.4775023
3066,0,0,100,12,FALSE,18,10,31.72635445
3076,0,0,100,2,FALSE,19,10,49.44903581
3059,0,0,100,28,FALSE,17,10,30.21630446
3067,0,0,100,14,FALSE,18,10,30.29243484
3068,0,0,100,16,FALSE,18,10,30.09182736
3060,0,0,100,30,FALSE,17,10,30.74475159
3077,0,0,100,4,FALSE,19,10,38.88888889
3069,0,0,100,18,FALSE,18,10,31.33743856
3078,0,0,100,6,FALSE,19,10,34.86685032
3070,0,0,100,20,FALSE,18,10,30.42143927
3071,0,0,100,22,FALSE,18,10,31.17539027
3079,0,0,100,8,FALSE,19,10,33.07752853
3080,0,0,100,10,FALSE,19,10,32.01203959
3072,0,0,100,24,FALSE,18,10,29.87383719
3073,0,0,100,26,FALSE,18,10,28.59687787
3081,0,0,100,12,FALSE,19,10,31.75139828
3091,0,0,100,2,FALSE,20,10,49.54086318
3082,0,0,100,14,FALSE,19,10,31.55682701
3074,0,0,100,28,FALSE,18,10,29.81838588
3075,0,0,100,30,FALSE,18,10,30.73841867
3083,0,0,100,16,FALSE,19,10,30.69788797
3092,0,0,100,4,FALSE,20,10,38.95010713
3093,0,0,100,6,FALSE,20,10,35.06887052
3084,0,0,100,18,FALSE,19,10,30.72165505
3085,0,0,100,20,FALSE,19,10,30.84191194
3094,0,0,100,8,FALSE,20,10,30.5719533
3086,0,0,100,22,FALSE,19,10,29.7148979
3095,0,0,100,10,FALSE,20,10,31.39985716
3096,0,0,100,12,FALSE,20,10,32.50271308
3088,0,0,100,26,FALSE,19,10,29.35720845
3087,0,0,100,24,FALSE,19,10,29.30690302
3089,0,0,100,28,FALSE,19,10,29.66193926
3097,0,0,100,14,FALSE,20,10,31.63452709
3090,0,0,100,30,FALSE,19,10,29.14568886
3106,0,0,100,2,FALSE,21,10,49.08172635
3098,0,0,100,16,FALSE,20,10,29.77961433
3107,0,0,100,4,FALSE,21,10,39.1949801
3099,0,0,100,18,FALSE,20,10,29.30643332
3108,0,0,100,6,FALSE,21,10,34.11386593
3100,0,0,100,20,FALSE,20,10,31.02073365
3101,0,0,100,22,FALSE,20,10,30.77309895
3109,0,0,100,8,FALSE,21,10,33.30053785
3102,0,0,100,24,FALSE,20,10,29.32686549
3110,0,0,100,10,FALSE,21,10,30.41016223
3103,0,0,100,26,FALSE,20,10,29.5959596
3111,0,0,100,12,FALSE,21,10,30.55764254
3104,0,0,100,28,FALSE,20,10,29.23341156
3121,0,0,100,2,FALSE,22,10,49.44903581
3112,0,0,100,14,FALSE,21,10,29.79091615
3113,0,0,100,16,FALSE,21,10,30.4040404
3105,0,0,100,30,FALSE,20,10,29.08869257
3114,0,0,100,18,FALSE,21,10,29.72235726
3122,0,0,100,4,FALSE,22,10,37.41965106
3123,0,0,100,6,FALSE,22,10,33.43434343
3115,0,0,100,20,FALSE,21,10,30.62442608
3124,0,0,100,8,FALSE,22,10,33.49731077
3116,0,0,100,22,FALSE,21,10,29.44378853
3125,0,0,100,10,FALSE,22,10,30.74686257
3117,0,0,100,24,FALSE,21,10,28.23292211
3126,0,0,100,12,FALSE,22,10,29.37223474
3127,0,0,100,14,FALSE,22,10,29.1481246
3118,0,0,100,26,FALSE,21,10,29.0486685
3136,0,0,100,2,FALSE,23,10,48.4389348
3119,0,0,100,28,FALSE,21,10,28.36615311
3128,0,0,100,16,FALSE,22,10,28.16957453
3120,0,0,100,30,FALSE,21,10,27.55929198
3137,0,0,100,4,FALSE,23,10,37.4808693
3129,0,0,100,18,FALSE,22,10,28.86350132
3138,0,0,100,6,FALSE,23,10,33.87511478
3130,0,0,100,20,FALSE,22,10,28.86037408
3139,0,0,100,8,FALSE,23,10,31.07044471
3131,0,0,100,22,FALSE,22,10,28.35935109
3132,0,0,100,24,FALSE,22,10,28.99548848
3140,0,0,100,10,FALSE,23,10,30.9815325
3141,0,0,100,12,FALSE,23,10,30.79138492
3151,0,0,100,2,FALSE,24,10,48.25528007
3133,0,0,100,26,FALSE,22,10,28.19651056
3142,0,0,100,14,FALSE,23,10,30.62442608
3135,0,0,100,30,FALSE,22,10,28.13558785
3134,0,0,100,28,FALSE,22,10,28.53280278
3143,0,0,100,16,FALSE,23,10,29.61432507
3144,0,0,100,18,FALSE,23,10,29.4090639
3152,0,0,100,4,FALSE,24,10,37.38904193
3145,0,0,100,20,FALSE,23,10,28.42056933
3153,0,0,100,6,FALSE,24,10,34.73829201
3146,0,0,100,22,FALSE,23,10,27.2967773
3154,0,0,100,8,FALSE,24,10,30.71625344
3147,0,0,100,24,FALSE,23,10,28.14508724
3155,0,0,100,10,FALSE,24,10,29.77757372
3148,0,0,100,26,FALSE,23,10,28.9164371
3156,0,0,100,12,FALSE,24,10,28.83796644
3166,0,0,100,2,FALSE,25,10,48.16345271
3149,0,0,100,28,FALSE,23,10,28.28112778
3157,0,0,100,14,FALSE,24,10,30.14409833
3150,0,0,100,30,FALSE,23,10,27.476964
3158,0,0,100,16,FALSE,24,10,28.13284359
3167,0,0,100,4,FALSE,25,10,37.45026018
3168,0,0,100,6,FALSE,25,10,32.62626263
3159,0,0,100,18,FALSE,24,10,27.15659266
3160,0,0,100,20,FALSE,24,10,25.99922672
3161,0,0,100,22,FALSE,24,10,26.66273121
3169,0,0,100,8,FALSE,25,10,30.44077135
3162,0,0,100,24,FALSE,24,10,27.57016808
3170,0,0,100,10,FALSE,25,10,29.72655851
3163,0,0,100,26,FALSE,24,10,27.88429752
3171,0,0,100,12,FALSE,25,10,27.46890392
3181,0,0,100,2,FALSE,26,10,47.70431589
3164,0,0,100,28,FALSE,24,10,26.66564636
3172,0,0,100,14,FALSE,25,10,28.80906972
3173,0,0,100,16,FALSE,25,10,28.57361494
3165,0,0,100,30,FALSE,24,10,28.0184288
3174,0,0,100,18,FALSE,25,10,27.86420353
3182,0,0,100,4,FALSE,26,10,35.98102234
3175,0,0,100,20,FALSE,25,10,26.55985694
3183,0,0,100,6,FALSE,26,10,31.23048669
3176,0,0,100,22,FALSE,25,10,26.83764047
3184,0,0,100,8,FALSE,26,10,29.62744326
3185,0,0,100,10,FALSE,26,10,28.22671156
3177,0,0,100,24,FALSE,25,10,26.07298279
3186,0,0,100,12,FALSE,26,10,28.54578846
3187,0,0,100,14,FALSE,26,10,28.35699654
3178,0,0,100,26,FALSE,25,10,27.09825528
3196,0,0,100,2,FALSE,27,10,46.78604224
3179,0,0,100,28,FALSE,25,10,27.43427541
3188,0,0,100,16,FALSE,26,10,26.86562596
3180,0,0,100,30,FALSE,25,10,26.03622431
3189,0,0,100,18,FALSE,26,10,27.03235564
3190,0,0,100,20,FALSE,26,10,27.8599391
3197,0,0,100,4,FALSE,27,10,35.43005816
3198,0,0,100,6,FALSE,27,10,30.93663912
3191,0,0,100,22,FALSE,26,10,27.43233198
3199,0,0,100,8,FALSE,27,10,30.08658009
3192,0,0,100,24,FALSE,26,10,26.2726075
3200,0,0,100,10,FALSE,27,10,28.29813284
3193,0,0,100,26,FALSE,26,10,25.79063361
3201,0,0,100,12,FALSE,27,10,25.44035395
3202,0,0,100,14,FALSE,27,10,27.54467754
3211,0,0,100,2,FALSE,28,10,46.69421488
3212,0,0,100,4,FALSE,28,10,34.84848485
3194,0,0,100,28,FALSE,26,10,26.70305751
3203,0,0,100,16,FALSE,27,10,25.45148454
3195,0,0,100,30,FALSE,26,10,26.29904056
3204,0,0,100,18,FALSE,27,10,25.82239507
3213,0,0,100,6,FALSE,28,10,28.93480257
3205,0,0,100,20,FALSE,27,10,26.9513315
3214,0,0,100,8,FALSE,28,10,29.23389742
3206,0,0,100,22,FALSE,27,10,25.95434868
3207,0,0,100,24,FALSE,27,10,25.41022877
3215,0,0,100,10,FALSE,28,10,27.31864096
3208,0,0,100,26,FALSE,27,10,26.23140496
3216,0,0,100,12,FALSE,28,10,26.5756741
3209,0,0,100,28,FALSE,27,10,26.51260076
3226,0,0,100,2,FALSE,29,10,45.22497704
3217,0,0,100,14,FALSE,28,10,26.20258529
3210,0,0,100,30,FALSE,27,10,23.87036509
3218,0,0,100,16,FALSE,28,10,26.35751454
3227,0,0,100,4,FALSE,29,10,34.54239363
3219,0,0,100,18,FALSE,28,10,25.95203371
3221,0,0,100,22,FALSE,28,10,25.52144825
3220,0,0,100,20,FALSE,28,10,24.73297569
3228,0,0,100,6,FALSE,29,10,31.34067952
3222,0,0,100,24,FALSE,28,10,25.93723799
3229,0,0,100,8,FALSE,29,10,28.18444182
3230,0,0,100,10,FALSE,29,10,27.12478319
3223,0,0,100,26,FALSE,28,10,24.95684114
3224,0,0,100,28,FALSE,28,10,25.65554535
3231,0,0,100,12,FALSE,29,10,26.09149345
3232,0,0,100,14,FALSE,29,10,25.82821219
3241,0,0,100,2,FALSE,30,10,45.50045914
3225,0,0,100,30,FALSE,28,10,25.05145499
3233,0,0,100,16,FALSE,29,10,23.63942455
3242,0,0,100,4,FALSE,30,10,34.75665748
3234,0,0,100,18,FALSE,29,10,25.25522606
3243,0,0,100,6,FALSE,30,10,29.50413223
3235,0,0,100,20,FALSE,29,10,25.8687352
3244,0,0,100,8,FALSE,30,10,27.9745507
3236,0,0,100,22,FALSE,29,10,24.78682933
3245,0,0,100,10,FALSE,30,10,26.69625548
3246,0,0,100,12,FALSE,30,10,25.8243593
3237,0,0,100,24,FALSE,29,10,25.88533557
3238,0,0,100,26,FALSE,29,10,23.5573921
3247,0,0,100,14,FALSE,30,10,26.20964894
3256,0,0,100,2,FALSE,0,10,50
3248,0,0,100,16,FALSE,30,10,23.66391185
3239,0,0,100,28,FALSE,29,10,24.9107234
3257,0,0,100,4,FALSE,0,10,33.59351087
3240,0,0,100,30,FALSE,29,10,23.54105316
3249,0,0,100,18,FALSE,30,10,24.91492465
3250,0,0,100,20,FALSE,30,10,24.35116717
3258,0,0,100,6,FALSE,0,10,31.2855831
3259,0,0,100,8,FALSE,0,10,28.14508724
3260,0,0,100,10,FALSE,0,10,28.22671156
3251,0,0,100,22,FALSE,30,10,23.96475578
3252,0,0,100,24,FALSE,30,10,24.38415778
3253,0,0,100,26,FALSE,30,10,23.79614325
3261,0,0,100,12,FALSE,0,10,27.01811503
3262,0,0,100,14,FALSE,0,10,26.99371336
3254,0,0,100,28,FALSE,30,10,22.32255212
3271,0,0,100,2,FALSE,1,10,50
3263,0,0,100,16,FALSE,0,10,26.59014386
3255,0,0,100,30,FALSE,30,10,23.7563725
3272,0,0,100,4,FALSE,1,10,33.31802877
3264,0,0,100,18,FALSE,0,10,26.98374115
3265,0,0,100,20,FALSE,0,10,26.84983809
3273,0,0,100,6,FALSE,1,10,30.84481175
3266,0,0,100,22,FALSE,0,10,26.3435218
3274,0,0,100,8,FALSE,1,10,28.73540601
3267,0,0,100,24,FALSE,0,10,25.30243143
3275,0,0,100,10,FALSE,1,10,27.09417406
3268,0,0,100,26,FALSE,0,10,26.09550046
3276,0,0,100,12,FALSE,1,10,27.23516153
3269,0,0,100,28,FALSE,0,10,25.68275346
3277,0,0,100,14,FALSE,1,10,26.68997669
3286,0,0,100,2,FALSE,2,10,49.90817264
3287,0,0,100,4,FALSE,2,10,33.25681053
3278,0,0,100,16,FALSE,1,10,26.53504744
3279,0,0,100,18,FALSE,1,10,26.4489818
3288,0,0,100,6,FALSE,2,10,30.62442608
3270,0,0,100,30,FALSE,0,10,26.72651278
3280,0,0,100,20,FALSE,1,10,27.0528249
3289,0,0,100,8,FALSE,2,10,28.73540601
3281,0,0,100,22,FALSE,1,10,25.46023001
3290,0,0,100,10,FALSE,2,10,28.30833588
3282,0,0,100,24,FALSE,1,10,26.36044237
3283,0,0,100,26,FALSE,1,10,26.22038567
3291,0,0,100,12,FALSE,2,10,27.92804074
3284,0,0,100,28,FALSE,1,10,25.77117981
3292,0,0,100,14,FALSE,2,10,28.0744508
3301,0,0,100,2,FALSE,3,10,49.81634527
3293,0,0,100,16,FALSE,2,10,27.85736149
3294,0,0,100,18,FALSE,2,10,26.60562848
3302,0,0,100,4,FALSE,3,10,32.88950107
3285,0,0,100,30,FALSE,1,10,25.6815807
3303,0,0,100,6,FALSE,3,10,29.96326905
3295,0,0,100,20,FALSE,2,10,27.18814944
3304,0,0,100,8,FALSE,3,10,29.58808868
3296,0,0,100,22,FALSE,2,10,27.85648695
3305,0,0,100,10,FALSE,3,10,29.12457912
3306,0,0,100,12,FALSE,3,10,28.11169547
3297,0,0,100,24,FALSE,2,10,27.60610053
3298,0,0,100,26,FALSE,2,10,26.80440771
3307,0,0,100,14,FALSE,3,10,28.40644204
3299,0,0,100,28,FALSE,2,10,27.36285413
3316,0,0,100,2,FALSE,4,10,49.90817264
3308,0,0,100,16,FALSE,3,10,28.10223447
3317,0,0,100,4,FALSE,4,10,34.05264769
3300,0,0,100,30,FALSE,2,10,27.22681359
3309,0,0,100,18,FALSE,3,10,28.24771782
3310,0,0,100,20,FALSE,3,10,28.79271181
3318,0,0,100,6,FALSE,4,10,30.09182736
3311,0,0,100,22,FALSE,3,10,28.1407145
3319,0,0,100,8,FALSE,4,10,29.62744326
3312,0,0,100,24,FALSE,3,10,28.11713978
3320,0,0,100,10,FALSE,4,10,29.83879196
3321,0,0,100,12,FALSE,4,10,29.66441272
3313,0,0,100,26,FALSE,3,10,27.21579431
3322,0,0,100,14,FALSE,4,10,29.40241577
3314,0,0,100,28,FALSE,3,10,26.99894569
3323,0,0,100,16,FALSE,4,10,28.77563514
3315,0,0,100,30,FALSE,3,10,27.35663849
3324,0,0,100,18,FALSE,4,10,28.84729649
3331,0,0,100,2,FALSE,5,10,50
3332,0,0,100,4,FALSE,5,10,32.39975513
3325,0,0,100,20,FALSE,4,10,28.79271181
3326,0,0,100,22,FALSE,4,10,28.00515982
3333,0,0,100,6,FALSE,5,10,30.11019284
3334,0,0,100,8,FALSE,5,10,31.54269972
3335,0,0,100,10,FALSE,5,10,30.15508622
3336,0,0,100,12,FALSE,5,10,30.27381251
3337,0,0,100,14,FALSE,5,10,29.86155259
3328,0,0,100,26,FALSE,4,10,28.67033976
3327,0,0,100,24,FALSE,4,10,28.24489959
3329,0,0,100,28,FALSE,4,10,28.21310751
3338,0,0,100,16,FALSE,5,10,28.79400061
3330,0,0,100,30,FALSE,4,10,28.17358538
3346,0,0,100,2,FALSE,6,10,49.81634527
3339,0,0,100,18,FALSE,5,10,29.76557014
3347,0,0,100,4,FALSE,6,10,31.5120906
3340,0,0,100,20,FALSE,5,10,29.43067034
3341,0,0,100,22,FALSE,5,10,28.63920591
3348,0,0,100,6,FALSE,6,10,30.69788797
3342,0,0,100,24,FALSE,5,10,28.80784126
3349,0,0,100,8,FALSE,6,10,32.19860947
3350,0,0,100,10,FALSE,6,10,31.54269972
3343,0,0,100,26,FALSE,5,10,28.11937557
3351,0,0,100,12,FALSE,6,10,30.19033308
3344,0,0,100,28,FALSE,5,10,28.9681325
3352,0,0,100,14,FALSE,6,10,30.02401639
3361,0,0,100,2,FALSE,7,10,50
3362,0,0,100,4,FALSE,7,10,32.95071931
3353,0,0,100,16,FALSE,6,10,29.09397
3345,0,0,100,30,FALSE,5,10,29.20268516
3354,0,0,100,18,FALSE,6,10,30.21930535
3363,0,0,100,6,FALSE,7,10,31.9651056
3355,0,0,100,20,FALSE,6,10,29.56116186
3364,0,0,100,8,FALSE,7,10,31.8706546
3356,0,0,100,22,FALSE,6,10,29.33884298
3365,0,0,100,10,FALSE,7,10,31.14478114
3357,0,0,100,24,FALSE,6,10,29.29891803
3366,0,0,100,12,FALSE,7,10,30.96669171
3358,0,0,100,26,FALSE,6,10,28.26629936
3376,0,0,100,2,FALSE,8,10,50
3367,0,0,100,14,FALSE,7,10,30.23592569
3359,0,0,100,28,FALSE,6,10,28.89331021
3368,0,0,100,16,FALSE,7,10,29.85307622
3360,0,0,100,30,FALSE,6,10,28.19258415
3369,0,0,100,18,FALSE,7,10,29.51169448
3370,0,0,100,20,FALSE,7,10,29.49349959
3377,0,0,100,4,FALSE,8,10,34.3587389
3378,0,0,100,6,FALSE,8,10,33.39761249
3372,0,0,100,24,FALSE,7,10,29.00347347
3371,0,0,100,22,FALSE,7,10,29.30386112
3379,0,0,100,8,FALSE,8,10,31.91000918
3380,0,0,100,10,FALSE,8,10,30.75706561
3373,0,0,100,26,FALSE,7,10,29.71717172
3374,0,0,100,28,FALSE,7,10,29.82178689
3381,0,0,100,12,FALSE,8,10,30.74964521
3382,0,0,100,14,FALSE,8,10,30.3348167
3391,0,0,100,2,FALSE,9,10,50
3383,0,0,100,16,FALSE,8,10,30.48362412
3375,0,0,100,30,FALSE,7,10,29.59215984
3392,0,0,100,4,FALSE,9,10,33.86899296
3384,0,0,100,18,FALSE,8,10,30.21390374
3393,0,0,100,6,FALSE,9,10,34.27915519
3394,0,0,100,8,FALSE,9,10,32.42161879
3385,0,0,100,20,FALSE,8,10,30.00579962
3386,0,0,100,22,FALSE,8,10,30.53259871
3395,0,0,100,10,FALSE,9,10,32.44056729
3387,0,0,100,24,FALSE,8,10,28.67608895
3396,0,0,100,12,FALSE,9,10,31.48426413
3388,0,0,100,26,FALSE,8,10,30.62075298
3397,0,0,100,14,FALSE,9,10,30.93522639
3389,0,0,100,28,FALSE,8,10,30.29792878
3406,0,0,100,2,FALSE,10,10,50
3398,0,0,100,16,FALSE,9,10,30.68564432
3399,0,0,100,18,FALSE,9,10,30.9701291
3390,0,0,100,30,FALSE,8,10,30.69725468
3407,0,0,100,4,FALSE,10,10,34.60361188
3400,0,0,100,20,FALSE,9,10,30.4794355
3408,0,0,100,6,FALSE,10,10,34.73829201
3401,0,0,100,22,FALSE,9,10,31.34155407
3409,0,0,100,8,FALSE,10,10,32.34290962
3402,0,0,100,24,FALSE,9,10,29.9297321
3410,0,0,100,10,FALSE,10,10,32.68544026
3411,0,0,100,12,FALSE,10,10,32.95350196
3403,0,0,100,26,FALSE,9,10,30.87419651
3421,0,0,100,2,FALSE,11,10,50
3404,0,0,100,28,FALSE,9,10,29.84559399
3412,0,0,100,14,FALSE,10,10,31.27428127
3405,0,0,100,30,FALSE,9,10,29.60482569
3422,0,0,100,4,FALSE,11,10,36.01163147
3413,0,0,100,16,FALSE,10,10,30.88766452
