[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
4032,0,0,100,24,FALSE,20,40,36.89663433
4033,0,0,100,26,FALSE,20,40,37.19191919
4041,0,0,100,12,FALSE,21,40,37.29443192
4034,0,0,100,28,FALSE,20,40,37.3550318
4051,0,0,100,2,FALSE,22,40,48.16345271
4043,0,0,100,16,FALSE,21,40,36.31772268
4042,0,0,100,14,FALSE,21,40,36.86162323
4052,0,0,100,4,FALSE,22,40,46.57177839
4035,0,0,100,30,FALSE,20,40,35.73826035
4053,0,0,100,6,FALSE,22,40,40.1010101
4044,0,0,100,18,FALSE,21,40,36.46356614
4045,0,0,100,20,FALSE,21,40,36.98467933
4054,0,0,100,8,FALSE,22,40,39.76780795
4046,0,0,100,22,FALSE,21,40,35.82797674
4055,0,0,100,10,FALSE,22,40,38.02163045
4047,0,0,100,24,FALSE,21,40,36.92058929
4056,0,0,100,12,FALSE,22,40,37.30277986
4048,0,0,100,26,FALSE,21,40,35.30762167
4066,0,0,100,2,FALSE,23,40,47.88797062
4057,0,0,100,14,FALSE,22,40,36.89694144
4049,0,0,100,28,FALSE,21,40,34.77706356
4058,0,0,100,16,FALSE,22,40,36.53198653
4067,0,0,100,4,FALSE,23,40,45.8677686
4050,0,0,100,30,FALSE,21,40,36.13406795
4068,0,0,100,6,FALSE,23,40,40.44995409
4060,0,0,100,20,FALSE,22,40,36.1968972
4059,0,0,100,18,FALSE,22,40,35.98282288
4061,0,0,100,22,FALSE,22,40,34.42432988
4069,0,0,100,8,FALSE,23,40,39.3873803
4062,0,0,100,24,FALSE,22,40,35.54717132
4070,0,0,100,10,FALSE,23,40,38.56239159
4071,0,0,100,12,FALSE,23,40,36.33441857
4063,0,0,100,26,FALSE,22,40,34.83379247
4072,0,0,100,14,FALSE,23,40,36.79805043
4081,0,0,100,2,FALSE,24,40,48.53076217
4064,0,0,100,28,FALSE,22,40,34.97092133
4073,0,0,100,16,FALSE,23,40,33.44046526
4082,0,0,100,4,FALSE,24,40,44.94949495
4065,0,0,100,30,FALSE,22,40,34.61416675
4074,0,0,100,18,FALSE,23,40,34.42715929
4083,0,0,100,6,FALSE,24,40,40.13774105
4075,0,0,100,20,FALSE,23,40,34.5585037
4084,0,0,100,8,FALSE,24,40,37.77384232
4076,0,0,100,22,FALSE,23,40,34.634221
4085,0,0,100,10,FALSE,24,40,35.76675849
4077,0,0,100,24,FALSE,23,40,33.78248892
4078,0,0,100,26,FALSE,23,40,34.59871442
4086,0,0,100,12,FALSE,24,40,35.06553135
4087,0,0,100,14,FALSE,24,40,36.06343152
4096,0,0,100,2,FALSE,25,40,47.52066116
4088,0,0,100,16,FALSE,24,40,34.02203857
4080,0,0,100,30,FALSE,23,40,33.04043571
4097,0,0,100,4,FALSE,25,40,43.29660239
4089,0,0,100,18,FALSE,24,40,34.86468968
4079,0,0,100,28,FALSE,23,40,33.18538925
4098,0,0,100,6,FALSE,25,40,38.85215794
4090,0,0,100,20,FALSE,24,40,32.65912716
4099,0,0,100,8,FALSE,25,40,37.39341467
4091,0,0,100,22,FALSE,24,40,34.11823866
4100,0,0,100,10,FALSE,25,40,34.39955107
4092,0,0,100,24,FALSE,24,40,33.32734459
4093,0,0,100,26,FALSE,24,40,31.97245179
4101,0,0,100,12,FALSE,25,40,34.29752066
4102,0,0,100,14,FALSE,25,40,34.17743872
4111,0,0,100,2,FALSE,26,40,47.24517906
4094,0,0,100,28,FALSE,24,40,33.31462776
4103,0,0,100,16,FALSE,25,40,33.37924702
4112,0,0,100,4,FALSE,26,40,42.04162841
4104,0,0,100,18,FALSE,25,40,32.22330254
4113,0,0,100,6,FALSE,26,40,38.09917355
4095,0,0,100,30,FALSE,24,40,34.47167601
4105,0,0,100,20,FALSE,25,40,32.54796772
4114,0,0,100,8,FALSE,26,40,35.95041322
4106,0,0,100,22,FALSE,25,40,30.23525296
4115,0,0,100,10,FALSE,26,40,33.94041424
4116,0,0,100,12,FALSE,26,40,33.07037315
4108,0,0,100,26,FALSE,25,40,32.6446281
4117,0,0,100,14,FALSE,26,40,33.15321043
4109,0,0,100,28,FALSE,25,40,32.17868925
4107,0,0,100,24,FALSE,25,40,31.4269174
4126,0,0,100,2,FALSE,27,40,46.51056015
4118,0,0,100,16,FALSE,26,40,33.275176
4127,0,0,100,4,FALSE,27,40,41.98041016
4110,0,0,100,30,FALSE,25,40,30.61176024
4119,0,0,100,18,FALSE,26,40,32.6986442
4120,0,0,100,20,FALSE,26,40,31.87617805
4128,0,0,100,6,FALSE,27,40,36.68503214
4129,0,0,100,8,FALSE,27,40,36.7899777
4121,0,0,100,22,FALSE,26,40,31.79194543
4122,0,0,100,24,FALSE,26,40,31.0875554
4130,0,0,100,10,FALSE,27,40,34.94031221
4123,0,0,100,26,FALSE,26,40,31.60514233
4131,0,0,100,12,FALSE,27,40,31.85157359
4141,0,0,100,2,FALSE,28,40,45.8677686
4133,0,0,100,16,FALSE,27,40,32.67523722
4132,0,0,100,14,FALSE,27,40,31.88881825
4124,0,0,100,28,FALSE,26,40,30.82848689
4125,0,0,100,30,FALSE,26,40,30.30777999
4142,0,0,100,4,FALSE,28,40,40.17447199
4134,0,0,100,18,FALSE,27,40,31.56970777
4143,0,0,100,6,FALSE,28,40,35.95041322
4135,0,0,100,20,FALSE,27,40,30.63892514
4144,0,0,100,8,FALSE,28,40,35.09773055
4136,0,0,100,22,FALSE,27,40,31.38528139
4145,0,0,100,10,FALSE,28,40,32.43036425
4137,0,0,100,24,FALSE,27,40,28.85175869
4138,0,0,100,26,FALSE,27,40,30.91460055
4156,0,0,100,2,FALSE,29,40,44.76584022
4146,0,0,100,12,FALSE,28,40,30.45746723
4139,0,0,100,28,FALSE,27,40,30.71625344
4147,0,0,100,14,FALSE,28,40,30.50434414
4157,0,0,100,4,FALSE,29,40,38.46036119
4140,0,0,100,30,FALSE,27,40,29.46550141
4158,0,0,100,6,FALSE,29,40,34.02203857
4148,0,0,100,16,FALSE,28,40,29.05111723
4149,0,0,100,18,FALSE,28,40,28.94452547
4150,0,0,100,20,FALSE,28,40,30.51809966
4159,0,0,100,8,FALSE,29,40,32.36914601
4151,0,0,100,22,FALSE,28,40,29.76299794
4152,0,0,100,24,FALSE,28,40,30.69229848
4160,0,0,100,10,FALSE,29,40,31.45087236
4161,0,0,100,12,FALSE,29,40,30.88321229
4153,0,0,100,26,FALSE,28,40,29.61799816
4171,0,0,100,2,FALSE,30,40,44.49035813
4162,0,0,100,14,FALSE,29,40,29.49424313
4154,0,0,100,28,FALSE,28,40,30.33533993
4172,0,0,100,4,FALSE,30,40,38.39914294
4163,0,0,100,16,FALSE,29,40,30.08570554
4155,0,0,100,30,FALSE,28,40,29.12035718
4164,0,0,100,18,FALSE,29,40,28.25311943
4173,0,0,100,6,FALSE,30,40,34.66483012
4165,0,0,100,20,FALSE,29,40,29.22285051
4174,0,0,100,8,FALSE,30,40,32.19860947
4166,0,0,100,22,FALSE,29,40,27.8083869
4175,0,0,100,10,FALSE,30,40,29.86940108
4176,0,0,100,12,FALSE,30,40,28.64596377
4168,0,0,100,26,FALSE,29,40,26.31955923
4167,0,0,100,24,FALSE,29,40,28.74795385
4186,0,0,100,2,FALSE,0,40,50
4177,0,0,100,14,FALSE,30,40,29.21876104
4169,0,0,100,28,FALSE,29,40,27.15199129
4187,0,0,100,4,FALSE,0,40,32.6446281
4178,0,0,100,16,FALSE,30,40,29.12457912
4170,0,0,100,30,FALSE,29,40,27.71761502
4179,0,0,100,18,FALSE,30,40,27.38886188
4188,0,0,100,6,FALSE,0,40,30.27548209
4180,0,0,100,20,FALSE,30,40,27.72461457
4189,0,0,100,8,FALSE,0,40,28.63046045
4181,0,0,100,22,FALSE,30,40,26.88136779
4190,0,0,100,10,FALSE,0,40,27.14518927
4182,0,0,100,24,FALSE,30,40,25.46213119
4191,0,0,100,12,FALSE,0,40,27.36872861
4192,0,0,100,14,FALSE,0,40,27.33276824
4201,0,0,100,2,FALSE,1,40,50
4193,0,0,100,16,FALSE,0,40,26.25344353
4183,0,0,100,26,FALSE,30,40,27.16804408
4194,0,0,100,18,FALSE,0,40,25.64414195
4184,0,0,100,28,FALSE,30,40,26.67925042
4202,0,0,100,4,FALSE,1,40,33.28741965
4203,0,0,100,6,FALSE,1,40,29.28374656
4195,0,0,100,20,FALSE,0,40,26.05722295
4185,0,0,100,30,FALSE,30,40,27.22364713
4196,0,0,100,22,FALSE,0,40,26.39162185
4204,0,0,100,8,FALSE,1,40,27.80401417
4197,0,0,100,24,FALSE,0,40,25.57392103
4205,0,0,100,10,FALSE,1,40,28.42056933
4206,0,0,100,12,FALSE,1,40,28.25361049
4198,0,0,100,26,FALSE,0,40,26.23875115
4216,0,0,100,2,FALSE,2,40,50
4207,0,0,100,14,FALSE,1,40,26.84537685
4199,0,0,100,28,FALSE,0,40,25.95483454
4208,0,0,100,16,FALSE,1,40,26.83501684
4217,0,0,100,4,FALSE,2,40,33.10376492
4218,0,0,100,6,FALSE,2,40,29.94490358
4200,0,0,100,30,FALSE,0,40,24.62081631
4209,0,0,100,18,FALSE,1,40,26.62723492
4210,0,0,100,20,FALSE,1,40,26.67101638
4219,0,0,100,8,FALSE,2,40,29.06336088
4220,0,0,100,10,FALSE,2,40,27.57371697
4221,0,0,100,12,FALSE,2,40,29.57258536
4212,0,0,100,24,FALSE,1,40,26.8115942
4211,0,0,100,22,FALSE,1,40,26.92509511
4213,0,0,100,26,FALSE,1,40,27.49494949
4222,0,0,100,14,FALSE,2,40,28.9362153
4214,0,0,100,28,FALSE,1,40,27.47848859
4231,0,0,100,2,FALSE,3,40,50
4223,0,0,100,16,FALSE,2,40,29.36333027
4215,0,0,100,30,FALSE,1,40,26.63151895
4232,0,0,100,4,FALSE,3,40,33.10376492
4224,0,0,100,18,FALSE,2,40,30.28412467
4233,0,0,100,6,FALSE,3,40,30.29384757
4225,0,0,100,20,FALSE,2,40,29.00536465
4235,0,0,100,10,FALSE,3,40,31.39985716
4234,0,0,100,8,FALSE,3,40,30.42765315
4226,0,0,100,22,FALSE,2,40,29.20766103
4227,0,0,100,24,FALSE,2,40,28.48045674
4236,0,0,100,12,FALSE,3,40,30.61607814
4228,0,0,100,26,FALSE,2,40,28.80991736
4237,0,0,100,14,FALSE,3,40,30.25005298
4246,0,0,100,2,FALSE,4,40,50
4229,0,0,100,28,FALSE,2,40,27.4546815
4238,0,0,100,16,FALSE,3,40,30.09182736
4239,0,0,100,18,FALSE,3,40,29.56030897
4247,0,0,100,4,FALSE,4,40,33.31802877
4230,0,0,100,30,FALSE,2,40,27.85060638
4248,0,0,100,6,FALSE,4,40,31.30394858
4240,0,0,100,20,FALSE,3,40,29.94780339
4249,0,0,100,8,FALSE,4,40,32.40850059
4241,0,0,100,22,FALSE,3,40,29.08522454
4250,0,0,100,10,FALSE,4,40,33.47107438
4242,0,0,100,24,FALSE,3,40,29.40671538
4251,0,0,100,12,FALSE,4,40,32.49436514
4243,0,0,100,26,FALSE,3,40,28.93112948
4261,0,0,100,2,FALSE,5,40,50
4244,0,0,100,28,FALSE,3,40,29.14838622
4253,0,0,100,16,FALSE,4,40,30.64279155
4262,0,0,100,4,FALSE,5,40,33.65472911
4252,0,0,100,14,FALSE,4,40,30.93522639
4254,0,0,100,18,FALSE,4,40,30.34354238
4245,0,0,100,30,FALSE,3,40,29.00953105
4263,0,0,100,6,FALSE,5,40,33.39761249
4255,0,0,100,20,FALSE,4,40,30.45043739
4264,0,0,100,8,FALSE,5,40,34.07451135
4256,0,0,100,22,FALSE,4,40,30.32708033
4265,0,0,100,10,FALSE,5,40,33.28741965
4257,0,0,100,24,FALSE,4,40,29.67021999
4266,0,0,100,12,FALSE,5,40,31.82652976
4276,0,0,100,2,FALSE,6,40,50
4258,0,0,100,26,FALSE,4,40,29.6584022
4267,0,0,100,14,FALSE,5,40,32.03715476
4259,0,0,100,28,FALSE,4,40,30.25371561
4277,0,0,100,4,FALSE,6,40,34.72604836
4268,0,0,100,16,FALSE,5,40,31.24885216
4260,0,0,100,30,FALSE,4,40,30.3964409
4269,0,0,100,18,FALSE,5,40,31.24020958
4278,0,0,100,6,FALSE,6,40,35.73002755
4279,0,0,100,8,FALSE,6,40,35.53063099
4271,0,0,100,22,FALSE,5,40,31.10105383
4270,0,0,100,20,FALSE,5,40,31.6635252
4272,0,0,100,24,FALSE,5,40,30.77614086
4280,0,0,100,10,FALSE,6,40,33.40985614
4281,0,0,100,12,FALSE,6,40,32.61958427
4273,0,0,100,26,FALSE,5,40,31.30027548
4291,0,0,100,2,FALSE,7,40,50
4282,0,0,100,14,FALSE,6,40,33.16027407
4274,0,0,100,28,FALSE,5,40,30.71965446
4283,0,0,100,16,FALSE,6,40,32.6201408
4292,0,0,100,4,FALSE,7,40,35.55249464
4275,0,0,100,30,FALSE,5,40,31.1405592
4284,0,0,100,18,FALSE,6,40,32.812078
4293,0,0,100,6,FALSE,7,40,38.68686869
4285,0,0,100,20,FALSE,6,40,32.38364506
4286,0,0,100,22,FALSE,6,40,32.08929118
4294,0,0,100,8,FALSE,7,40,35.80611308
4295,0,0,100,10,FALSE,7,40,34.3077237
4287,0,0,100,24,FALSE,6,40,32.22541622
4288,0,0,100,26,FALSE,6,40,31.89164371
4306,0,0,100,2,FALSE,8,40,50
4296,0,0,100,12,FALSE,7,40,34.38934803
4297,0,0,100,14,FALSE,7,40,34.12092958
4298,0,0,100,16,FALSE,7,40,33.92408938
4307,0,0,100,4,FALSE,8,40,38.88888889
4289,0,0,100,28,FALSE,6,40,31.94742033
4299,0,0,100,18,FALSE,7,40,32.93091341
4290,0,0,100,30,FALSE,6,40,31.94484025
4308,0,0,100,6,FALSE,8,40,38.96235078
4300,0,0,100,20,FALSE,7,40,33.69339326
4301,0,0,100,22,FALSE,7,40,32.99444663
4309,0,0,100,8,FALSE,8,40,36.12094976
4302,0,0,100,24,FALSE,7,40,33.46708189
4310,0,0,100,10,FALSE,8,40,35.35863687
4303,0,0,100,26,FALSE,7,40,33.27272727
4311,0,0,100,12,FALSE,8,40,34.58969864
4312,0,0,100,14,FALSE,8,40,35.43476725
4304,0,0,100,28,FALSE,7,40,33.44726729
4321,0,0,100,2,FALSE,9,40,50
4313,0,0,100,16,FALSE,8,40,34.13835323
4322,0,0,100,4,FALSE,9,40,40.51117233
4305,0,0,100,30,FALSE,7,40,32.54330135
4314,0,0,100,18,FALSE,8,40,34.80527197
4323,0,0,100,6,FALSE,9,40,39.71533517
4315,0,0,100,20,FALSE,8,40,34.01237253
4324,0,0,100,8,FALSE,9,40,37.45900564
4316,0,0,100,22,FALSE,8,40,33.60662906
4317,0,0,100,24,FALSE,8,40,33.56290174
4326,0,0,100,12,FALSE,9,40,35.73336673
4325,0,0,100,10,FALSE,9,40,36.14427099
4318,0,0,100,26,FALSE,8,40,33.75022957
4336,0,0,100,2,FALSE,10,40,50
4327,0,0,100,14,FALSE,9,40,35.68199477
4319,0,0,100,28,FALSE,8,40,33.83498282
4328,0,0,100,16,FALSE,9,40,35.07499235
4320,0,0,100,30,FALSE,8,40,33.66739495
4337,0,0,100,4,FALSE,10,40,42.40893786
4329,0,0,100,18,FALSE,9,40,34.84308324
4338,0,0,100,6,FALSE,10,40,39.93572084
4330,0,0,100,20,FALSE,9,40,35.19162921
4331,0,0,100,22,FALSE,9,40,34.13572959
4339,0,0,100,8,FALSE,10,40,37.70825134
4340,0,0,100,10,FALSE,10,40,37.03193552
4332,0,0,100,24,FALSE,9,40,35.22377929
4341,0,0,100,12,FALSE,10,40,36.68503214
4333,0,0,100,26,FALSE,9,40,35.07988981
4351,0,0,100,2,FALSE,11,40,50
4342,0,0,100,14,FALSE,10,40,36.13406795
4334,0,0,100,28,FALSE,9,40,34.46417032
4343,0,0,100,16,FALSE,10,40,36.25038261
4352,0,0,100,4,FALSE,11,40,44.70462198
4344,0,0,100,18,FALSE,10,40,35.46426835
4335,0,0,100,30,FALSE,9,40,34.876983
4345,0,0,100,20,FALSE,10,40,35.85375284
4353,0,0,100,6,FALSE,11,40,40.28466483
4346,0,0,100,22,FALSE,10,40,36.08159517
4354,0,0,100,8,FALSE,11,40,38.6002886
4355,0,0,100,10,FALSE,11,40,37.8583818
4347,0,0,100,24,FALSE,10,40,35.00818461
4357,0,0,100,14,FALSE,11,40,37.12297803
4348,0,0,100,26,FALSE,10,40,35.81818182
4366,0,0,100,2,FALSE,12,40,50
4349,0,0,100,28,FALSE,10,40,35.17498214
4356,0,0,100,12,FALSE,11,40,37.33617163
4358,0,0,100,16,FALSE,11,40,35.61371289
4350,0,0,100,30,FALSE,10,40,35.3297869
4359,0,0,100,18,FALSE,11,40,36.72284341
4367,0,0,100,4,FALSE,12,40,46.69421488
4368,0,0,100,6,FALSE,12,40,40.85399449
4360,0,0,100,20,FALSE,11,40,36.71886327
4369,0,0,100,8,FALSE,12,40,39.50544405
4361,0,0,100,22,FALSE,11,40,35.8367222
4370,0,0,100,10,FALSE,12,40,39.37863483
4362,0,0,100,24,FALSE,11,40,36.03824809
4363,0,0,100,26,FALSE,11,40,35.77410468
4371,0,0,100,12,FALSE,12,40,37.52817431
4381,0,0,100,2,FALSE,13,40,50
4372,0,0,100,14,FALSE,12,40,37.46909656
4364,0,0,100,28,FALSE,11,40,35.99802741
4365,0,0,100,30,FALSE,11,40,35.43428011
4382,0,0,100,4,FALSE,13,40,47.09213346
4374,0,0,100,18,FALSE,12,40,37.34943013
4373,0,0,100,16,FALSE,12,40,36.40955005
4383,0,0,100,6,FALSE,13,40,41.36822773
4375,0,0,100,20,FALSE,12,40,36.79619158
4376,0,0,100,22,FALSE,12,40,36.60632297
4384,0,0,100,8,FALSE,13,40,40.85661813
4385,0,0,100,10,FALSE,13,40,38.88888889
4377,0,0,100,24,FALSE,12,40,36.38559508
4386,0,0,100,12,FALSE,13,40,37.83704817
4396,0,0,100,2,FALSE,14,40,50
4378,0,0,100,26,FALSE,12,40,36.86134068
4387,0,0,100,14,FALSE,13,40,38.21784276
4379,0,0,100,28,FALSE,12,40,36.82107268
4388,0,0,100,16,FALSE,13,40,38.08692991
4397,0,0,100,4,FALSE,14,40,47.27578818
4389,0,0,100,18,FALSE,13,40,37.75455086
4398,0,0,100,6,FALSE,14,40,41.31313131
4380,0,0,100,30,FALSE,12,40,36.54570786
4390,0,0,100,20,FALSE,13,40,37.75312938
4391,0,0,100,22,FALSE,13,40,37.0392234
4399,0,0,100,8,FALSE,14,40,40.83038174
4400,0,0,100,10,FALSE,14,40,39.86838078
4401,0,0,100,12,FALSE,14,40,38.95567243
4393,0,0,100,26,FALSE,13,40,36.79155188
4411,0,0,100,2,FALSE,15,40,49.90817264
4394,0,0,100,28,FALSE,13,40,36.96391525
4402,0,0,100,14,FALSE,14,40,38.04125168
4392,0,0,100,24,FALSE,13,40,36.7768595
4403,0,0,100,16,FALSE,14,40,38.38077747
4412,0,0,100,4,FALSE,15,40,48.13284359
4395,0,0,100,30,FALSE,13,40,36.27655869
4404,0,0,100,18,FALSE,14,40,37.57629774
4405,0,0,100,20,FALSE,14,40,38.3620898
4413,0,0,100,6,FALSE,15,40,42.3415978
4406,0,0,100,22,FALSE,14,40,37.2316236
4414,0,0,100,8,FALSE,15,40,41.4469369
4415,0,0,100,10,FALSE,15,40,39.83777166
4407,0,0,100,24,FALSE,14,40,37.39968859
4416,0,0,100,12,FALSE,15,40,39.06419568
4408,0,0,100,26,FALSE,14,40,37.30578512
4417,0,0,100,14,FALSE,15,40,39.27738928
4426,0,0,100,2,FALSE,16,40,50
4409,0,0,100,28,FALSE,14,40,36.55239261
4418,0,0,100,16,FALSE,15,40,38.01346801
4419,0,0,100,18,FALSE,15,40,38.03543456
4427,0,0,100,4,FALSE,16,40,48.22467095
4410,0,0,100,30,FALSE,14,40,37.60647225
4420,0,0,100,20,FALSE,15,40,37.70479919
4428,0,0,100,6,FALSE,16,40,41.6620753
4429,0,0,100,8,FALSE,16,40,40.85661813
4421,0,0,100,22,FALSE,15,40,38.267961
4430,0,0,100,10,FALSE,16,40,39.46025916
4422,0,0,100,24,FALSE,15,40,38.0664351
4423,0,0,100,26,FALSE,15,40,37.48576676
4431,0,0,100,12,FALSE,16,40,39.03080391
4441,0,0,100,2,FALSE,17,40,49.90817264
4432,0,0,100,14,FALSE,16,40,38.42975207
4424,0,0,100,28,FALSE,15,40,37.57949869
4433,0,0,100,16,FALSE,16,40,38.69911234
4442,0,0,100,4,FALSE,17,40,48.13284359
4425,0,0,100,30,FALSE,15,40,38.15426997
4443,0,0,100,6,FALSE,17,40,42.3415978
4435,0,0,100,20,FALSE,16,40,38.4394181
4434,0,0,100,18,FALSE,16,40,38.54858748
4444,0,0,100,8,FALSE,17,40,40.6729634
4436,0,0,100,22,FALSE,16,40,38.14552451
4445,0,0,100,10,FALSE,17,40,39.90919294
4437,0,0,100,24,FALSE,16,40,37.55938835
4446,0,0,100,12,FALSE,17,40,39.33132983
4438,0,0,100,26,FALSE,16,40,37.95959596
4447,0,0,100,14,FALSE,17,40,39.22088013
4456,0,0,100,2,FALSE,18,40,49.72451791
4448,0,0,100,16,FALSE,17,40,38.99908173
4457,0,0,100,4,FALSE,18,40,48.53076217
4439,0,0,100,28,FALSE,16,40,37.62371187
4440,0,0,100,30,FALSE,16,40,37.89778664
4449,0,0,100,18,FALSE,17,40,38.19208124
4450,0,0,100,20,FALSE,17,40,37.47764729
4458,0,0,100,6,FALSE,18,40,42.41505969
4459,0,0,100,8,FALSE,18,40,40.4237177
4451,0,0,100,22,FALSE,17,40,38.82767065
4460,0,0,100,10,FALSE,18,40,39.8479747
4452,0,0,100,24,FALSE,17,40,37.50748593
4453,0,0,100,26,FALSE,17,40,37.33149679
4461,0,0,100,12,FALSE,18,40,40.01586109
4471,0,0,100,2,FALSE,19,40,49.54086318
4462,0,0,100,14,FALSE,18,40,38.42975207
4463,0,0,100,16,FALSE,18,40,38.48484848
4455,0,0,100,30,FALSE,17,40,37.63813685
4472,0,0,100,4,FALSE,19,40,48.04101622
4464,0,0,100,18,FALSE,18,40,38.38653919
4454,0,0,100,28,FALSE,17,40,37.82777268
4473,0,0,100,6,FALSE,19,40,42.37832874
4465,0,0,100,20,FALSE,18,40,37.3036586
4466,0,0,100,22,FALSE,18,40,37.12667804
4474,0,0,100,8,FALSE,19,40,40.88285452
4475,0,0,100,10,FALSE,19,40,39.16437098
4467,0,0,100,24,FALSE,18,40,37.41166607
4468,0,0,100,26,FALSE,18,40,37.98163453
4476,0,0,100,12,FALSE,19,40,38.86384506
4486,0,0,100,2,FALSE,20,40,49.17355372
4477,0,0,100,14,FALSE,19,40,37.97767889
4469,0,0,100,28,FALSE,18,40,37.90599599
4470,0,0,100,30,FALSE,18,40,37.78062759
4487,0,0,100,4,FALSE,20,40,47.39822467
4478,0,0,100,16,FALSE,19,40,36.79522498
4488,0,0,100,6,FALSE,20,40,43.20477502
4479,0,0,100,18,FALSE,19,40,37.27380759
4480,0,0,100,20,FALSE,19,40,37.98028128
4489,0,0,100,8,FALSE,20,40,40.85661813
4481,0,0,100,22,FALSE,19,40,36.68503214
4490,0,0,100,10,FALSE,20,40,39.8989899
4491,0,0,100,12,FALSE,20,40,38.59671091
4492,0,0,100,14,FALSE,20,40,37.89997881
4501,0,0,100,2,FALSE,21,40,48.98989899
4484,0,0,100,28,FALSE,19,40,36.43675815
4482,0,0,100,24,FALSE,19,40,37.29588374
4483,0,0,100,26,FALSE,19,40,36.83930211
4502,0,0,100,4,FALSE,21,40,46.93908785
4493,0,0,100,16,FALSE,20,40,37.19314356
4494,0,0,100,18,FALSE,20,40,37.12796413
4485,0,0,100,30,FALSE,19,40,37.33099015
4503,0,0,100,6,FALSE,21,40,42.12121212
4495,0,0,100,20,FALSE,20,40,36.18723116
4496,0,0,100,22,FALSE,20,40,37.37155101
4504,0,0,100,8,FALSE,21,40,39.55791683
4505,0,0,100,10,FALSE,21,40,39.10315274
4497,0,0,100,24,FALSE,20,40,35.34355412
4498,0,0,100,26,FALSE,20,40,37.02295684
4506,0,0,100,12,FALSE,21,40,38.27114116
4499,0,0,100,28,FALSE,20,40,35.7429514
4516,0,0,100,2,FALSE,22,40,49.08172635
4508,0,0,100,16,FALSE,21,40,37.15029079
4507,0,0,100,14,FALSE,21,40,37.88585152
4517,0,0,100,4,FALSE,22,40,46.2962963
4509,0,0,100,18,FALSE,21,40,36.13406795
4500,0,0,100,30,FALSE,20,40,36.59320478
4510,0,0,100,20,FALSE,21,40,36.58353874
4518,0,0,100,6,FALSE,22,40,41.34986226
4511,0,0,100,22,FALSE,21,40,35.96790415
4519,0,0,100,8,FALSE,22,40,39.1250164
4512,0,0,100,24,FALSE,21,40,35.50325388
4520,0,0,100,10,FALSE,22,40,38.45015815
4521,0,0,100,12,FALSE,22,40,37.70348109
4513,0,0,100,26,FALSE,21,40,36.1010101
4531,0,0,100,2,FALSE,23,40,48.80624426
4514,0,0,100,28,FALSE,21,40,34.86889093
4522,0,0,100,14,FALSE,22,40,37.29250547
4532,0,0,100,4,FALSE,23,40,44.82705846
4515,0,0,100,30,FALSE,21,40,35.81425541
4523,0,0,100,16,FALSE,22,40,36.01163147
4533,0,0,100,6,FALSE,23,40,40.28466483
4525,0,0,100,20,FALSE,22,40,34.98380939
4524,0,0,100,18,FALSE,22,40,36.19888727
4526,0,0,100,22,FALSE,22,40,34.92282129
4534,0,0,100,8,FALSE,23,40,38.99383445
4527,0,0,100,24,FALSE,22,40,35.1559069
4535,0,0,100,10,FALSE,23,40,37.12376288
4528,0,0,100,26,FALSE,22,40,34.25711662
4536,0,0,100,12,FALSE,23,40,36.58485683
4546,0,0,100,2,FALSE,24,40,48.16345271
4529,0,0,100,28,FALSE,22,40,34.14107404
4537,0,0,100,14,FALSE,23,40,35.5407219
4547,0,0,100,4,FALSE,24,40,44.27609428
4530,0,0,100,30,FALSE,22,40,33.95870935
4539,0,0,100,18,FALSE,23,40,34.77286231
4538,0,0,100,16,FALSE,23,40,35.05050505
4548,0,0,100,6,FALSE,24,40,40.46831956
4540,0,0,100,20,FALSE,23,40,34.64549804
4541,0,0,100,22,FALSE,23,40,35.16769426
4549,0,0,100,8,FALSE,24,40,37.72136954
4550,0,0,100,10,FALSE,24,40,37.45026018
4542,0,0,100,24,FALSE,23,40,34.22166327
4551,0,0,100,12,FALSE,24,40,36.58485683
4543,0,0,100,26,FALSE,23,40,33.46372819
4561,0,0,100,2,FALSE,25,40,46.32690542
4552,0,0,100,14,FALSE,24,40,36.04930423
4553,0,0,100,16,FALSE,24,40,35.93816957
4562,0,0,100,4,FALSE,25,40,43.54147536
4545,0,0,100,30,FALSE,23,40,34.20252684
4554,0,0,100,18,FALSE,24,40,33.8707935
4544,0,0,100,28,FALSE,23,40,33.39285107
4555,0,0,100,20,FALSE,24,40,33.85771592
4563,0,0,100,6,FALSE,25,40,38.85215794
4556,0,0,100,22,FALSE,24,40,33.36612882
4557,0,0,100,24,FALSE,24,40,33.80644389
4564,0,0,100,8,FALSE,25,40,36.25213171
4565,0,0,100,10,FALSE,25,40,35.15457606
4558,0,0,100,26,FALSE,24,40,32.60422406
4566,0,0,100,12,FALSE,25,40,33.86342767
4576,0,0,100,2,FALSE,26,40,46.78604224
4567,0,0,100,14,FALSE,25,40,33.5063926
4559,0,0,100,28,FALSE,24,40,33.22280039
4577,0,0,100,4,FALSE,26,40,42.83746556
4568,0,0,100,16,FALSE,25,40,33.31802877
4560,0,0,100,30,FALSE,24,40,32.81245052
4578,0,0,100,6,FALSE,26,40,38.83379247
4569,0,0,100,18,FALSE,25,40,32.42856371
4570,0,0,100,20,FALSE,25,40,32.94427529
4579,0,0,100,8,FALSE,26,40,35.18955792
4571,0,0,100,22,FALSE,25,40,31.15352661
