[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
3251,0,0,100,22,FALSE,30,5,20.42721588
3259,0,0,100,8,FALSE,0,5,27.42358651
3252,0,0,100,24,FALSE,30,5,19.56920989
3261,0,0,100,12,FALSE,0,5,27.28524919
3260,0,0,100,10,FALSE,0,5,26.93092542
3253,0,0,100,26,FALSE,30,5,18.96602388
3254,0,0,100,28,FALSE,30,5,20.72747679
3262,0,0,100,14,FALSE,0,5,26.40036731
3271,0,0,100,2,FALSE,1,5,48.80624426
3263,0,0,100,16,FALSE,0,5,26.34527089
3264,0,0,100,18,FALSE,0,5,25.65494517
3272,0,0,100,4,FALSE,1,5,32.52219161
3265,0,0,100,20,FALSE,0,5,25.39993234
3255,0,0,100,30,FALSE,30,5,20.58041227
3273,0,0,100,6,FALSE,1,5,28.86134068
3266,0,0,100,22,FALSE,0,5,25.54331191
3274,0,0,100,8,FALSE,1,5,28.43368752
3267,0,0,100,24,FALSE,0,5,25.19064159
3275,0,0,100,10,FALSE,1,5,26.71666157
3276,0,0,100,12,FALSE,1,5,26.70089323
3268,0,0,100,26,FALSE,0,5,25.15518825
3277,0,0,100,14,FALSE,1,5,26.56989475
3269,0,0,100,28,FALSE,0,5,26.25412373
3270,0,0,100,30,FALSE,0,5,25.63408378
3278,0,0,100,16,FALSE,1,5,25.82491582
3286,0,0,100,2,FALSE,2,5,48.62258953
3287,0,0,100,4,FALSE,2,5,32.2161004
3279,0,0,100,18,FALSE,1,5,25.62253552
3288,0,0,100,6,FALSE,2,5,29.22865014
3280,0,0,100,20,FALSE,1,5,25.93156445
3281,0,0,100,22,FALSE,1,5,25.15851152
3289,0,0,100,8,FALSE,2,5,28.38121474
3282,0,0,100,24,FALSE,1,5,24.38016529
3283,0,0,100,26,FALSE,1,5,25.48943985
3290,0,0,100,10,FALSE,2,5,26.76767677
3284,0,0,100,28,FALSE,1,5,25.03315988
3291,0,0,100,12,FALSE,2,5,25.7659237
3292,0,0,100,14,FALSE,2,5,26.11075793
3285,0,0,100,30,FALSE,1,5,25.59925272
3301,0,0,100,2,FALSE,3,5,48.07162534
3293,0,0,100,16,FALSE,2,5,25.80655035
3302,0,0,100,4,FALSE,3,5,32.09366391
3294,0,0,100,18,FALSE,2,5,26.64884135
3295,0,0,100,20,FALSE,2,5,25.59325311
3303,0,0,100,6,FALSE,3,5,29.02662994
3296,0,0,100,22,FALSE,2,5,26.45721282
3304,0,0,100,8,FALSE,3,5,27.38423193
3305,0,0,100,10,FALSE,3,5,26.59422508
3297,0,0,100,24,FALSE,2,5,25.35433385
3298,0,0,100,26,FALSE,2,5,26.6134068
3306,0,0,100,12,FALSE,3,5,27.16003005
3299,0,0,100,28,FALSE,2,5,26.12828623
3307,0,0,100,14,FALSE,3,5,25.69400297
3316,0,0,100,2,FALSE,4,5,48.4389348
3300,0,0,100,30,FALSE,2,5,26.54602451
3309,0,0,100,18,FALSE,3,5,26.60562848
3317,0,0,100,4,FALSE,4,5,31.81818182
3308,0,0,100,16,FALSE,3,5,26.39424549
3311,0,0,100,22,FALSE,3,5,25.52582098
3310,0,0,100,20,FALSE,3,5,26.35203712
3318,0,0,100,6,FALSE,4,5,29.26538108
3312,0,0,100,24,FALSE,3,5,26.03305785
3319,0,0,100,8,FALSE,4,5,28.36809655
3313,0,0,100,26,FALSE,3,5,25.37190083
3320,0,0,100,10,FALSE,4,5,28.49199061
3321,0,0,100,12,FALSE,4,5,26.55897821
3314,0,0,100,28,FALSE,3,5,26.06706799
3324,0,0,100,18,FALSE,4,5,26.6164317
3331,0,0,100,2,FALSE,5,5,48.4389348
3315,0,0,100,30,FALSE,3,5,25.54225642
3322,0,0,100,14,FALSE,4,5,27.58705941
3323,0,0,100,16,FALSE,4,5,26.76155494
3332,0,0,100,4,FALSE,5,5,31.54269972
3333,0,0,100,6,FALSE,5,5,28.4389348
3325,0,0,100,20,FALSE,4,5,25.10995119
3334,0,0,100,8,FALSE,5,5,27.54165027
3326,0,0,100,22,FALSE,4,5,25.49958459
3335,0,0,100,10,FALSE,5,5,27.36965616
3327,0,0,100,24,FALSE,4,5,26.77965425
3329,0,0,100,28,FALSE,4,5,26.22691562
3328,0,0,100,26,FALSE,4,5,27.20844812
3336,0,0,100,12,FALSE,5,5,27.50229568
3337,0,0,100,14,FALSE,5,5,27.07847708
3346,0,0,100,2,FALSE,6,5,48.62258953
3338,0,0,100,16,FALSE,5,5,26.66360575
3330,0,0,100,30,FALSE,4,5,26.50802698
3339,0,0,100,18,FALSE,5,5,26.31394155
3347,0,0,100,4,FALSE,6,5,32.52219161
3340,0,0,100,20,FALSE,5,5,26.18288145
3341,0,0,100,22,FALSE,5,5,25.95434868
3348,0,0,100,6,FALSE,6,5,29.72451791
3342,0,0,100,24,FALSE,5,5,25.54597357
3349,0,0,100,8,FALSE,6,5,28.2500328
3350,0,0,100,10,FALSE,6,5,27.46148352
3343,0,0,100,26,FALSE,5,5,26.08080808
3344,0,0,100,28,FALSE,5,5,26.90711832
3351,0,0,100,12,FALSE,6,5,27.73603807
3361,0,0,100,2,FALSE,7,5,48.53076217
3352,0,0,100,14,FALSE,6,5,26.99371336
3353,0,0,100,16,FALSE,6,5,26.19222528
3345,0,0,100,30,FALSE,5,5,25.96656217
3362,0,0,100,4,FALSE,7,5,33.71594735
3354,0,0,100,18,FALSE,6,5,26.6164317
3363,0,0,100,6,FALSE,7,5,29.13682277
3355,0,0,100,20,FALSE,6,5,26.57918902
3356,0,0,100,22,FALSE,6,5,27.06939525
3357,0,0,100,24,FALSE,6,5,26.65987943
3364,0,0,100,8,FALSE,7,5,28.63046045
3365,0,0,100,10,FALSE,7,5,28.93072135
3358,0,0,100,26,FALSE,6,5,26.51790634
3359,0,0,100,28,FALSE,6,5,26.09767711
3367,0,0,100,14,FALSE,7,5,26.85950413
3376,0,0,100,2,FALSE,8,5,48.80624426
3377,0,0,100,4,FALSE,8,5,32.30792776
3368,0,0,100,16,FALSE,7,5,28.39608203
3360,0,0,100,30,FALSE,6,5,26.21354612
3370,0,0,100,20,FALSE,7,5,26.57918902
3366,0,0,100,12,FALSE,7,5,27.40212038
3378,0,0,100,6,FALSE,8,5,29.87144169
3369,0,0,100,18,FALSE,7,5,26.65424296
3371,0,0,100,22,FALSE,7,5,26.26481263
3379,0,0,100,8,FALSE,8,5,28.27626919
3372,0,0,100,24,FALSE,7,5,26.73972931
3373,0,0,100,26,FALSE,7,5,25.5224977
3380,0,0,100,10,FALSE,8,5,29.3694521
3374,0,0,100,28,FALSE,7,5,25.95483454
3375,0,0,100,30,FALSE,7,5,25.6815807
3382,0,0,100,14,FALSE,8,5,27.30451367
3381,0,0,100,12,FALSE,8,5,28.0198681
3391,0,0,100,2,FALSE,9,5,48.7144169
3392,0,0,100,4,FALSE,9,5,32.00183655
3384,0,0,100,18,FALSE,8,5,26.30313834
3383,0,0,100,16,FALSE,8,5,26.68809305
3393,0,0,100,6,FALSE,9,5,29.94490358
3394,0,0,100,8,FALSE,9,5,28.18444182
3385,0,0,100,20,FALSE,8,5,26.1200522
3388,0,0,100,26,FALSE,8,5,26.24977043
3386,0,0,100,22,FALSE,8,5,27.39735012
3395,0,0,100,10,FALSE,9,5,28.34914805
3396,0,0,100,12,FALSE,9,5,27.61081893
3387,0,0,100,24,FALSE,8,5,25.03094183
3390,0,0,100,30,FALSE,8,5,26.68534879
3397,0,0,100,14,FALSE,9,5,27.36808646
3389,0,0,100,28,FALSE,8,5,26.71326055
3406,0,0,100,2,FALSE,10,5,48.98989899
3398,0,0,100,16,FALSE,9,5,27.77165595
3399,0,0,100,18,FALSE,9,5,27.77237617
3400,0,0,100,20,FALSE,9,5,27.57962399
3407,0,0,100,4,FALSE,10,5,32.09366391
3409,0,0,100,8,FALSE,10,5,29.86357077
3401,0,0,100,22,FALSE,9,5,26.8682496
3408,0,0,100,6,FALSE,10,5,31.13865932
3410,0,0,100,10,FALSE,10,5,27.92062034
3412,0,0,100,14,FALSE,10,5,27.94730522
3411,0,0,100,12,FALSE,10,5,26.77602471
3402,0,0,100,24,FALSE,9,5,26.09294526
3403,0,0,100,26,FALSE,9,5,26.17630854
3404,0,0,100,28,FALSE,9,5,26.91732136
3405,0,0,100,30,FALSE,9,5,26.32753871
3421,0,0,100,2,FALSE,11,5,48.25528007
3413,0,0,100,16,FALSE,10,5,26.82277319
3414,0,0,100,18,FALSE,10,5,26.43277697
3422,0,0,100,4,FALSE,11,5,33.31802877
3423,0,0,100,6,FALSE,11,5,30.69788797
3415,0,0,100,20,FALSE,10,5,26.9030013
3424,0,0,100,8,FALSE,11,5,29.45690673
3425,0,0,100,10,FALSE,11,5,28.32874197
3416,0,0,100,22,FALSE,10,5,27.2836591
3417,0,0,100,24,FALSE,10,5,26.30853994
3426,0,0,100,12,FALSE,11,5,27.00141915
3427,0,0,100,14,FALSE,11,5,26.64053119
3418,0,0,100,26,FALSE,10,5,26.59871442
3419,0,0,100,28,FALSE,10,5,25.66234738
3420,0,0,100,30,FALSE,10,5,25.96339571
3436,0,0,100,2,FALSE,12,5,48.98989899
3428,0,0,100,16,FALSE,11,5,27.77165595
3429,0,0,100,18,FALSE,11,5,26.08707395
3437,0,0,100,4,FALSE,12,5,33.40985614
3438,0,0,100,6,FALSE,12,5,29.26538108
3430,0,0,100,20,FALSE,11,5,27.33797303
3431,0,0,100,22,FALSE,11,5,26.75018584
3440,0,0,100,10,FALSE,12,5,27.98183859
3439,0,0,100,8,FALSE,12,5,29.29948839
3432,0,0,100,24,FALSE,11,5,26.76767677
3433,0,0,100,26,FALSE,11,5,25.87878788
3441,0,0,100,12,FALSE,12,5,28.40387345
3451,0,0,100,2,FALSE,13,5,48.34710744
3434,0,0,100,28,FALSE,11,5,25.92082441
3442,0,0,100,14,FALSE,12,5,27.21974995
3443,0,0,100,16,FALSE,12,5,28.20630548
3444,0,0,100,18,FALSE,12,5,25.19040674
3452,0,0,100,4,FALSE,13,5,31.48148148
3435,0,0,100,30,FALSE,11,5,26.36236978
3445,0,0,100,20,FALSE,12,5,25.75274274
3453,0,0,100,6,FALSE,13,5,30.29384757
3446,0,0,100,22,FALSE,12,5,25.68323932
3454,0,0,100,8,FALSE,13,5,30.28335301
3447,0,0,100,24,FALSE,12,5,26.64790194
3455,0,0,100,10,FALSE,13,5,27.93082339
3448,0,0,100,26,FALSE,12,5,26.78971534
3456,0,0,100,12,FALSE,13,5,27.95308456
3449,0,0,100,28,FALSE,12,5,26.08747407
3457,0,0,100,14,FALSE,13,5,27.29745002
3458,0,0,100,16,FALSE,13,5,26.46770738
3450,0,0,100,30,FALSE,12,5,26.12805168
3466,0,0,100,2,FALSE,14,5,48.07162534
3459,0,0,100,18,FALSE,13,5,26.4489818
3467,0,0,100,4,FALSE,14,5,32.76706459
3468,0,0,100,6,FALSE,14,5,30.45913682
3460,0,0,100,20,FALSE,13,5,27.62312116
3461,0,0,100,22,FALSE,13,5,26.0811579
3469,0,0,100,8,FALSE,14,5,30.11281648
3470,0,0,100,10,FALSE,14,5,26.96153454
3462,0,0,100,24,FALSE,13,5,26.49618717
3464,0,0,100,28,FALSE,13,5,25.91402238
3463,0,0,100,26,FALSE,13,5,27.05417815
3471,0,0,100,12,FALSE,14,5,27.09324651
3472,0,0,100,14,FALSE,14,5,27.54467754
3481,0,0,100,2,FALSE,15,5,48.53076217
3473,0,0,100,16,FALSE,14,5,25.74533211
3465,0,0,100,30,FALSE,13,5,26.27370888
3482,0,0,100,4,FALSE,15,5,32.88950107
3474,0,0,100,18,FALSE,14,5,26.40036731
3475,0,0,100,20,FALSE,14,5,26.10555314
3483,0,0,100,6,FALSE,15,5,30.97337006
3484,0,0,100,8,FALSE,15,5,28.00078709
3476,0,0,100,22,FALSE,14,5,27.38860466
3485,0,0,100,10,FALSE,15,5,28.29813284
3477,0,0,100,24,FALSE,14,5,25.22258155
3486,0,0,100,12,FALSE,15,5,27.40212038
3478,0,0,100,26,FALSE,14,5,27.09458219
3487,0,0,100,14,FALSE,15,5,27.92611429
3496,0,0,100,2,FALSE,16,5,48.07162534
3479,0,0,100,28,FALSE,14,5,26.0194538
3488,0,0,100,16,FALSE,15,5,27.30027548
3497,0,0,100,4,FALSE,16,5,32.52219161
3480,0,0,100,30,FALSE,14,5,26.2800418
3489,0,0,100,18,FALSE,15,5,25.76837898
3490,0,0,100,20,FALSE,15,5,25.38543328
3498,0,0,100,6,FALSE,16,5,30.09182736
3491,0,0,100,22,FALSE,15,5,25.46897547
3499,0,0,100,8,FALSE,16,5,28.11885085
3500,0,0,100,10,FALSE,16,5,26.5228038
3492,0,0,100,24,FALSE,15,5,25.58190602
3493,0,0,100,26,FALSE,15,5,25.91184573
3501,0,0,100,12,FALSE,16,5,27.88630103
3494,0,0,100,28,FALSE,15,5,26.73706765
3502,0,0,100,14,FALSE,16,5,26.48513103
3511,0,0,100,2,FALSE,17,5,47.33700643
3495,0,0,100,30,FALSE,15,5,25.8272379
3503,0,0,100,16,FALSE,16,5,25.43311907
3504,0,0,100,18,FALSE,16,5,25.74677254
3512,0,0,100,4,FALSE,17,5,32.00183655
3505,0,0,100,20,FALSE,16,5,26.10072012
3513,0,0,100,6,FALSE,17,5,29.08172635
3506,0,0,100,22,FALSE,16,5,26.48344921
3514,0,0,100,8,FALSE,17,5,28.05325987
3515,0,0,100,10,FALSE,17,5,28.21650852
3507,0,0,100,24,FALSE,16,5,24.00886334
3508,0,0,100,26,FALSE,16,5,26.39669421
3516,0,0,100,12,FALSE,17,5,27.86960514
3517,0,0,100,14,FALSE,17,5,28.30048739
3526,0,0,100,2,FALSE,18,5,47.24517906
3509,0,0,100,28,FALSE,16,5,25.97524062
3518,0,0,100,16,FALSE,17,5,26.4493419
3510,0,0,100,30,FALSE,16,5,25.33960293
3519,0,0,100,18,FALSE,17,5,27.08637174
3520,0,0,100,20,FALSE,17,5,25.90739935
3527,0,0,100,4,FALSE,18,5,31.81818182
3528,0,0,100,6,FALSE,18,5,28.65932048
3521,0,0,100,22,FALSE,17,5,26.28667629
3529,0,0,100,8,FALSE,18,5,28.2369146
3530,0,0,100,10,FALSE,18,5,27.41046832
3523,0,0,100,26,FALSE,17,5,24.62626263
3522,0,0,100,24,FALSE,17,5,25.27448397
3531,0,0,100,12,FALSE,18,5,26.54228233
3524,0,0,100,28,FALSE,17,5,24.72366765
3532,0,0,100,14,FALSE,18,5,26.28028537
3541,0,0,100,2,FALSE,19,5,47.88797062
3533,0,0,100,16,FALSE,18,5,25.68411387
3525,0,0,100,30,FALSE,17,5,26.30220702
3534,0,0,100,18,FALSE,18,5,24.63944255
3542,0,0,100,4,FALSE,19,5,32.15488215
3535,0,0,100,20,FALSE,18,5,25.46759461
3543,0,0,100,6,FALSE,19,5,29.54086318
3536,0,0,100,22,FALSE,18,5,24.66002011
3544,0,0,100,8,FALSE,19,5,26.9382133
3545,0,0,100,10,FALSE,19,5,26.13508826
3537,0,0,100,24,FALSE,18,5,25.94522298
3538,0,0,100,26,FALSE,18,5,24.76584022
3546,0,0,100,12,FALSE,19,5,27.3269889
3547,0,0,100,14,FALSE,19,5,26.6264039
3539,0,0,100,28,FALSE,18,5,24.9107234
3548,0,0,100,16,FALSE,19,5,24.97398225
3540,0,0,100,30,FALSE,18,5,23.64554637
3556,0,0,100,2,FALSE,20,5,47.88797062
3557,0,0,100,4,FALSE,20,5,30.80808081
3549,0,0,100,18,FALSE,19,5,25.51990493
3558,0,0,100,6,FALSE,20,5,29.87144169
3550,0,0,100,20,FALSE,19,5,23.95969262
3551,0,0,100,22,FALSE,19,5,24.11780139
3559,0,0,100,8,FALSE,20,5,28.93217893
3560,0,0,100,10,FALSE,20,5,26.01265177
3552,0,0,100,24,FALSE,19,5,26.05302032
3553,0,0,100,26,FALSE,19,5,24.640955
3561,0,0,100,12,FALSE,20,5,27.58577511
3562,0,0,100,14,FALSE,20,5,25.43264816
3563,0,0,100,16,FALSE,20,5,25.95347414
3571,0,0,100,2,FALSE,21,5,47.97979798
3554,0,0,100,28,FALSE,19,5,25.53650988
3555,0,0,100,30,FALSE,19,5,23.61704823
3564,0,0,100,18,FALSE,20,5,25.3362502
3572,0,0,100,4,FALSE,21,5,30.19589838
3565,0,0,100,20,FALSE,20,5,24.68947852
3573,0,0,100,6,FALSE,21,5,28.78787879
3574,0,0,100,8,FALSE,21,5,27.42358651
3566,0,0,100,22,FALSE,20,5,24.45887446
3575,0,0,100,10,FALSE,21,5,26.30853994
3567,0,0,100,24,FALSE,20,5,23.98490837
3568,0,0,100,26,FALSE,20,5,25.34618916
3576,0,0,100,12,FALSE,21,5,25.28174305
3577,0,0,100,14,FALSE,21,5,24.17531963
3569,0,0,100,28,FALSE,20,5,24.92772846
3586,0,0,100,2,FALSE,22,5,47.06152433
3578,0,0,100,16,FALSE,21,5,24.81481481
3570,0,0,100,30,FALSE,20,5,24.32316899
3579,0,0,100,18,FALSE,21,5,24.53681197
3587,0,0,100,4,FALSE,22,5,32.2161004
3580,0,0,100,20,FALSE,21,5,25.27427384
3588,0,0,100,6,FALSE,22,5,29.96326905
3581,0,0,100,22,FALSE,21,5,24.48511085
3582,0,0,100,24,FALSE,21,5,23.60562143
3589,0,0,100,8,FALSE,22,5,27.64659583
3590,0,0,100,10,FALSE,22,5,25.72696664
3583,0,0,100,26,FALSE,21,5,22.57300275
3591,0,0,100,12,FALSE,22,5,24.71408298
3584,0,0,100,28,FALSE,21,5,25.0875761
3592,0,0,100,14,FALSE,22,5,24.05523769
3593,0,0,100,16,FALSE,22,5,24.25160698
3601,0,0,100,2,FALSE,23,5,47.33700643
3585,0,0,100,30,FALSE,21,5,23.48722333
3594,0,0,100,18,FALSE,22,5,24.39637012
3595,0,0,100,20,FALSE,22,5,23.45705862
3602,0,0,100,4,FALSE,23,5,32.82828283
3603,0,0,100,6,FALSE,23,5,28.2369146
3604,0,0,100,8,FALSE,23,5,25.57392103
3596,0,0,100,22,FALSE,22,5,24.67751104
3597,0,0,100,24,FALSE,22,5,23.40200423
3605,0,0,100,10,FALSE,23,5,25.77798184
3606,0,0,100,12,FALSE,23,5,24.83095417
3598,0,0,100,26,FALSE,22,5,23.21579431
3599,0,0,100,28,FALSE,22,5,22.17290753
3607,0,0,100,14,FALSE,23,5,23.59610087
3600,0,0,100,30,FALSE,22,5,23.95585954
3608,0,0,100,16,FALSE,23,5,24.17814509
3617,0,0,100,4,FALSE,24,5,31.91000918
3616,0,0,100,2,FALSE,24,5,47.70431589
3609,0,0,100,18,FALSE,23,5,24.15329768
3610,0,0,100,20,FALSE,23,5,23.65521241
3618,0,0,100,6,FALSE,24,5,26.84113866
3611,0,0,100,22,FALSE,23,5,24.47199265
3612,0,0,100,24,FALSE,23,5,23.02271729
3619,0,0,100,8,FALSE,24,5,25.03607504
3613,0,0,100,26,FALSE,23,5,23.25252525
3620,0,0,100,10,FALSE,24,5,23.38026732
3614,0,0,100,28,FALSE,23,5,23.24762779
3621,0,0,100,12,FALSE,24,5,23.59545872
3622,0,0,100,14,FALSE,24,5,22.67782722
3615,0,0,100,30,FALSE,23,5,23.42072765
3623,0,0,100,16,FALSE,24,5,22.99051117
3631,0,0,100,2,FALSE,25,5,45.8677686
3624,0,0,100,18,FALSE,24,5,23.50510452
3632,0,0,100,4,FALSE,25,5,31.5120906
3625,0,0,100,20,FALSE,24,5,23.42322749
3626,0,0,100,22,FALSE,24,5,23.03336394
3633,0,0,100,6,FALSE,25,5,28.29201102
3634,0,0,100,8,FALSE,25,5,25.95434868
3627,0,0,100,24,FALSE,24,5,22.6114904
3635,0,0,100,10,FALSE,25,5,25.063769
3628,0,0,100,26,FALSE,24,5,23.12396694
3629,0,0,100,28,FALSE,24,5,22.04707003
3636,0,0,100,12,FALSE,25,5,24.34677352
3637,0,0,100,14,FALSE,25,5,22.85441831
3646,0,0,100,2,FALSE,26,5,45.13314968
3638,0,0,100,16,FALSE,25,5,22.98438935
3630,0,0,100,30,FALSE,24,5,22.54995092
3639,0,0,100,18,FALSE,25,5,22.98654999
3647,0,0,100,4,FALSE,26,5,30.19589838
3648,0,0,100,6,FALSE,26,5,25.26170799
3641,0,0,100,22,FALSE,25,5,21.67781713
3642,0,0,100,24,FALSE,25,5,22.17630854
3649,0,0,100,8,FALSE,26,5,24.97048406
3650,0,0,100,10,FALSE,26,5,23.30884604
3643,0,0,100,26,FALSE,25,5,23.50229568
3651,0,0,100,12,FALSE,26,5,22.15126471
3640,0,0,100,20,FALSE,25,5,24.31250302
3645,0,0,100,30,FALSE,25,5,21.74883633
3652,0,0,100,14,FALSE,26,5,23.74443738
3661,0,0,100,2,FALSE,27,5,45.22497704
3644,0,0,100,28,FALSE,25,5,21.95524266
3655,0,0,100,20,FALSE,26,5,20.99221884
3662,0,0,100,4,FALSE,27,5,30.44077135
3663,0,0,100,6,FALSE,27,5,26.30853994
3653,0,0,100,16,FALSE,26,5,23.21701867
3654,0,0,100,18,FALSE,26,5,22.07907957
3656,0,0,100,22,FALSE,26,5,22.26376317
3664,0,0,100,8,FALSE,27,5,23.00275482
3657,0,0,100,24,FALSE,26,5,21.3897872
3658,0,0,100,26,FALSE,26,5,22.41873278
3665,0,0,100,10,FALSE,27,5,23.42107948
3666,0,0,100,12,FALSE,27,5,22.66883713
3659,0,0,100,28,FALSE,26,5,22.11849131
3676,0,0,100,2,FALSE,28,5,45.31680441
3667,0,0,100,14,FALSE,27,5,22.19749947
3668,0,0,100,16,FALSE,27,5,21.75390266
3677,0,0,100,4,FALSE,28,5,29.06336088
3660,0,0,100,30,FALSE,26,5,22.9805896
3671,0,0,100,22,FALSE,27,5,20.80764353
3678,0,0,100,6,FALSE,28,5,25.07805326
3670,0,0,100,20,FALSE,27,5,23.01725388
3669,0,0,100,18,FALSE,27,5,21.31205099
3672,0,0,100,24,FALSE,27,5,21.22210245
3679,0,0,100,8,FALSE,28,5,23.3175915
3680,0,0,100,10,FALSE,28,5,24.01285583
3673,0,0,100,26,FALSE,27,5,21.49311295
3674,0,0,100,28,FALSE,27,5,21.28184199
3681,0,0,100,12,FALSE,28,5,22.543618
3675,0,0,100,30,FALSE,27,5,21.52718407
3682,0,0,100,14,FALSE,28,5,22.36702691
3691,0,0,100,2,FALSE,29,5,44.39853076
3683,0,0,100,16,FALSE,28,5,22.1150903
3684,0,0,100,18,FALSE,28,5,21.80359747
3692,0,0,100,4,FALSE,29,5,29.30823385
3685,0,0,100,20,FALSE,28,5,21.50451887
3693,0,0,100,6,FALSE,29,5,26.45546373
3686,0,0,100,22,FALSE,28,5,21.29738948
3694,0,0,100,8,FALSE,29,5,23.92102847
3695,0,0,100,10,FALSE,29,5,21.70696868
3696,0,0,100,12,FALSE,29,5,23.40345605
3688,0,0,100,26,FALSE,28,5,21.77594123
3687,0,0,100,24,FALSE,28,5,20.90270292
3697,0,0,100,14,FALSE,29,5,21.93614466
3706,0,0,100,2,FALSE,30,5,44.85766758
3698,0,0,100,16,FALSE,29,5,21.2090603
3689,0,0,100,28,FALSE,28,5,21.65595347
3699,0,0,100,18,FALSE,29,5,21.64695079
3690,0,0,100,30,FALSE,28,5,20.19410405
3707,0,0,100,4,FALSE,30,5,29.00214264
3700,0,0,100,20,FALSE,29,5,21.69300662
3708,0,0,100,6,FALSE,30,5,24.3067034
3701,0,0,100,22,FALSE,29,5,19.24657834
3702,0,0,100,24,FALSE,29,5,20.84281551
3709,0,0,100,8,FALSE,30,5,22.47802702
3710,0,0,100,10,FALSE,30,5,23.62514029
3703,0,0,100,26,FALSE,29,5,20.33976125
3704,0,0,100,28,FALSE,29,5,19.88402544
3711,0,0,100,12,FALSE,30,5,21.42499374
3721,0,0,100,2,FALSE,0,5,47.97979798
3712,0,0,100,14,FALSE,30,5,22.06329025
3705,0,0,100,30,FALSE,29,5,19.77296476
3713,0,0,100,16,FALSE,30,5,20.24793388
3714,0,0,100,18,FALSE,30,5,20.88532383
3722,0,0,100,4,FALSE,0,5,33.01193756
3723,0,0,100,6,FALSE,0,5,29.21028466
3715,0,0,100,20,FALSE,30,5,19.58581026
3716,0,0,100,22,FALSE,30,5,19.71008789
3724,0,0,100,8,FALSE,0,5,27.92207792
3717,0,0,100,24,FALSE,30,5,19.15798299
3726,0,0,100,12,FALSE,0,5,26.3586276
3725,0,0,100,10,FALSE,0,5,26.65544332
3718,0,0,100,26,FALSE,30,5,20.19283747
3727,0,0,100,14,FALSE,0,5,26.88069506
3736,0,0,100,2,FALSE,1,5,48.16345271
3728,0,0,100,16,FALSE,0,5,26.2473217
3719,0,0,100,28,FALSE,30,5,19.73097983
3720,0,0,100,30,FALSE,30,5,20.72923593
3729,0,0,100,18,FALSE,0,5,26.48139145
3730,0,0,100,20,FALSE,0,5,25.45792857
3737,0,0,100,4,FALSE,1,5,32.00183655
3738,0,0,100,6,FALSE,1,5,29.21028466
3731,0,0,100,22,FALSE,0,5,24.83055665
3739,0,0,100,8,FALSE,1,5,27.94831431
3732,0,0,100,24,FALSE,0,5,24.65165489
3740,0,0,100,10,FALSE,1,5,26.75747373
3733,0,0,100,26,FALSE,0,5,25.58861341
3741,0,0,100,12,FALSE,1,5,26.1415811
3742,0,0,100,14,FALSE,1,5,26.32973088
3751,0,0,100,2,FALSE,2,5,48.34710744
3743,0,0,100,16,FALSE,1,5,25.7943067
3734,0,0,100,28,FALSE,0,5,25.75417474
3752,0,0,100,4,FALSE,2,5,32.30792776
3735,0,0,100,30,FALSE,0,5,24.57965232
3744,0,0,100,18,FALSE,1,5,25.88181278
3745,0,0,100,20,FALSE,1,5,25.44342951
3753,0,0,100,6,FALSE,2,5,28.7144169
3754,0,0,100,8,FALSE,2,5,27.42358651
3746,0,0,100,22,FALSE,1,5,25.60015742
3747,0,0,100,24,FALSE,1,5,25.12676169
3755,0,0,100,10,FALSE,2,5,26.35955515
3749,0,0,100,28,FALSE,1,5,25.11478421
3748,0,0,100,26,FALSE,1,5,25.50045914
3756,0,0,100,12,FALSE,2,5,26.20836464
3750,0,0,100,30,FALSE,1,5,25.20344511
3757,0,0,100,14,FALSE,2,5,26.23790351
3766,0,0,100,2,FALSE,3,5,48.80624426
3758,0,0,100,16,FALSE,2,5,26.13712886
3759,0,0,100,18,FALSE,2,5,26.53000594
3767,0,0,100,4,FALSE,3,5,32.67523722
3760,0,0,100,20,FALSE,2,5,26.58402204
3761,0,0,100,22,FALSE,2,5,25.68761205
3768,0,0,100,6,FALSE,3,5,28.42056933
3762,0,0,100,24,FALSE,2,5,25.70966583
3769,0,0,100,8,FALSE,3,5,28.05325987
3763,0,0,100,26,FALSE,2,5,25.54820937
3771,0,0,100,12,FALSE,3,5,27.1099424
3770,0,0,100,10,FALSE,3,5,26.58402204
3764,0,0,100,28,FALSE,2,5,25.38006326
3772,0,0,100,14,FALSE,3,5,27.70714134
3765,0,0,100,30,FALSE,2,5,24.88363256
3781,0,0,100,2,FALSE,4,5,48.53076217
3774,0,0,100,18,FALSE,3,5,26.86490574
3782,0,0,100,4,FALSE,4,5,32.79767371
3773,0,0,100,16,FALSE,3,5,25.66574839
3775,0,0,100,20,FALSE,3,5,26.29887391
3783,0,0,100,6,FALSE,4,5,29.19191919
3776,0,0,100,22,FALSE,3,5,26.15112161
3778,0,0,100,26,FALSE,3,5,25.6620753
3777,0,0,100,24,FALSE,3,5,25.85339562
3784,0,0,100,8,FALSE,4,5,28.17132363
3785,0,0,100,10,FALSE,4,5,28.22671156
3779,0,0,100,28,FALSE,3,5,26.28133184
3786,0,0,100,12,FALSE,4,5,27.14333417
3796,0,0,100,2,FALSE,5,5,47.33700643
3780,0,0,100,30,FALSE,3,5,26.25787657
3797,0,0,100,4,FALSE,5,5,31.38965412
3788,0,0,100,16,FALSE,4,5,27.04928069
